1614725950.000000,318984032.000000,-0.000005,-0.000009,0.000415,
1614725950.000000,323988199.000000,-0.000008,-0.000009,0.000469,
1614725950.000000,328990936.000000,-0.000011,-0.000009,0.000536,
1614725950.000000,333995104.000000,-0.000014,-0.000009,0.000612,
1614725950.000000,338998079.000000,-0.000017,-0.000010,0.000707,
1614725950.000000,344002008.000000,-0.000020,-0.000011,0.000805,
1614725950.000000,349004984.000000,-0.000024,-0.000011,0.000912,
1614725950.000000,354007959.000000,-0.000027,0.000011,0.000507,
1614725950.000000,359012127.000000,-0.000034,0.000014,0.000590,
1614725950.000000,364014864.000000,-0.000040,0.000017,0.000681,
1614725950.000000,404042959.000000,-0.000073,-0.000028,0.000874,
1614725950.000000,409046173.000000,-0.000080,-0.000032,0.000991,
1614725950.000000,414049149.000000,-0.000081,-0.000036,0.001115,
1614725950.000000,419052839.000000,-0.000045,-0.000027,0.000503,
1614725950.000000,424056053.000000,-0.000054,-0.000030,0.000592,
1614725950.000000,429059982.000000,-0.000057,-0.000033,0.000680,
1614725950.000000,434062958.000000,-0.000062,-0.000036,0.000782,
1614725950.000000,439065933.000000,-0.000065,-0.000040,0.000893,
1614725950.000000,444069862.000000,-0.000066,-0.000043,0.001011,
1614725950.000000,449073076.000000,-0.000074,-0.000049,0.001133,
1614725950.000000,499108076.000000,-0.000028,0.000005,0.000708,
1614725950.000000,504110813.000000,-0.000030,0.000006,0.000807,
1614725950.000000,509114027.000000,-0.000018,0.000008,0.000921,
1614725950.000000,514117956.000000,-0.000012,0.000009,0.001039,
1614725950.000000,519120932.000000,-0.000031,0.000008,0.000500,
1614725950.000000,524125099.000000,-0.000044,0.000009,0.000579,
1614725950.000000,529128075.000000,-0.000053,0.000009,0.000670,
1614725950.000000,534131050.000000,-0.000062,0.000010,0.000765,
1614725950.000000,539134979.000000,-0.000065,0.000011,0.000867,
1614725950.000000,544137955.000000,-0.000070,0.000012,0.000976,
1614725950.000000,629196882.000000,0.000007,0.000005,0.000639,
1614725950.000000,634200096.000000,0.000013,0.000003,0.000725,
1614725950.000000,639204025.000000,0.000014,0.000001,0.000825,
1614725950.000000,644206762.000000,0.000016,-0.000001,0.000931,
1614725950.000000,649209976.000000,0.000010,-0.000002,0.001050,
1614725950.000000,654213905.000000,0.000023,-0.000001,0.000489,
1614725950.000000,659217119.000000,0.000025,-0.000003,0.000568,
1614725950.000000,664221048.000000,0.000021,-0.000004,0.000660,
1614725950.000000,669224024.000000,0.000019,-0.000006,0.000757,
1614725950.000000,674228191.000000,0.000014,-0.000008,0.000864,
1614725950.000000,719257832.000000,0.000043,0.000000,0.000476,
1614725950.000000,724261999.000000,0.000042,0.000000,0.000555,
1614725950.000000,729264975.000000,0.000042,0.000003,0.000651,
1614725950.000000,734269142.000000,0.000043,0.000004,0.000750,
1614725950.000000,739272118.000000,0.000046,0.000006,0.000857,
1614725950.000000,744274855.000000,0.000049,0.000007,0.000971,
1614725950.000000,749279022.000000,0.000052,0.000009,0.001094,
1614725950.000000,754281998.000000,0.000039,0.000011,0.000498,
1614725950.000000,759286165.000000,0.000035,0.000012,0.000577,
1614725950.000000,764289141.000000,0.000030,0.000013,0.000667,
1614725950.000000,809320211.000000,0.000083,-0.000001,0.000962,
1614725950.000000,814322948.000000,0.000089,-0.000001,0.001081,
1614725950.000000,819326878.000000,0.000011,0.000009,0.000474,
1614725950.000000,824330091.000000,0.000001,0.000009,0.000563,
1614725950.000000,829334021.000000,-0.000006,0.000009,0.000655,
1614725950.000000,834337234.000000,-0.000015,0.000009,0.000755,
1614725950.000000,839340210.000000,-0.000021,0.000009,0.000860,
1614725950.000000,844343901.000000,-0.000029,0.000009,0.000973,
1614725950.000000,849346876.000000,-0.000036,0.000009,0.001091,
1614725950.000000,854350805.000000,0.000008,0.000010,0.000503,
1614725950.000000,914391994.000000,-0.000013,-0.000006,0.000992,
1614725950.000000,919394732.000000,-0.000233,0.000033,0.000493,
1614725950.000000,924398899.000000,-0.000259,0.000035,0.000568,
1614725950.000000,929401875.000000,-0.000286,0.000038,0.000650,
1614725950.000000,934406042.000000,-0.000320,0.000043,0.000744,
1614725950.000000,939409018.000000,-0.000349,0.000047,0.000843,
1614725950.000000,944411993.000000,-0.000379,0.000051,0.000947,
1614725950.000000,949416161.000000,-0.000398,0.000045,0.001054,
1614725950.000000,954418898.000000,-0.000190,0.000007,0.000541,
1614725950.000000,959423065.000000,-0.000191,-0.000006,0.000632,
1614725950.000000,999449968.000000,-0.000163,0.000012,0.000708,
1614725951.000000,4453897.000000,-0.000180,0.000006,0.000813,
1614725951.000000,9457111.000000,-0.000173,0.000017,0.000957,
1614725951.000000,14460087.000000,-0.000172,0.000023,0.001095,
1614725951.000000,19464016.000000,-0.000146,0.000051,0.000679,
1614725951.000000,24466991.000000,-0.000175,0.000046,0.000763,
1614725951.000000,29470921.000000,-0.000177,0.000051,0.000879,
1614725951.000000,34474134.000000,-0.000189,0.000055,0.000999,
1614725951.000000,39477110.000000,-0.000210,0.000059,0.001122,
1614725951.000000,44481039.000000,-0.000245,0.000081,0.001242,
1614725951.000000,94514847.000000,0.000218,0.000133,0.000500,
1614725951.000000,99519014.000000,0.000255,0.000146,0.000571,
1614725951.000000,104521990.000000,0.000267,0.000147,0.000650,
1614725951.000000,109525204.000000,0.000281,0.000147,0.000737,
1614725951.000000,114529133.000000,0.000289,0.000141,0.000832,
1614725951.000000,119532108.000000,-0.000032,-0.000104,0.000455,
1614725951.000000,124536037.000000,-0.000058,-0.000130,0.000527,
1614725951.000000,129538774.000000,-0.000088,-0.000156,0.000603,
1614725951.000000,134542942.000000,-0.000055,-0.000192,0.000667,
1614725951.000000,139545918.000000,-0.000036,-0.000229,0.000744,
1614725951.000000,234611034.000000,-0.000588,-0.001567,0.000882,
1614725951.000000,239614964.000000,-0.000626,-0.001786,0.001033,
1614725951.000000,244617939.000000,-0.000684,-0.001921,0.001135,
1614725951.000000,249621153.000000,-0.000705,-0.002071,0.001254,
1614725951.000000,254625082.000000,-0.000232,-0.000496,0.000925,
1614725951.000000,259628296.000000,-0.000073,-0.000161,0.001166,
1614725951.000000,264631033.000000,0.000079,0.000101,0.001339,
1614725951.000000,269634724.000000,0.000270,0.000442,0.001540,
1614725951.000000,274637938.000000,0.000505,0.000862,0.001771,
1614725951.000000,279641867.000000,0.000546,0.001094,0.001877,
1614725951.000000,319669008.000000,0.000706,0.002438,0.001296,
1614725951.000000,324673176.000000,0.000840,0.002801,0.001245,
1614725951.000000,329676151.000000,0.000890,0.003214,0.001407,
1614725951.000000,334679365.000000,0.000942,0.003652,0.001564,
1614725951.000000,339682817.000000,0.001136,0.004074,0.001839,
1614725951.000000,344685793.000000,0.001305,0.004528,0.002075,
1614725951.000000,349689960.000000,0.001512,0.004995,0.002327,
1614725951.000000,354692936.000000,0.001319,0.002072,0.002181,
1614725951.000000,359697104.000000,0.001450,0.002338,0.002472,
1614725951.000000,364700079.000000,0.001574,0.002619,0.002793,
1614725951.000000,414733887.000000,0.004743,0.003527,0.005902,
1614725951.000000,419737816.000000,0.005157,0.003881,0.004985,
1614725951.000000,424741030.000000,0.005424,0.004255,0.005383,
1614725951.000000,429744959.000000,0.005683,0.004653,0.005798,
1614725951.000000,434748173.000000,0.005962,0.005071,0.006180,
1614725951.000000,439751148.000000,0.006226,0.005515,0.006597,
1614725951.000000,444754839.000000,0.006492,0.005983,0.007021,
1614725951.000000,449758053.000000,0.006833,0.006480,0.007419,
1614725951.000000,454761982.000000,0.009334,0.008570,0.006603,
1614725951.000000,459765196.000000,0.009800,0.009200,0.006939,
