1614390160.334350,0.000000,-2.332197,2.534231,1.226513,
1614390160.342685,0.000000,-2.334305,2.534760,1.226183,
1614390160.351043,0.000000,-2.337178,2.536423,1.225819,
1614390160.359350,0.000000,-2.339726,2.536939,1.225588,
1614390160.367683,0.000000,-2.342323,2.537263,1.225307,
1614390160.376017,0.000000,-2.345516,2.538370,1.224834,
1614390160.384351,0.000000,-2.348024,2.538254,1.224699,
1614390160.392687,0.000000,-2.351025,2.539355,1.224221,
1614390160.401011,0.000000,-2.353416,2.539637,1.223833,
1614390160.409349,0.000000,-2.356072,2.539521,1.223535,
1614390160.434354,0.000000,-2.364565,2.539313,1.222556,
1614390160.442686,0.000000,-2.367231,2.539104,1.222325,
1614390160.451030,0.000000,-2.370229,2.538055,1.222134,
1614390160.459349,0.000000,-2.373184,2.538682,1.221754,
1614390160.467680,0.000000,-2.376045,2.538123,1.221603,
1614390160.476015,0.000000,-2.378780,2.537048,1.221446,
1614390160.484349,0.000000,-2.381299,2.536798,1.221121,
1614390160.492683,0.000000,-2.384452,2.535151,1.221230,
1614390160.501018,0.000000,-2.386691,2.535665,1.220533,
1614390160.509349,0.000000,-2.389556,2.533638,1.220644,
1614390160.534472,0.000000,-2.397934,2.532223,1.219813,
1614390160.542673,0.000000,-2.400156,2.531533,1.219449,
1614390160.551017,0.000000,-2.402989,2.530381,1.219335,
1614390160.559408,0.000000,-2.405543,2.530019,1.218916,
1614390160.567668,0.000000,-2.407819,2.528327,1.218693,
1614390160.576000,0.000000,-2.410331,2.527818,1.218228,
1614390160.584335,0.000000,-2.412658,2.526771,1.217780,
1614390160.592667,0.000000,-2.414795,2.525371,1.217360,
1614390160.601011,0.000000,-2.416729,2.523737,1.216890,
1614390160.609337,0.000000,-2.418509,2.521270,1.216651,
1614390160.634338,0.000000,-2.424802,2.516914,1.215082,
1614390160.642805,0.000000,-2.426799,2.514531,1.214815,
1614390160.651046,0.000000,-2.428912,2.513074,1.214400,
1614390160.659342,0.000000,-2.430956,2.510075,1.214041,
1614390160.667675,0.000000,-2.432949,2.508935,1.213320,
1614390160.676006,0.000000,-2.435210,2.505841,1.213242,
1614390160.684339,0.000000,-2.436684,2.504511,1.212474,
1614390160.692673,0.000000,-2.438833,2.501689,1.212298,
1614390160.701019,0.000000,-2.440811,2.500522,1.211640,
1614390160.709340,0.000000,-2.442546,2.498127,1.211270,
1614390160.734346,0.000000,-2.448325,2.491165,1.209727,
1614390160.742678,0.000000,-2.449750,2.488312,1.209331,
1614390160.751010,0.000000,-2.451457,2.485951,1.208684,
1614390160.759604,0.000000,-2.452734,2.483634,1.208174,
1614390160.767682,0.000000,-2.453857,2.482442,1.207515,
