1614916137.000000,925727844.000000,0.000138,0.000026,0.001133,
1614916137.000000,930730820.000000,0.000143,0.000027,0.001272,
1614916137.000000,935733795.000000,0.000150,0.000028,0.001419,
1614916137.000000,940737009.000000,0.000123,0.000161,0.000687,
1614916137.000000,945739985.000000,0.000118,0.000171,0.000798,
1614916137.000000,950743675.000000,0.000113,0.000181,0.000917,
1614916137.000000,955746889.000000,0.000113,0.000188,0.001056,
1614916137.000000,960749865.000000,0.000109,0.000197,0.001199,
1614916137.000000,965752840.000000,0.000102,0.000206,0.001353,
1614916137.000000,970756054.000000,0.000097,0.000214,0.001509,
1614916138.000000,55807829.000000,0.001237,-0.000093,0.000584,
1614916138.000000,60811996.000000,0.001714,-0.000161,0.000569,
1614916138.000000,65814734.000000,0.002007,-0.000251,0.000848,
1614916138.000000,70817947.000000,0.002740,-0.000600,0.000860,
1614916138.000000,75820923.000000,0.003188,-0.000743,0.001256,
1614916138.000000,80823898.000000,0.003756,-0.000800,0.001304,
1614916138.000000,85826874.000000,0.004313,-0.000910,0.001576,
1614916138.000000,90830088.000000,0.004917,-0.001019,0.001851,
1614916138.000000,95832825.000000,0.005716,-0.001104,0.001863,
1614916138.000000,100835800.000000,0.006529,-0.001191,0.001918,
1614916138.000000,150866985.000000,0.008477,0.000182,0.000857,
1614916138.000000,155869961.000000,0.009315,0.000160,0.000596,
1614916138.000000,160873890.000000,0.010159,0.000342,0.000716,
1614916138.000000,165876865.000000,0.011073,0.000449,0.000624,
1614916138.000000,170879841.000000,0.012041,0.000589,0.000526,
1614916138.000000,175883055.000000,0.012610,0.000518,0.000946,
1614916138.000000,180885792.000000,0.013269,0.000514,0.001303,
1614916138.000000,185888767.000000,0.013860,0.000472,0.001813,
1614916138.000000,190891981.000000,0.014475,0.000505,0.001701,
1614916138.000000,195894957.000000,0.014995,0.000482,0.001853,
1614916138.000000,245925903.000000,0.024188,-0.005012,0.005358,
1614916138.000000,250929117.000000,0.024960,-0.005185,0.005605,
1614916138.000000,255932093.000000,0.025644,-0.005347,0.005947,
1614916138.000000,260935068.000000,0.026329,-0.005481,0.006248,
1614916138.000000,265938044.000000,0.027016,-0.005586,0.006504,
1614916138.000000,270941973.000000,0.027782,-0.005835,0.007086,
1614916138.000000,275944948.000000,0.028520,-0.005998,0.007498,
1614916138.000000,280948162.000000,0.029274,-0.006166,0.007949,
1614916138.000000,285950899.000000,0.029853,-0.006404,0.008515,
1614916138.000000,290953636.000000,0.030480,-0.006637,0.009096,
1614916138.000000,335981846.000000,0.037203,-0.008883,0.013076,
1614916138.000000,340985060.000000,0.037972,-0.009237,0.013749,
1614916138.000000,345988035.000000,0.038569,-0.009413,0.014232,
1614916138.000000,350990772.000000,0.039163,-0.009653,0.014849,
1614916138.000000,355993986.000000,0.039693,-0.009868,0.015477,
1614916138.000000,360996962.000000,0.040490,-0.010058,0.015886,
1614916138.000000,365999937.000000,0.041161,-0.010218,0.016344,
1614916138.000000,371003151.000000,0.041854,-0.010351,0.016751,
1614916138.000000,376005888.000000,0.042570,-0.010457,0.017114,
1614916138.000000,381008863.000000,0.043313,-0.010955,0.017908,
1614916138.000000,426036835.000000,0.049787,-0.013748,0.023001,
1614916138.000000,431040049.000000,0.050642,-0.014063,0.023492,
1614916138.000000,436043739.000000,0.051534,-0.014383,0.023996,
1614916138.000000,441046715.000000,0.052118,-0.014618,0.024930,
1614916138.000000,446049929.000000,0.052766,-0.014865,0.025825,
1614916138.000000,451052904.000000,0.053344,-0.015089,0.026854,
1614916138.000000,456055880.000000,0.054003,-0.015358,0.027283,
1614916138.000000,461059093.000000,0.054523,-0.015587,0.027960,
1614916138.000000,466061831.000000,0.054997,-0.015810,0.028564,
1614916138.000000,471064806.000000,0.071893,-0.010180,0.001294,
1614916138.000000,561120749.000000,0.088896,-0.014115,0.002490,
1614916138.000000,566123962.000000,0.089860,-0.014366,0.002479,
1614916138.000000,571126938.000000,0.090671,-0.014565,0.002565,
1614916138.000000,576129675.000000,0.092182,-0.013627,-0.000273,
