1614915965.401812,0.000000,-0.040885,-0.009636,0.243735,
1614915965.270189,0.000000,-0.040884,-0.009631,0.243733,
1614915965.278519,0.000000,-0.040882,-0.009642,0.243741,
1614915965.286852,0.000000,-0.040890,-0.009651,0.243755,
1614915965.295186,0.000000,-0.040897,-0.009636,0.243749,
1614915965.303519,0.000000,-0.040884,-0.009638,0.243734,
1614915965.311852,0.000000,-0.040886,-0.009634,0.243733,
1614915965.320185,0.000000,-0.040893,-0.009642,0.243740,
1614915965.328522,0.000000,-0.040879,-0.009644,0.243749,
1614915965.336852,0.000000,-0.040870,-0.009641,0.243742,
1614915965.345189,0.000000,-0.040879,-0.009634,0.243737,
1614915965.353539,0.000000,-0.040887,-0.009632,0.243735,
1614915965.361868,0.000000,-0.040880,-0.009637,0.243738,
1614915965.370201,0.000000,-0.040884,-0.009642,0.243746,
1614915965.378525,0.000000,-0.040874,-0.009639,0.243746,
1614915965.386859,0.000000,-0.040877,-0.009635,0.243740,
1614915965.395247,0.000000,-0.040886,-0.009630,0.243733,
1614915965.403556,0.000000,-0.040882,-0.009635,0.243735,
1614915965.411894,0.000000,-0.040885,-0.009632,0.243762,
1614915965.420238,0.000000,-0.040883,-0.009632,0.243752,
1614915971.353577,0.000000,-0.040870,-0.009628,0.243732,
1614915971.361896,0.000000,-0.040872,-0.009639,0.243728,
1614915971.370219,0.000000,-0.040879,-0.009640,0.243742,
1614915971.378544,0.000000,-0.040884,-0.009642,0.243757,
1614915971.386882,0.000000,-0.040872,-0.009638,0.243744,
1614915971.395268,0.000000,-0.040856,-0.009636,0.243720,
1614915971.403561,0.000000,-0.040877,-0.009630,0.243728,
1614915971.411897,0.000000,-0.040885,-0.009646,0.243752,
1614915971.420210,0.000000,-0.040866,-0.009651,0.243746,
1614915971.428555,0.000000,-0.040869,-0.009639,0.243732,
1614915971.453548,0.000000,-0.040878,-0.009645,0.243747,
1614915971.461886,0.000000,-0.040859,-0.009651,0.243743,
1614915971.470220,0.000000,-0.040857,-0.009648,0.243737,
1614915971.478570,0.000000,-0.040883,-0.009648,0.243737,
1614915971.486885,0.000000,-0.040850,-0.009694,0.243815,
1614915971.495211,0.000000,-0.040654,-0.009800,0.243920,
1614915971.503555,0.000000,-0.040288,-0.009911,0.243960,
1614915971.511873,0.000000,-0.039697,-0.009952,0.243843,
1614915971.520209,0.000000,-0.038952,-0.009954,0.243707,
1614915971.528549,0.000000,-0.038137,-0.009930,0.243592,
1614915971.553555,0.000000,-0.035397,-0.010076,0.243938,
1614915971.561874,0.000000,-0.034281,-0.010136,0.244072,
1614915971.570299,0.000000,-0.032831,-0.010130,0.244004,
1614915971.578539,0.000000,-0.031212,-0.010012,0.243857,
1614915971.586941,0.000000,-0.029439,-0.009955,0.243709,
1614915971.595205,0.000000,-0.027529,-0.009974,0.243472,
1614915971.603538,0.000000,-0.025826,-0.010168,0.243440,
1614915971.611873,0.000000,-0.024089,-0.010365,0.243552,
1614915971.620203,0.000000,-0.022414,-0.010398,0.243559,
1614915971.628526,0.000000,-0.020748,-0.010346,0.243469,
1614915971.653529,0.000000,-0.016333,-0.010301,0.243596,
1614915971.661865,0.000000,-0.014884,-0.010333,0.243694,
1614915971.670199,0.000000,-0.013478,-0.010412,0.243788,
1614915971.678537,0.000000,-0.011864,-0.010510,0.243681,
1614915971.686872,0.000000,-0.010193,-0.010580,0.243476,
1614915971.695293,0.000000,-0.008219,-0.010685,0.243224,
1614915971.703541,0.000000,-0.006319,-0.011000,0.243192,
1614915971.711878,0.000000,-0.004701,-0.011292,0.243277,
1614915971.720211,0.000000,-0.003338,-0.011348,0.243503,
1614915971.728539,0.000000,-0.002052,-0.011308,0.243644,
1614915971.753527,0.000000,0.002725,-0.011285,0.243320,
1614915971.761864,0.000000,0.004214,-0.011507,0.243489,
1614915971.770205,0.000000,0.005614,-0.011801,0.243637,
1614915971.778547,0.000000,0.007118,-0.012012,0.243703,
1614915971.786865,0.000000,0.008805,-0.012200,0.243512,
1614915971.795267,0.000000,0.010622,-0.012248,0.243226,
1614915971.803534,0.000000,0.012530,-0.012354,0.243008,
1614915971.811863,0.000000,0.014086,-0.012534,0.243111,
1614915971.820187,0.000000,0.015430,-0.012751,0.243493,
1614915971.828609,0.000000,0.016629,-0.012777,0.243723,
1614915971.853523,0.000000,0.021338,-0.013057,0.243243,
1614915971.861875,0.000000,0.023057,-0.013398,0.243209,
1614915971.870189,0.000000,0.024603,-0.013807,0.243378,
1614915971.878527,0.000000,0.026197,-0.014030,0.243399,
1614915971.886862,0.000000,0.027873,-0.014260,0.243261,
1614915971.895203,0.000000,0.029533,-0.014310,0.243133,
1614915971.903513,0.000000,0.031200,-0.014331,0.243039,
1614915971.911893,0.000000,0.032788,-0.014519,0.243075,
1614915971.920230,0.000000,0.034146,-0.014689,0.243291,
1614915971.928572,0.000000,0.035412,-0.014834,0.243484,
1614915971.953563,0.000000,0.040189,-0.015499,0.243135,
1614915971.961978,0.000000,0.041947,-0.015869,0.243018,
1614915971.970230,0.000000,0.043597,-0.016317,0.243064,
1614915971.978559,0.000000,0.045235,-0.016671,0.243075,
1614915971.986895,0.000000,0.046698,-0.016841,0.243110,
1614915971.995219,0.000000,0.048203,-0.017010,0.243105,
1614915972.003548,0.000000,0.049641,-0.016993,0.243067,
1614915972.011882,0.000000,0.051181,-0.017059,0.243044,
1614915972.020207,0.000000,0.052616,-0.017384,0.243131,
1614915972.028555,0.000000,0.053987,-0.017632,0.243287,
1614915972.053559,0.000000,0.058791,-0.018615,0.243062,
1614915972.061896,0.000000,0.060717,-0.018981,0.242766,
1614915972.070204,0.000000,0.062599,-0.019436,0.242584,
1614915972.078561,0.000000,0.064123,-0.019804,0.242774,
1614915972.086884,0.000000,0.065342,-0.019965,0.243082,
1614915972.095339,0.000000,0.066652,-0.020065,0.243180,
1614915972.103553,0.000000,0.068173,-0.020174,0.243059,
1614915972.111893,0.000000,0.069772,-0.020404,0.242865,
1614915972.120211,0.000000,0.071430,-0.020697,0.242750,
1614915972.128546,0.000000,0.072957,-0.021149,0.242847,
1614915972.153550,0.000000,0.077548,-0.022205,0.242806,
1614915972.161879,0.000000,0.079384,-0.022555,0.242502,
1614915972.170212,0.000000,0.081201,-0.022954,0.242360,
1614915972.178535,0.000000,0.082654,-0.023434,0.242582,
1614915972.186890,0.000000,0.083899,-0.023721,0.242889,
1614915972.195223,0.000000,0.085127,-0.023859,0.243032,
1614915972.203551,0.000000,0.086626,-0.024093,0.242888,
1614915972.211868,0.000000,0.088143,-0.024356,0.242680,
1614915972.220253,0.000000,0.089895,-0.024786,0.242470,
1614915972.228621,0.000000,0.091523,-0.025423,0.242513,
1614915972.253552,0.000000,0.095888,-0.026704,0.242672,
1614915972.261889,0.000000,0.097701,-0.027056,0.242329,
1614915972.270229,0.000000,0.099417,-0.027370,0.242269,
1614915972.278567,0.000000,0.100794,-0.027763,0.242414,
1614915972.286927,0.000000,0.102098,-0.028035,0.242713,
1614915972.295245,0.000000,0.103357,-0.028352,0.242865,
1614915972.303544,0.000000,0.104773,-0.028812,0.242791,
1614915972.311885,0.000000,0.106368,-0.029247,0.242636,
1614915972.320240,0.000000,0.108175,-0.029625,0.242386,
1614915972.328559,0.000000,0.109866,-0.030343,0.242269,
1614915972.353528,0.000000,0.114345,-0.031909,0.242433,
1614915972.361948,0.000000,0.115876,-0.032190,0.242408,
1614915972.370197,0.000000,0.117374,-0.032464,0.242357,
1614915972.378576,0.000000,0.118841,-0.032848,0.242382,
1614915972.386853,0.000000,0.120135,-0.033262,0.242561,
1614915972.395199,0.000000,0.121483,-0.033735,0.242680,
1614915972.403509,0.000000,0.122869,-0.034257,0.242721,
1614915972.411860,0.000000,0.124450,-0.034824,0.242578,
1614915972.420200,0.000000,0.126233,-0.035382,0.242275,
1614915972.428529,0.000000,0.128025,-0.036070,0.242068,
1614915972.453549,0.000000,0.132108,-0.037473,0.242626,
1614915972.461878,0.000000,0.133527,-0.037700,0.242629,
1614915972.470223,0.000000,0.135087,-0.038130,0.242504,
1614915972.478565,0.000000,0.136774,-0.038649,0.242337,
1614915972.486880,0.000000,0.138244,-0.039231,0.242373,
1614915972.495336,0.000000,0.139553,-0.039819,0.242580,
1614915972.503558,0.000000,0.140912,-0.040423,0.242680,
1614915972.511951,0.000000,0.142379,-0.041040,0.242598,
1614915972.520224,0.000000,0.144103,-0.041618,0.242295,
1614915972.528558,0.000000,0.145898,-0.042262,0.242044,
1614915972.553530,0.000000,0.149802,-0.043803,0.242702,
1614915972.561864,0.000000,0.151052,-0.044216,0.242773,
1614915972.570185,0.000000,0.152595,-0.044739,0.242611,
1614915972.578526,0.000000,0.154266,-0.045237,0.242340,
1614915972.586865,0.000000,0.155787,-0.045908,0.242318,
1614915972.595191,0.000000,0.157217,-0.046731,0.242398,
1614915972.603523,0.000000,0.158539,-0.047379,0.242608,
1614915972.611862,0.000000,0.160022,-0.048029,0.242541,
1614915972.620193,0.000000,0.161734,-0.048692,0.242299,
1614915972.628608,0.000000,0.163395,-0.049158,0.242128,
1614915972.653518,0.000000,0.167455,-0.050831,0.242625,
1614915972.661875,0.000000,0.168632,-0.051318,0.242704,
1614915972.670208,0.000000,0.170094,-0.051859,0.242542,
1614915972.678552,0.000000,0.171744,-0.052436,0.242347,
1614915972.686875,0.000000,0.173416,-0.053256,0.242171,
1614915972.695206,0.000000,0.174978,-0.054111,0.242153,
1614915972.703547,0.000000,0.176435,-0.054980,0.242208,
1614915972.711884,0.000000,0.177884,-0.055701,0.242231,
1614915972.720220,0.000000,0.179311,-0.056289,0.242234,
1614915972.728547,0.000000,0.180786,-0.056693,0.242141,
1614915972.753542,0.000000,0.184881,-0.058442,0.242391,
1614915972.761971,0.000000,0.186144,-0.059027,0.242497,
1614915972.770163,0.000000,0.187605,-0.059716,0.242389,
1614915972.778504,0.000000,0.189207,-0.060378,0.242153,
1614915972.786843,0.000000,0.190963,-0.061274,0.241898,
