1614915921.000000,390646935.000000,0.020401,0.003150,-0.004100,
1614915921.000000,395649910.000000,0.021562,0.003189,-0.003789,
1614915921.000000,400652885.000000,0.022800,0.003210,-0.003475,
1614915921.000000,405655861.000000,0.024003,0.003238,-0.003032,
1614915921.000000,410658836.000000,0.026011,0.003125,-0.003447,
1614915921.000000,415661097.000000,0.027386,0.003137,-0.003408,
1614915921.000000,420663834.000000,0.028679,0.000225,-0.005505,
1614915921.000000,425666809.000000,0.030828,-0.000182,-0.005961,
1614915921.000000,430669785.000000,0.032638,-0.000477,-0.006429,
1614915921.000000,435672760.000000,0.034564,-0.000807,-0.006932,
1614915921.000000,485700846.000000,0.047134,-0.008735,-0.005000,
1614915921.000000,490703821.000000,0.048869,-0.009806,-0.004503,
1614915921.000000,495706797.000000,0.050769,-0.010594,-0.004260,
1614915921.000000,500708818.000000,0.052689,-0.011453,-0.003933,
1614915921.000000,505711794.000000,0.054732,-0.012157,-0.004126,
1614915921.000000,510714769.000000,0.056569,-0.012990,-0.003940,
1614915921.000000,515717983.000000,0.051338,-0.010899,-0.003119,
1614915921.000000,520720720.000000,0.053386,-0.011586,-0.003517,
1614915921.000000,525723696.000000,0.055013,-0.012268,-0.003601,
1614915921.000000,530725718.000000,0.056719,-0.012963,-0.003752,
1614915921.000000,575751781.000000,0.066701,-0.015925,-0.002346,
1614915921.000000,580754757.000000,0.068462,-0.016625,-0.002223,
1614915921.000000,585757017.000000,0.065165,-0.014021,-0.003124,
1614915921.000000,590759993.000000,0.066637,-0.014425,-0.003128,
1614915921.000000,595730066.000000,0.068147,-0.014838,-0.003132,
1614915921.000000,600733042.000000,0.069522,-0.015529,-0.002730,
1614915921.000000,605736256.000000,0.070989,-0.016107,-0.002475,
1614915921.000000,610739231.000000,0.072458,-0.016731,-0.002157,
1614915921.000000,615741014.000000,0.073957,-0.017242,-0.002201,
1614915921.000000,620743990.000000,0.075421,-0.017829,-0.002083,
1614915921.000000,720801115.000000,0.088394,-0.020682,-0.003606,
1614915921.000000,725804090.000000,0.089720,-0.021069,-0.004152,
1614915921.000000,730807304.000000,0.090817,-0.021423,-0.004262,
1614915921.000000,735809088.000000,0.091937,-0.021775,-0.004442,
1614915921.000000,740812063.000000,0.093255,-0.022123,-0.004478,
1614915921.000000,745815277.000000,0.094527,-0.022465,-0.004564,
1614915921.000000,750818253.000000,0.094117,-0.021871,-0.003719,
1614915921.000000,755820990.000000,0.094891,-0.022132,-0.003007,
1614915921.000000,760823011.000000,0.095925,-0.022393,-0.002508,
1614915921.000000,765825987.000000,0.096904,-0.022647,-0.001864,
1614915921.000000,810851812.000000,0.106268,-0.024505,-0.005972,
1614915921.000000,815855026.000000,0.107406,-0.024987,-0.005829,
1614915921.000000,820857048.000000,0.108600,-0.025269,-0.006295,
1614915921.000000,825860023.000000,0.109172,-0.026188,-0.007135,
1614915921.000000,830862999.000000,0.110044,-0.026459,-0.007164,
1614915921.000000,835865974.000000,0.111542,-0.026701,-0.007502,
1614915921.000000,840868950.000000,0.112729,-0.026924,-0.007701,
1614915921.000000,845870972.000000,0.113977,-0.027124,-0.007964,
1614915921.000000,850873947.000000,0.115049,-0.027556,-0.007862,
1614915921.000000,855877161.000000,0.116170,-0.027915,-0.007795,
1614915921.000000,900902033.000000,0.121219,-0.032871,-0.004610,
1614915921.000000,905905247.000000,0.122428,-0.033473,-0.004511,
1614915921.000000,910907984.000000,0.123340,-0.033906,-0.004114,
1614915921.000000,915910959.000000,0.124394,-0.034428,-0.003755,
1614915921.000000,920914173.000000,0.125429,-0.034943,-0.003321,
1614915921.000000,925917149.000000,0.126804,-0.035286,-0.005754,
1614915921.000000,930920124.000000,0.127797,-0.035639,-0.005618,
1614915921.000000,935923100.000000,0.128789,-0.035951,-0.005533,
1614915921.000000,940925121.000000,0.129770,-0.036222,-0.005464,
1614915921.000000,945928097.000000,0.130956,-0.036694,-0.005383,
1614915921.000000,990954161.000000,0.140423,-0.041123,-0.006667,
1614915921.000000,995956182.000000,0.141645,-0.041616,-0.006800,
1614915922.000000,959158.000000,0.142934,-0.042110,-0.006988,
1614915922.000000,5962133.000000,0.144101,-0.042712,-0.006846,
1614915922.000000,10965109.000000,0.145340,-0.043300,-0.006754,
1614915922.000000,15968084.000000,0.146583,-0.043920,-0.006580,
1614915922.000000,20971060.000000,0.146111,-0.043661,-0.005770,
1614915922.000000,25973320.000000,0.147042,-0.044066,-0.005392,
1614915922.000000,30976295.000000,0.147900,-0.044423,-0.004947,
1614915922.000000,35979033.000000,0.148952,-0.044846,-0.004926,
1614915922.000000,81005096.000000,0.158708,-0.049073,-0.004887,
1614915922.000000,86007118.000000,0.159942,-0.049633,-0.004968,
1614915922.000000,91009855.000000,0.161677,-0.051024,-0.010407,
1614915922.000000,96013069.000000,0.162918,-0.051615,-0.010790,
1614915922.000000,101060629.000000,0.164407,-0.052108,-0.010787,
1614915922.000000,106063843.000000,0.165832,-0.052657,-0.011004,
1614915922.000000,111065865.000000,0.167322,-0.053206,-0.011209,
1614915922.000000,116068602.000000,0.168539,-0.053734,-0.011057,
1614915922.000000,121071815.000000,0.167235,-0.053440,-0.008447,
1614915922.000000,126074791.000000,0.168228,-0.053877,-0.007882,
1614915922.000000,216125965.000000,0.191690,-0.065825,-0.006515,
1614915922.000000,221128702.000000,0.189443,-0.065090,-0.004283,
1614915922.000000,226131916.000000,0.190460,-0.065520,-0.003982,
1614915922.000000,231133938.000000,0.191492,-0.066074,-0.003434,
1614915922.000000,236136913.000000,0.192484,-0.066595,-0.002848,
1614915922.000000,241139650.000000,0.193733,-0.067303,-0.002663,
1614915922.000000,246142864.000000,0.194872,-0.067926,-0.002340,
1614915922.000000,251145840.000000,0.196038,-0.068568,-0.002088,
1614915922.000000,256148815.000000,0.197354,-0.069267,-0.001697,
1614915922.000000,261151075.000000,0.198655,-0.069968,-0.001353,
1614915922.000000,306176901.000000,0.204716,-0.069124,-0.006447,
1614915922.000000,311180115.000000,0.205859,-0.069427,-0.006344,
1614915922.000000,316183090.000000,0.207016,-0.069714,-0.006239,
1614915922.000000,321184874.000000,0.205342,-0.068601,-0.006911,
1614915922.000000,326187849.000000,0.206420,-0.069059,-0.006617,
1614915922.000000,331191063.000000,0.207497,-0.069557,-0.006274,
1614915922.000000,336194038.000000,0.208493,-0.069887,-0.006279,
1614915922.000000,341196775.000000,0.209516,-0.070333,-0.006092,
1614915922.000000,346199989.000000,0.210530,-0.070785,-0.005928,
1614915922.000000,351202965.000000,0.211803,-0.071275,-0.005908,
1614915922.000000,401230812.000000,0.217320,-0.073230,-0.009305,
1614915922.000000,406233788.000000,0.218190,-0.073376,-0.009143,
1614915922.000000,411236048.000000,0.219029,-0.073466,-0.009020,
1614915922.000000,416239023.000000,0.220214,-0.073888,-0.008933,
1614915922.000000,421241760.000000,0.219672,-0.074370,-0.011711,
1614915922.000000,426244736.000000,0.220931,-0.074870,-0.011803,
1614915922.000000,431247711.000000,0.221788,-0.075249,-0.011369,
1614915922.000000,436250925.000000,0.222867,-0.075729,-0.011120,
1614915922.000000,441253662.000000,0.223935,-0.076229,-0.010790,
1614915922.000000,446255684.000000,0.225095,-0.076726,-0.010970,
1614915922.000000,486279011.000000,0.232487,-0.082834,-0.016104,
1614915922.000000,491281748.000000,0.233499,-0.083166,-0.016369,
1614915922.000000,496284723.000000,0.234435,-0.083503,-0.016340,
1614915922.000000,501287937.000000,0.231804,-0.083872,-0.013481,
1614915922.000000,506289959.000000,0.232487,-0.084045,-0.013383,
1614915922.000000,511292934.000000,0.233876,-0.085136,-0.013890,
1614915922.000000,516295671.000000,0.234879,-0.085738,-0.014118,
1614915922.000000,521298885.000000,0.235944,-0.086421,-0.014465,
1614915922.000000,526301861.000000,0.234892,-0.086902,-0.011513,
1614915922.000000,531303883.000000,0.235891,-0.087733,-0.011393,
1614915922.000000,621354818.000000,0.250601,-0.100153,-0.009907,
1614915922.000000,626358032.000000,0.251664,-0.100948,-0.009860,
1614915922.000000,631361008.000000,0.252783,-0.101781,-0.009798,
1614915922.000000,636363983.000000,0.253484,-0.102452,-0.009095,
1614915922.000000,641366959.000000,0.254420,-0.103228,-0.008644,
1614915922.000000,646369934.000000,0.255343,-0.104012,-0.008105,
1614915922.000000,651372910.000000,0.255389,-0.105114,-0.009717,
1614915922.000000,656374931.000000,0.256154,-0.105868,-0.009145,
1614915922.000000,661378145.000000,0.256884,-0.106617,-0.008485,
1614915922.000000,666380882.000000,0.258585,-0.107166,-0.008790,
1614915922.000000,716408968.000000,0.264593,-0.113225,-0.005213,
1614915922.000000,721411943.000000,0.265541,-0.114014,-0.005012,
1614915922.000000,726414680.000000,0.266553,-0.114819,-0.004868,
1614915922.000000,731417894.000000,0.267315,-0.115786,-0.010319,
1614915922.000000,736420870.000000,0.268305,-0.116759,-0.010088,
1614915922.000000,741423607.000000,0.269309,-0.117773,-0.009813,
1614915922.000000,746426821.000000,0.269925,-0.118215,-0.009230,
1614915922.000000,751428843.000000,0.270717,-0.118944,-0.008696,
1614915922.000000,756431818.000000,0.270005,-0.118317,-0.009857,
1614915922.000000,761434793.000000,0.270785,-0.118869,-0.009972,
1614915922.000000,801457882.000000,0.276773,-0.122199,-0.006188,
1614915922.000000,806459904.000000,0.277697,-0.122937,-0.006118,
1614915922.000000,811462879.000000,0.278573,-0.123685,-0.005807,
1614915922.000000,816465855.000000,0.279445,-0.124450,-0.005568,
1614915922.000000,821468830.000000,0.280578,-0.125257,-0.005304,
1614915922.000000,826471806.000000,0.281652,-0.126075,-0.005089,
1614915922.000000,831475019.000000,0.281993,-0.126247,-0.011562,
1614915922.000000,836476803.000000,0.283140,-0.127041,-0.011706,
1614915922.000000,841479778.000000,0.283751,-0.127674,-0.010659,
1614915922.000000,846482754.000000,0.284675,-0.128406,-0.010129,
1614915922.000000,896511793.000000,0.288317,-0.134075,-0.008312,
1614915922.000000,901513815.000000,0.289000,-0.134749,-0.008077,
1614915922.000000,906517029.000000,0.289683,-0.135524,-0.007708,
1614915922.000000,911520004.000000,0.290334,-0.136241,-0.007308,
1614915922.000000,916522741.000000,0.291230,-0.137193,-0.007371,
1614915922.000000,921525955.000000,0.292046,-0.138024,-0.007280,
1614915922.000000,926527977.000000,0.294865,-0.139388,-0.013236,
1614915922.000000,931530952.000000,0.295775,-0.140238,-0.012723,
1614915922.000000,936533689.000000,0.296759,-0.141104,-0.012552,
1614915922.000000,941536903.000000,0.297760,-0.141984,-0.012279,
1614915922.000000,981559992.000000,0.304150,-0.146392,-0.012773,
1614915922.000000,986561775.000000,0.304718,-0.146636,-0.013544,
1614915922.000000,991564989.000000,0.305897,-0.147558,-0.013605,
1614915922.000000,996567965.000000,0.306649,-0.148355,-0.013096,
1614915923.000000,1570940.000000,0.307637,-0.149265,-0.012791,
