1614916070.261580,0.000000,-0.056083,0.000284,0.244338,
1614916070.269986,0.000000,-0.056073,0.000284,0.244330,
1614916070.278232,0.000000,-0.056073,0.000275,0.244330,
1614916070.286565,0.000000,-0.055932,0.000220,0.244395,
1614916070.294891,0.000000,-0.056076,0.000276,0.244337,
1614916070.303233,0.000000,-0.056074,0.000268,0.244336,
1614916070.311563,0.000000,-0.056072,0.000277,0.244337,
1614916070.319896,0.000000,-0.055937,0.000226,0.244387,
1614916070.328234,0.000000,-0.056065,0.000272,0.244330,
1614916070.336579,0.000000,-0.056064,0.000274,0.244340,
1614916070.344906,0.000000,-0.056073,0.000282,0.244345,
1614916070.353247,0.000000,-0.056068,0.000281,0.244328,
1614916070.361580,0.000000,-0.056073,0.000276,0.244325,
1614916070.369908,0.000000,-0.056077,0.000277,0.244335,
1614916076.303267,0.000000,-0.056101,0.000349,0.244337,
1614916076.311706,0.000000,-0.056077,0.000275,0.244340,
1614916076.319929,0.000000,-0.056070,0.000279,0.244336,
1614916076.328271,0.000000,-0.056073,0.000283,0.244338,
1614916076.336591,0.000000,-0.056072,0.000282,0.244340,
1614916076.344937,0.000000,-0.056077,0.000283,0.244336,
1614916076.353272,0.000000,-0.056077,0.000275,0.244336,
1614916076.361597,0.000000,-0.056061,0.000276,0.244342,
1614916076.369929,0.000000,-0.056062,0.000278,0.244343,
1614916076.378284,0.000000,-0.056074,0.000283,0.244335,
1614916076.403268,0.000000,-0.056062,0.000278,0.244338,
1614916076.411598,0.000000,-0.056093,0.000258,0.244358,
1614916076.419944,0.000000,-0.056025,0.000254,0.244465,
1614916076.428269,0.000000,-0.055867,0.000225,0.244580,
1614916076.436618,0.000000,-0.055440,0.000140,0.244605,
1614916076.445013,0.000000,-0.054834,0.000074,0.244516,
1614916076.453272,0.000000,-0.054060,0.000060,0.244383,
1614916076.461594,0.000000,-0.053181,0.000006,0.244214,
1614916076.469926,0.000000,-0.052114,-0.000106,0.244083,
1614916076.478266,0.000000,-0.051000,-0.000418,0.244088,
1614916076.503289,0.000000,-0.047392,-0.000854,0.244456,
1614916076.511607,0.000000,-0.045823,-0.000814,0.244385,
1614916076.519935,0.000000,-0.044080,-0.000669,0.244242,
1614916076.528226,0.000000,-0.042183,-0.000759,0.244077,
1614916076.536561,0.000000,-0.040468,-0.001015,0.244147,
1614916076.544896,0.000000,-0.038937,-0.001119,0.244273,
1614916076.553231,0.000000,-0.037371,-0.001327,0.244325,
1614916076.561564,0.000000,-0.035636,-0.001624,0.244156,
1614916076.569896,0.000000,-0.033736,-0.001781,0.243857,
1614916076.578344,0.000000,-0.031850,-0.001952,0.243625,
1614916076.603242,0.000000,-0.027753,-0.002301,0.244270,
1614916076.611583,0.000000,-0.026279,-0.002260,0.244220,
1614916076.619891,0.000000,-0.024618,-0.002395,0.244013,
1614916076.628225,0.000000,-0.022863,-0.002564,0.243796,
1614916076.636591,0.000000,-0.021067,-0.002920,0.243723,
1614916076.644936,0.000000,-0.019542,-0.003156,0.243862,
1614916076.653254,0.000000,-0.018067,-0.003424,0.243969,
1614916076.661597,0.000000,-0.016461,-0.003722,0.243895,
1614916076.669934,0.000000,-0.014693,-0.003785,0.243683,
1614916076.678256,0.000000,-0.012852,-0.003873,0.243446,
1614916076.703348,0.000000,-0.008674,-0.004347,0.244017,
1614916076.711590,0.000000,-0.007318,-0.004587,0.244015,
1614916076.719928,0.000000,-0.005696,-0.004771,0.243816,
1614916076.728264,0.000000,-0.003953,-0.004990,0.243559,
1614916076.736592,0.000000,-0.002040,-0.005369,0.243334,
1614916076.744936,0.000000,-0.000524,-0.005765,0.243449,
1614916076.753259,0.000000,0.001041,-0.006097,0.243531,
1614916076.761589,0.000000,0.002435,-0.006381,0.243575,
1614916076.769928,0.000000,0.004112,-0.006483,0.243472,
1614916076.778255,0.000000,0.005639,-0.006484,0.243449,
1614916076.803266,0.000000,0.010084,-0.007238,0.243657,
1614916076.811604,0.000000,0.011459,-0.007560,0.243694,
1614916076.819922,0.000000,0.013021,-0.007812,0.243645,
1614916076.828255,0.000000,0.014747,-0.008103,0.243379,
1614916076.836666,0.000000,0.016581,-0.008408,0.243144,
1614916076.844924,0.000000,0.018390,-0.008985,0.243028,
1614916076.853254,0.000000,0.019899,-0.009341,0.243168,
1614916076.861605,0.000000,0.021224,-0.009565,0.243362,
1614916076.869944,0.000000,0.022570,-0.009699,0.243472,
1614916076.878264,0.000000,0.024095,-0.009819,0.243361,
1614916076.903261,0.000000,0.028695,-0.010760,0.243341,
1614916076.911594,0.000000,0.030141,-0.011121,0.243454,
1614916076.919926,0.000000,0.031674,-0.011508,0.243338,
