1614398708.789434,0.000000,0.267693,0.050088,1.192918,
1614398708.797770,0.000000,0.266821,0.053529,1.194075,
1614398708.806103,0.000000,0.266227,0.056048,1.194615,
1614398708.814442,0.000000,0.265117,0.059049,1.195438,
1614398708.822777,0.000000,0.263849,0.062167,1.196313,
1614398708.831111,0.000000,0.262898,0.065485,1.197247,
1614398708.839442,0.000000,0.261512,0.068289,1.198275,
1614398708.847772,0.000000,0.260342,0.071260,1.198827,
1614398708.856117,0.000000,0.258915,0.074371,1.199729,
1614398708.864682,0.000000,0.257423,0.077287,1.200457,
1614398708.889446,0.000000,0.252253,0.085599,1.203039,
1614398708.897779,0.000000,0.250136,0.087994,1.203646,
1614398708.906116,0.000000,0.247962,0.090718,1.204621,
1614398708.914447,0.000000,0.245634,0.093280,1.205330,
1614398708.922778,0.000000,0.243603,0.095754,1.206036,
1614398708.931112,0.000000,0.241210,0.098218,1.206836,
1614398708.939447,0.000000,0.238557,0.100125,1.207520,
1614398708.947778,0.000000,0.236195,0.102442,1.208261,
1614398708.956113,0.000000,0.233246,0.104377,1.209073,
1614398708.964446,0.000000,0.230572,0.106332,1.209832,
1614398708.989449,0.000000,0.221004,0.111153,1.212028,
1614398708.997782,0.000000,0.217699,0.112572,1.212770,
1614398709.006115,0.000000,0.214114,0.113526,1.213469,
1614398709.014449,0.000000,0.210736,0.114647,1.214329,
1614398709.022768,0.000000,0.207121,0.115496,1.214927,
1614398709.031100,0.000000,0.203301,0.116253,1.215646,
1614398709.039433,0.000000,0.199707,0.116683,1.216328,
1614398709.047768,0.000000,0.195434,0.117268,1.217118,
1614398709.056101,0.000000,0.191702,0.117751,1.217854,
1614398709.064433,0.000000,0.187631,0.118021,1.218376,
1614398709.089573,0.000000,0.175444,0.118279,1.220149,
1614398709.097761,0.000000,0.171421,0.118336,1.220701,
1614398709.106094,0.000000,0.167725,0.117670,1.221076,
1614398709.114427,0.000000,0.164033,0.117747,1.221438,
1614398709.122760,0.000000,0.160330,0.117292,1.221674,
1614398709.131098,0.000000,0.156556,0.117127,1.221989,
1614398709.139431,0.000000,0.152995,0.116867,1.222155,
1614398709.147765,0.000000,0.149329,0.116438,1.222279,
1614398709.156098,0.000000,0.145810,0.115920,1.222427,
1614398709.164473,0.000000,0.142155,0.115428,1.222605,
1614398709.189432,0.000000,0.131202,0.113199,1.222985,
1614398709.197764,0.000000,0.127340,0.112163,1.223097,
1614398709.206239,0.000000,0.123870,0.110849,1.223389,
1614398709.214432,0.000000,0.120160,0.110234,1.223407,
1614398709.222763,0.000000,0.116475,0.108964,1.223526,
1614398709.231097,0.000000,0.112297,0.107691,1.223634,
1614398709.239431,0.000000,0.108680,0.106926,1.223758,
1614398709.247759,0.000000,0.105033,0.105212,1.223743,
1614398709.256095,0.000000,0.101573,0.104319,1.223881,
1614398709.264429,0.000000,0.097905,0.102600,1.223834,
1614398709.289431,0.000000,0.087997,0.097193,1.223500,
1614398709.297763,0.000000,0.084751,0.095322,1.223266,
1614398709.306095,0.000000,0.081367,0.093385,1.223138,
1614398709.314429,0.000000,0.078606,0.091547,1.222906,
1614398709.322916,0.000000,0.075509,0.089329,1.222664,
1614398709.331097,0.000000,0.072778,0.087156,1.222217,
1614398709.339412,0.000000,0.069954,0.084863,1.221914,
1614398709.347745,0.000000,0.067025,0.082892,1.221515,
1614398709.356077,0.000000,0.064479,0.080321,1.220984,
1614398709.364462,0.000000,0.062194,0.077866,1.220634,
1614398709.389414,0.000000,0.054608,0.070375,1.219356,
1614398709.397742,0.000000,0.052047,0.067643,1.218794,
1614398709.406077,0.000000,0.049997,0.064868,1.218227,
1614398709.414411,0.000000,0.047144,0.062441,1.217779,
1614398709.422743,0.000000,0.044971,0.059438,1.217378,
1614398709.431222,0.000000,0.042532,0.056488,1.216788,
1614398709.439414,0.000000,0.040074,0.053755,1.216562,
1614398709.447767,0.000000,0.037867,0.050781,1.216100,
1614398709.456101,0.000000,0.035544,0.047845,1.215664,
1614398709.464434,0.000000,0.033196,0.044766,1.215141,
1614398709.489432,0.000000,0.026946,0.035462,1.213577,
1614398709.497762,0.000000,0.024897,0.032677,1.213301,
1614398709.506101,0.000000,0.023048,0.029683,1.213093,
1614398709.514432,0.000000,0.021329,0.026293,1.212545,
1614398709.522766,0.000000,0.019421,0.023200,1.212281,
1614398709.531099,0.000000,0.017677,0.019706,1.211885,
1614398709.539549,0.000000,0.015878,0.016633,1.211603,
1614398709.547767,0.000000,0.014302,0.013332,1.211316,
1614398709.556103,0.000000,0.013157,0.009886,1.211017,
1614398709.564480,0.000000,0.011627,0.006795,1.210495,
1614398709.589436,0.000000,0.008804,-0.003180,1.209129,
1614398709.597807,0.000000,0.008035,-0.006832,1.208556,
1614398709.606101,0.000000,0.007874,-0.010471,1.208085,
1614398709.614434,0.000000,0.007170,-0.014128,1.207636,
1614398709.622770,0.000000,0.006559,-0.017488,1.207146,
1614398709.631101,0.000000,0.006393,-0.020998,1.206694,
1614398709.639456,0.000000,0.006170,-0.024395,1.206361,
1614398709.647764,0.000000,0.006019,-0.027909,1.205932,
1614398709.656323,0.000000,0.005936,-0.031293,1.205513,
1614398709.664444,0.000000,0.005774,-0.034730,1.205113,
1614398709.689409,0.000000,0.006849,-0.044989,1.203995,
1614398709.697761,0.000000,0.007177,-0.048319,1.203627,
1614398709.706103,0.000000,0.007777,-0.051856,1.203173,
1614398709.714430,0.000000,0.008569,-0.055105,1.202951,
