1614961529.874569,0.000000,0.163929,-0.084226,0.240887,
1614961529.882891,0.000000,0.163923,-0.083944,0.240949,
1614961529.891358,0.000000,0.163949,-0.083652,0.241008,
1614961529.899575,0.000000,0.163986,-0.083279,0.241049,
1614961529.907906,0.000000,0.164218,-0.082967,0.241038,
1614961529.916245,0.000000,0.164560,-0.082590,0.241007,
1614961529.924573,0.000000,0.165029,-0.082228,0.240935,
1614961529.932904,0.000000,0.165638,-0.081864,0.240841,
1614961529.941250,0.000000,0.166315,-0.081438,0.240708,
1614961529.949582,0.000000,0.167031,-0.080950,0.240609,
1614961529.957899,0.000000,0.167857,-0.080444,0.240446,
1614961529.982960,0.000000,0.170429,-0.078707,0.240041,
1614961529.991249,0.000000,0.171285,-0.077999,0.239911,
1614961529.999571,0.000000,0.172054,-0.077363,0.239840,
1614961530.007901,0.000000,0.172608,-0.076700,0.239899,
1614961530.016249,0.000000,0.173055,-0.076140,0.239996,
1614961530.024696,0.000000,0.173547,-0.075759,0.240100,
1614961530.032905,0.000000,0.173884,-0.075353,0.240289,
1614961530.041250,0.000000,0.174136,-0.074962,0.240512,
1614961530.049583,0.000000,0.174182,-0.074681,0.240893,
1614961530.057905,0.000000,0.174264,-0.074428,0.241273,
1614961530.082896,0.000000,0.174394,-0.073139,0.242450,
1614961530.091232,0.000000,0.174607,-0.072522,0.242847,
1614961530.099569,0.000000,0.174905,-0.071801,0.243177,
1614961530.107906,0.000000,0.175343,-0.071177,0.243427,
1614961530.116240,0.000000,0.175718,-0.070618,0.243690,
1614961530.124564,0.000000,0.176255,-0.070143,0.243930,
1614961530.132899,0.000000,0.176898,-0.069766,0.244048,
1614961530.141240,0.000000,0.177609,-0.069473,0.244218,
1614961530.149574,0.000000,0.178450,-0.069148,0.244251,
1614961530.158023,0.000000,0.179233,-0.068666,0.244413,
1614961530.182863,0.000000,0.181293,-0.066511,0.245200,
1614961530.191211,0.000000,0.182047,-0.065636,0.245443,
1614961530.199558,0.000000,0.182954,-0.064806,0.245638,
1614961530.207890,0.000000,0.183888,-0.063934,0.245860,
1614961530.216261,0.000000,0.184792,-0.063050,0.246104,
1614961530.224572,0.000000,0.185738,-0.062130,0.246351,
1614961530.232923,0.000000,0.186689,-0.061160,0.246604,
1614961530.241239,0.000000,0.187788,-0.060176,0.246789,
1614961530.249571,0.000000,0.188857,-0.059129,0.246992,
1614961530.257895,0.000000,0.189880,-0.058003,0.247202,
1614961530.282894,0.000000,0.193236,-0.053998,0.247861,
1614961530.291312,0.000000,0.194394,-0.052500,0.248097,
1614961530.299530,0.000000,0.195504,-0.050898,0.248474,
1614961530.307850,0.000000,0.196539,-0.049378,0.248719,
1614961530.316213,0.000000,0.197516,-0.047807,0.249016,
1614961530.324532,0.000000,0.198383,-0.046382,0.249446,
1614961530.332849,0.000000,0.199166,-0.045024,0.249888,
1614961530.341195,0.000000,0.199743,-0.043710,0.250511,
1614961530.349530,0.000000,0.200373,-0.042319,0.251085,
