1614383739.273080,0.000000,-0.035957,-0.081430,0.421834,
1614383739.281436,0.000000,-0.034138,-0.082918,0.422244,
1614383739.289774,0.000000,-0.032174,-0.084381,0.422582,
1614383739.298202,0.000000,-0.030247,-0.085894,0.423052,
1614383739.306436,0.000000,-0.028332,-0.087391,0.423504,
1614383739.314751,0.000000,-0.026242,-0.088770,0.423942,
1614383739.323094,0.000000,-0.024129,-0.090140,0.424316,
1614383739.331434,0.000000,-0.021972,-0.091461,0.424796,
1614383739.339770,0.000000,-0.019684,-0.092883,0.425152,
1614383739.348096,0.000000,-0.017404,-0.094114,0.425624,
1614383739.373089,0.000000,-0.010427,-0.097952,0.427000,
1614383739.381420,0.000000,-0.008045,-0.099245,0.427505,
1614383739.389774,0.000000,-0.005621,-0.100561,0.428010,
1614383739.398081,0.000000,-0.003273,-0.101750,0.428530,
1614383739.406543,0.000000,-0.000781,-0.102967,0.428956,
1614383739.414742,0.000000,0.001605,-0.104109,0.429545,
1614383739.423071,0.000000,0.004067,-0.105135,0.429991,
1614383739.431570,0.000000,0.006508,-0.106049,0.430513,
1614383739.439741,0.000000,0.008988,-0.106908,0.431077,
1614383739.448097,0.000000,0.011403,-0.107678,0.431576,
1614383739.473098,0.000000,0.018565,-0.109607,0.433333,
1614383739.481432,0.000000,0.020920,-0.110137,0.433901,
1614383739.489747,0.000000,0.023090,-0.110772,0.434649,
1614383739.498089,0.000000,0.025420,-0.111268,0.435224,
1614383739.506407,0.000000,0.027704,-0.111742,0.435823,
1614383739.514896,0.000000,0.029981,-0.112157,0.436393,
1614383739.523086,0.000000,0.032280,-0.112503,0.436977,
1614383739.531437,0.000000,0.034533,-0.112755,0.437586,
1614383739.539741,0.000000,0.036699,-0.112994,0.438259,
1614383739.548078,0.000000,0.038912,-0.113196,0.438914,
1614383739.573090,0.000000,0.045166,-0.113841,0.440791,
1614383739.581401,0.000000,0.047154,-0.114100,0.441416,
1614383739.589769,0.000000,0.049209,-0.114289,0.441939,
1614383739.598091,0.000000,0.051337,-0.114308,0.442485,
1614383739.606437,0.000000,0.053454,-0.114209,0.443070,
1614383739.614801,0.000000,0.055572,-0.114039,0.443623,
1614383739.623327,0.000000,0.057672,-0.113788,0.444095,
1614383739.631557,0.000000,0.059722,-0.113460,0.444657,
1614383739.639758,0.000000,0.061741,-0.113069,0.445256,
1614383739.648094,0.000000,0.063807,-0.112649,0.445721,
1614383739.673094,0.000000,0.069850,-0.111106,0.447622,
1614383739.681436,0.000000,0.071835,-0.110552,0.448073,
1614383739.689769,0.000000,0.073808,-0.109868,0.448564,
1614383739.698084,0.000000,0.075707,-0.109112,0.449079,
1614383739.706512,0.000000,0.077782,-0.108172,0.449524,
1614383739.714740,0.000000,0.079915,-0.107275,0.449957,
1614383739.723036,0.000000,0.081858,-0.106267,0.450469,
1614383739.731657,0.000000,0.083785,-0.105153,0.450965,
1614383739.739709,0.000000,0.085751,-0.104047,0.451386,
1614383739.748052,0.000000,0.087566,-0.103029,0.451866,
1614383739.773036,0.000000,0.093351,-0.099774,0.453376,
1614383739.781401,0.000000,0.095169,-0.098683,0.453943,
1614383739.789736,0.000000,0.097027,-0.097650,0.454455,
1614383739.798042,0.000000,0.098918,-0.096662,0.454959,
1614383739.806370,0.000000,0.100657,-0.095669,0.455559,
1614383739.814774,0.000000,0.102461,-0.094668,0.456113,
1614383739.823071,0.000000,0.104305,-0.093585,0.456633,
1614383739.831437,0.000000,0.106113,-0.092549,0.457184,
1614383739.839750,0.000000,0.107953,-0.091392,0.457654,
1614383739.848250,0.000000,0.109668,-0.090310,0.458247,
