1614383780.957077,0.000000,-0.063817,0.025295,0.338485,
1614383780.965261,0.000000,-0.065388,0.024421,0.339700,
1614383780.973604,0.000000,-0.066879,0.023640,0.340948,
1614383780.981932,0.000000,-0.068396,0.022691,0.342288,
1614383780.990282,0.000000,-0.069771,0.021875,0.343497,
1614383780.998602,0.000000,-0.071097,0.021004,0.344694,
1614383781.006931,0.000000,-0.072383,0.020173,0.345910,
1614383781.015249,0.000000,-0.073488,0.019254,0.347148,
1614383781.023597,0.000000,-0.074672,0.018125,0.348458,
1614383781.031936,0.000000,-0.075792,0.016962,0.349685,
1614383781.056925,0.000000,-0.078930,0.013204,0.353557,
1614383781.065505,0.000000,-0.079978,0.011988,0.354874,
1614383781.073609,0.000000,-0.081009,0.010694,0.356228,
1614383781.081926,0.000000,-0.081928,0.009444,0.357584,
1614383781.090260,0.000000,-0.082974,0.008179,0.358968,
1614383781.098612,0.000000,-0.083931,0.006904,0.360336,
1614383781.106929,0.000000,-0.084889,0.005688,0.361807,
1614383781.115267,0.000000,-0.085694,0.004386,0.363203,
1614383781.123606,0.000000,-0.086599,0.003022,0.364573,
1614383781.131943,0.000000,-0.087500,0.001614,0.366041,
1614383781.156945,0.000000,-0.089681,-0.002594,0.370212,
1614383781.165302,0.000000,-0.090373,-0.004121,0.371660,
1614383781.173752,0.000000,-0.091010,-0.005589,0.373045,
1614383781.181965,0.000000,-0.091418,-0.007035,0.374373,
1614383781.190546,0.000000,-0.091915,-0.008478,0.375751,
1614383781.198650,0.000000,-0.092265,-0.010000,0.377068,
1614383781.207023,0.000000,-0.092494,-0.011460,0.378353,
1614383781.215297,0.000000,-0.092696,-0.012912,0.379540,
1614383781.223639,0.000000,-0.092730,-0.014353,0.380682,
1614383781.232022,0.000000,-0.092790,-0.015691,0.381899,
1614383781.256981,0.000000,-0.092490,-0.019812,0.385209,
1614383781.265290,0.000000,-0.092253,-0.021219,0.386221,
1614383781.273623,0.000000,-0.091997,-0.022717,0.387262,
1614383781.282067,0.000000,-0.091762,-0.024182,0.388346,
1614383781.290295,0.000000,-0.091361,-0.025744,0.389360,
1614383781.298651,0.000000,-0.090906,-0.027322,0.390250,
1614383781.306983,0.000000,-0.090438,-0.028901,0.391326,
1614383781.315298,0.000000,-0.089917,-0.030422,0.392329,
1614383781.323649,0.000000,-0.089248,-0.032025,0.393219,
1614383781.331970,0.000000,-0.088602,-0.033587,0.394171,
1614383781.356978,0.000000,-0.086391,-0.038348,0.396854,
1614383781.365364,0.000000,-0.085592,-0.039889,0.397685,
1614383781.373649,0.000000,-0.084797,-0.041623,0.398528,
1614383781.381976,0.000000,-0.083862,-0.043129,0.399193,
1614383781.390603,0.000000,-0.082743,-0.044593,0.399917,
1614383781.398649,0.000000,-0.081704,-0.046055,0.400590,
1614383781.406963,0.000000,-0.080500,-0.047454,0.401101,
1614383781.415277,0.000000,-0.079268,-0.048731,0.401657,
1614383781.423647,0.000000,-0.077967,-0.049949,0.402160,
1614383781.431981,0.000000,-0.076484,-0.050968,0.402629,
1614383781.456964,0.000000,-0.071905,-0.054543,0.403884,
1614383781.465338,0.000000,-0.070358,-0.055600,0.404235,
1614383781.473646,0.000000,-0.068614,-0.056707,0.404650,
1614383781.481999,0.000000,-0.067020,-0.057807,0.405092,
1614383781.490365,0.000000,-0.065334,-0.058947,0.405416,
1614383781.498788,0.000000,-0.063714,-0.059953,0.405826,
1614383781.506965,0.000000,-0.061956,-0.061011,0.406175,
1614383781.515288,0.000000,-0.060046,-0.061870,0.406521,
1614383781.523647,0.000000,-0.058150,-0.062781,0.406882,
1614383781.531961,0.000000,-0.056256,-0.063600,0.407198,
1614383781.540340,0.000000,-0.054359,-0.064393,0.407555,
1614383781.548641,0.000000,-0.052291,-0.065048,0.407883,
1614383781.556974,0.000000,-0.050227,-0.065582,0.408203,
1614383781.565295,0.000000,-0.048152,-0.066135,0.408512,
1614383781.573649,0.000000,-0.046101,-0.066573,0.408859,
1614383781.581956,0.000000,-0.043967,-0.066862,0.409167,
1614383781.590278,0.000000,-0.041921,-0.067210,0.409415,
1614383781.598624,0.000000,-0.039835,-0.067487,0.409660,
1614383781.648547,0.000000,-0.027364,-0.068324,0.411057,
1614383781.656880,0.000000,-0.025269,-0.068079,0.411203,
1614383781.665214,0.000000,-0.023155,-0.067812,0.411361,
1614383781.673547,0.000000,-0.021036,-0.067556,0.411472,
1614383781.681880,0.000000,-0.018871,-0.067136,0.411620,
1614383781.690215,0.000000,-0.016841,-0.066812,0.411776,
1614383781.698547,0.000000,-0.014957,-0.066557,0.411896,
1614383781.706885,0.000000,-0.012935,-0.066273,0.412038,
1614383781.715257,0.000000,-0.011039,-0.065929,0.412141,
1614383781.723552,0.000000,-0.009092,-0.065491,0.412342,
1614383781.756943,0.000000,-0.001454,-0.062751,0.412778,
1614383781.765254,0.000000,0.000267,-0.061896,0.412963,
1614383781.773621,0.000000,0.001845,-0.061145,0.413087,
1614383781.781966,0.000000,0.003502,-0.060359,0.413314,
1614383781.790284,0.000000,0.005000,-0.059506,0.413481,
1614383781.798610,0.000000,0.006566,-0.058510,0.413649,
1614383781.806961,0.000000,0.008098,-0.057420,0.413804,
1614383781.815275,0.000000,0.009646,-0.056332,0.413911,
1614383781.823721,0.000000,0.011131,-0.055044,0.414046,
1614383781.831970,0.000000,0.012707,-0.053616,0.414119,
1614383781.856977,0.000000,0.017034,-0.049258,0.414464,
1614383781.865297,0.000000,0.018337,-0.047751,0.414572,
1614383781.873629,0.000000,0.019521,-0.046332,0.414664,
1614383781.881965,0.000000,0.020841,-0.044820,0.414744,
1614383781.890362,0.000000,0.022156,-0.043184,0.414801,
1614383781.898647,0.000000,0.023467,-0.041397,0.414848,
1614383781.906960,0.000000,0.024726,-0.039477,0.414904,
1614383781.915288,0.000000,0.026041,-0.037583,0.414960,
1614383781.923636,0.000000,0.027276,-0.035672,0.415027,
1614383781.932110,0.000000,0.028465,-0.033663,0.415120,
1614383781.956947,0.000000,0.031781,-0.028060,0.415367,
1614383781.965294,0.000000,0.033025,-0.026174,0.415391,
1614383781.973636,0.000000,0.034112,-0.024274,0.415449,
1614383781.981978,0.000000,0.035322,-0.022338,0.415520,
1614383781.990476,0.000000,0.036547,-0.020359,0.415587,
1614383781.998638,0.000000,0.037739,-0.018452,0.415693,
1614383782.007012,0.000000,0.038863,-0.016614,0.415817,
1614383782.015436,0.000000,0.039898,-0.014739,0.415991,
1614383782.023718,0.000000,0.040888,-0.013125,0.416178,
1614383782.032039,0.000000,0.041932,-0.011564,0.416321,
1614383782.057012,0.000000,0.044831,-0.006602,0.416891,
1614383782.065388,0.000000,0.045798,-0.004971,0.417016,
1614383782.073681,0.000000,0.046818,-0.003134,0.417192,
1614383782.081984,0.000000,0.047756,-0.001390,0.417407,
1614383782.090316,0.000000,0.048635,0.000339,0.417665,
1614383782.098652,0.000000,0.049372,0.001965,0.417945,
1614383782.106989,0.000000,0.050119,0.003487,0.418189,
1614383782.115372,0.000000,0.050701,0.005021,0.418493,
1614383782.123730,0.000000,0.051278,0.006453,0.418753,
1614383782.132012,0.000000,0.051696,0.007788,0.419083,
1614383782.157148,0.000000,0.052943,0.012017,0.419942,
1614383782.165337,0.000000,0.053196,0.013501,0.420351,
1614383782.173706,0.000000,0.053377,0.014795,0.420692,
1614383782.182033,0.000000,0.053465,0.016082,0.421019,
1614383782.190351,0.000000,0.053398,0.017305,0.421424,
1614383782.198710,0.000000,0.053211,0.018437,0.421831,
1614383782.207014,0.000000,0.053020,0.019686,0.422223,
1614383782.215388,0.000000,0.052733,0.020892,0.422587,
1614383782.223703,0.000000,0.052426,0.021987,0.422975,
1614383782.232046,0.000000,0.051990,0.023350,0.423427,
1614383782.257026,0.000000,0.050302,0.027173,0.424856,
1614383782.265440,0.000000,0.049552,0.028405,0.425314,
1614383782.273711,0.000000,0.048621,0.029541,0.425860,
1614383782.282027,0.000000,0.047562,0.030559,0.426427,
1614383782.290349,0.000000,0.046408,0.031605,0.426979,
1614383782.298710,0.000000,0.045206,0.032600,0.427543,
1614383782.307027,0.000000,0.043955,0.033643,0.428145,
1614383782.315352,0.000000,0.042664,0.034766,0.428773,
1614383782.323708,0.000000,0.041329,0.035829,0.429426,
1614383782.332044,0.000000,0.039945,0.036960,0.430009,
1614383782.357031,0.000000,0.035478,0.040093,0.431938,
1614383782.365345,0.000000,0.033883,0.041084,0.432572,
1614383782.373734,0.000000,0.032194,0.042011,0.433224,
1614383782.382199,0.000000,0.030496,0.043033,0.433853,
1614383782.390357,0.000000,0.028705,0.044037,0.434556,
1614383782.398711,0.000000,0.026999,0.045025,0.435228,
1614383782.407033,0.000000,0.025316,0.046087,0.435858,
1614383782.415407,0.000000,0.023450,0.047097,0.436586,
1614383782.423696,0.000000,0.021657,0.048132,0.437253,
1614383782.432044,0.000000,0.019766,0.049058,0.437959,
1614383782.457050,0.000000,0.013969,0.051614,0.439914,
1614383782.465363,0.000000,0.011956,0.052442,0.440631,
1614383782.473735,0.000000,0.009995,0.053317,0.441264,
1614383782.482026,0.000000,0.007964,0.054063,0.441921,
1614383782.490518,0.000000,0.006132,0.054866,0.442443,
1614383782.498707,0.000000,0.004073,0.055505,0.443207,
1614383782.507039,0.000000,0.002123,0.056153,0.443813,
1614383782.515361,0.000000,0.000096,0.056604,0.444449,
1614383782.523711,0.000000,-0.001873,0.057052,0.445057,
1614383782.532036,0.000000,-0.003860,0.057326,0.445648,
1614383782.557030,0.000000,-0.009357,0.058054,0.447248,
1614383782.565354,0.000000,-0.011194,0.058267,0.447718,
1614383782.573717,0.000000,-0.012961,0.058434,0.448219,
1614383782.582028,0.000000,-0.014728,0.058481,0.448749,
1614383782.590366,0.000000,-0.016405,0.058414,0.449204,
1614383782.598714,0.000000,-0.018098,0.058342,0.449648,
1614383782.607162,0.000000,-0.019723,0.058316,0.450096,
1614383782.615339,0.000000,-0.021384,0.058036,0.450512,
1614383782.623724,0.000000,-0.022947,0.058006,0.450810,
1614383782.632040,0.000000,-0.024645,0.057823,0.451271,
1614383782.657022,0.000000,-0.029277,0.057196,0.452320,
1614383782.665311,0.000000,-0.030861,0.056833,0.452690,
1614383782.673671,0.000000,-0.032440,0.056466,0.453065,
1614383782.682003,0.000000,-0.033994,0.055960,0.453463,
1614383782.690331,0.000000,-0.035559,0.055368,0.453814,
1614383782.698690,0.000000,-0.037037,0.054697,0.454166,
1614383782.707022,0.000000,-0.038549,0.053991,0.454417,
1614383782.715472,0.000000,-0.040090,0.053265,0.454779,
1614383782.723711,0.000000,-0.041454,0.052434,0.455046,
1614383782.732081,0.000000,-0.042891,0.051718,0.455420,
1614383782.757013,0.000000,-0.046785,0.049367,0.456405,
1614383782.765345,0.000000,-0.048105,0.048338,0.456858,
1614383782.773705,0.000000,-0.049378,0.047194,0.457222,
1614383782.782014,0.000000,-0.050648,0.045979,0.457599,
1614383782.790364,0.000000,-0.051810,0.044768,0.457945,
1614383782.798707,0.000000,-0.053067,0.043591,0.458301,
1614383782.807043,0.000000,-0.054210,0.042295,0.458678,
1614383782.815346,0.000000,-0.055394,0.041017,0.459034,
1614383782.823827,0.000000,-0.056648,0.039540,0.459490,
1614383782.832044,0.000000,-0.057825,0.038052,0.459921,
1614383782.857020,0.000000,-0.061198,0.033103,0.461216,
1614383782.865360,0.000000,-0.062247,0.031518,0.461617,
1614383782.873706,0.000000,-0.063277,0.029850,0.462045,
1614383782.882028,0.000000,-0.064240,0.028312,0.462417,
1614383782.890444,0.000000,-0.065298,0.026676,0.462836,
1614383782.898719,0.000000,-0.066295,0.025013,0.463205,
1614383782.907028,0.000000,-0.067438,0.023265,0.463658,
1614383782.915377,0.000000,-0.068456,0.021297,0.464106,
1614383782.923681,0.000000,-0.069543,0.019362,0.464597,
1614383782.932137,0.000000,-0.070622,0.017225,0.465025,
1614383782.957026,0.000000,-0.073428,0.010537,0.466262,
1614383782.965385,0.000000,-0.074199,0.008248,0.466634,
1614383782.973702,0.000000,-0.074808,0.006056,0.466891,
1614383782.982028,0.000000,-0.075454,0.003931,0.467253,
1614383782.990474,0.000000,-0.075937,0.001746,0.467518,
1614383782.998680,0.000000,-0.076383,-0.000419,0.467858,
1614383783.006996,0.000000,-0.076730,-0.002555,0.468068,
1614383783.015407,0.000000,-0.077105,-0.004707,0.468484,
1614383783.023707,0.000000,-0.077479,-0.006904,0.468777,
1614383783.032038,0.000000,-0.077656,-0.009219,0.469115,
1614383783.057037,0.000000,-0.078233,-0.016290,0.470068,
1614383783.065382,0.000000,-0.078409,-0.018638,0.470438,
1614383783.073698,0.000000,-0.078466,-0.020895,0.470787,
1614383783.082034,0.000000,-0.078533,-0.023365,0.471118,
1614383783.090347,0.000000,-0.078644,-0.025570,0.471613,
1614383783.098701,0.000000,-0.078596,-0.027935,0.472044,
1614383783.107016,0.000000,-0.078583,-0.030093,0.472491,
1614383783.115365,0.000000,-0.078466,-0.032381,0.472943,
1614383783.123714,0.000000,-0.078409,-0.034652,0.473398,
1614383783.132034,0.000000,-0.078270,-0.036995,0.473896,
1614383783.157032,0.000000,-0.077466,-0.043835,0.475239,
1614383783.165344,0.000000,-0.077176,-0.046124,0.475727,
1614383783.173690,0.000000,-0.076738,-0.048331,0.476149,
1614383783.182028,0.000000,-0.076233,-0.050479,0.476593,
1614383783.190356,0.000000,-0.075521,-0.052624,0.477007,
1614383783.198702,0.000000,-0.074877,-0.054623,0.477453,
1614383783.207035,0.000000,-0.073949,-0.056640,0.477829,
1614383783.215669,0.000000,-0.073019,-0.058611,0.478209,
1614383783.223699,0.000000,-0.071874,-0.060634,0.478475,
1614383783.232017,0.000000,-0.070735,-0.062606,0.478786,
1614383783.257171,0.000000,-0.066570,-0.068780,0.479542,
1614383783.265353,0.000000,-0.064900,-0.070785,0.479703,
1614383783.273703,0.000000,-0.063223,-0.072758,0.479947,
1614383783.282034,0.000000,-0.061351,-0.074742,0.480095,
1614383783.290339,0.000000,-0.059402,-0.076580,0.480287,
1614383783.298695,0.000000,-0.057348,-0.078483,0.480421,
1614383783.307014,0.000000,-0.055216,-0.080296,0.480498,
1614383783.315347,0.000000,-0.053055,-0.082222,0.480625,
1614383783.323698,0.000000,-0.050858,-0.084040,0.480733,
1614383783.332030,0.000000,-0.048595,-0.085997,0.480740,
1614383783.357025,0.000000,-0.041439,-0.091417,0.480770,
1614383783.365527,0.000000,-0.038908,-0.093048,0.480801,
1614383783.373704,0.000000,-0.036128,-0.094513,0.480676,
1614383783.382044,0.000000,-0.033228,-0.095994,0.480448,
1614383783.390385,0.000000,-0.030401,-0.097311,0.480347,
1614383783.398709,0.000000,-0.027372,-0.098684,0.480131,
1614383783.407036,0.000000,-0.024389,-0.100014,0.479927,
1614383783.415363,0.000000,-0.021368,-0.101397,0.479715,
1614383783.423750,0.000000,-0.018356,-0.102812,0.479486,
1614383783.432014,0.000000,-0.015435,-0.104231,0.479296,
1614383783.457035,0.000000,-0.006325,-0.108120,0.478585,
1614383783.465384,0.000000,-0.003385,-0.109464,0.478399,
1614383783.473835,0.000000,-0.000430,-0.110677,0.478153,
1614383783.482034,0.000000,0.002553,-0.111902,0.477880,
1614383783.490377,0.000000,0.005355,-0.113041,0.477709,
1614383783.498699,0.000000,0.008230,-0.114183,0.477444,
1614383783.507012,0.000000,0.011074,-0.115071,0.477160,
1614383783.515345,0.000000,0.014067,-0.115867,0.476817,
1614383783.523701,0.000000,0.017006,-0.116391,0.476533,
1614383783.532035,0.000000,0.019979,-0.116855,0.476198,
1614383783.557037,0.000000,0.028381,-0.117944,0.475366,
1614383783.565339,0.000000,0.030979,-0.118369,0.475162,
1614383783.573703,0.000000,0.033457,-0.118665,0.474964,
1614383783.582119,0.000000,0.035888,-0.119058,0.474747,
1614383783.590388,0.000000,0.038335,-0.119386,0.474554,
1614383783.598702,0.000000,0.040847,-0.119487,0.474367,
1614383783.607007,0.000000,0.043289,-0.119529,0.474215,
1614383783.615373,0.000000,0.045882,-0.119379,0.473988,
