1614383854.057737,0.000000,-0.017522,-0.055667,0.266578,
1614383854.066062,0.000000,-0.018369,-0.053462,0.268256,
1614383854.074413,0.000000,-0.019446,-0.051448,0.269999,
1614383854.082731,0.000000,-0.020787,-0.049427,0.271899,
1614383854.091059,0.000000,-0.022341,-0.047407,0.273889,
1614383854.099466,0.000000,-0.024091,-0.045355,0.276043,
1614383854.107728,0.000000,-0.025994,-0.043349,0.278222,
1614383854.116197,0.000000,-0.027940,-0.041279,0.280335,
1614383854.124388,0.000000,-0.030050,-0.039194,0.282574,
1614383854.132732,0.000000,-0.032124,-0.037100,0.284810,
1614383854.157730,0.000000,-0.038775,-0.031072,0.291576,
1614383854.166063,0.000000,-0.040967,-0.029109,0.293833,
1614383854.174387,0.000000,-0.043121,-0.027242,0.296027,
1614383854.182718,0.000000,-0.045185,-0.025416,0.298210,
1614383854.191075,0.000000,-0.047076,-0.023543,0.300345,
1614383854.199488,0.000000,-0.048926,-0.021624,0.302383,
1614383854.207735,0.000000,-0.050782,-0.019919,0.304514,
1614383854.216068,0.000000,-0.052675,-0.018314,0.306524,
1614383854.224570,0.000000,-0.054464,-0.016770,0.308584,
1614383854.232731,0.000000,-0.056378,-0.015395,0.310731,
1614383854.257732,0.000000,-0.062249,-0.011953,0.316991,
1614383854.266066,0.000000,-0.064274,-0.011007,0.319137,
1614383854.274389,0.000000,-0.066327,-0.010205,0.321256,
1614383854.282719,0.000000,-0.068359,-0.009507,0.323327,
1614383854.291065,0.000000,-0.070523,-0.008809,0.325442,
1614383854.299388,0.000000,-0.072668,-0.008288,0.327418,
1614383854.307728,0.000000,-0.074819,-0.007665,0.329541,
1614383854.316054,0.000000,-0.077009,-0.007251,0.331573,
1614383854.324446,0.000000,-0.079124,-0.006812,0.333659,
1614383854.332849,0.000000,-0.081261,-0.006365,0.335700,
1614383854.357754,0.000000,-0.087622,-0.005292,0.341417,
1614383854.366092,0.000000,-0.089789,-0.005254,0.343276,
1614383854.374411,0.000000,-0.091916,-0.005104,0.345140,
1614383854.382754,0.000000,-0.094134,-0.005041,0.346933,
1614383854.391095,0.000000,-0.096451,-0.005160,0.348722,
1614383854.399687,0.000000,-0.098694,-0.005288,0.350568,
1614383854.407756,0.000000,-0.100948,-0.005512,0.352305,
1614383854.416095,0.000000,-0.103395,-0.005937,0.354095,
1614383854.424601,0.000000,-0.105731,-0.006390,0.355778,
1614383854.432760,0.000000,-0.108113,-0.006789,0.357500,
1614383854.457740,0.000000,-0.114848,-0.008574,0.362250,
1614383854.466056,0.000000,-0.117013,-0.009253,0.363813,
1614383854.474426,0.000000,-0.119122,-0.010093,0.365315,
1614383854.482716,0.000000,-0.121122,-0.010901,0.366767,
1614383854.491050,0.000000,-0.123049,-0.011936,0.368201,
1614383854.499376,0.000000,-0.124998,-0.012942,0.369595,
1614383854.507739,0.000000,-0.126896,-0.014104,0.370991,
1614383854.516089,0.000000,-0.128699,-0.015350,0.372279,
1614383854.524412,0.000000,-0.130406,-0.016648,0.373609,
1614383854.532749,0.000000,-0.132038,-0.017807,0.374804,
1614383854.557758,0.000000,-0.136323,-0.021747,0.378145,
1614383854.566092,0.000000,-0.137534,-0.023162,0.379293,
1614383854.574412,0.000000,-0.138710,-0.024624,0.380283,
1614383854.582789,0.000000,-0.139932,-0.026216,0.381287,
1614383854.591074,0.000000,-0.141016,-0.027905,0.382254,
1614383854.599407,0.000000,-0.142018,-0.029691,0.383214,
1614383854.607757,0.000000,-0.143013,-0.031431,0.384142,
1614383854.616091,0.000000,-0.143914,-0.033253,0.384962,
1614383854.624417,0.000000,-0.144699,-0.034981,0.385874,
1614383854.632767,0.000000,-0.145410,-0.036608,0.386668,
1614383854.658052,0.000000,-0.146923,-0.041682,0.388941,
1614383854.666083,0.000000,-0.147277,-0.043433,0.389607,
1614383854.674417,0.000000,-0.147561,-0.045203,0.390204,
1614383854.682746,0.000000,-0.147824,-0.047115,0.390826,
1614383854.691094,0.000000,-0.147962,-0.049089,0.391404,
1614383854.699404,0.000000,-0.148002,-0.050896,0.391958,
1614383854.707753,0.000000,-0.147996,-0.052942,0.392546,
1614383854.716084,0.000000,-0.147847,-0.054976,0.393060,
1614383854.724485,0.000000,-0.147729,-0.056995,0.393607,
1614383854.732752,0.000000,-0.147429,-0.058955,0.394131,
1614383854.757750,0.000000,-0.146208,-0.064995,0.395616,
1614383854.766263,0.000000,-0.145757,-0.067270,0.396097,
1614383854.774570,0.000000,-0.145163,-0.069386,0.396603,
1614383854.782765,0.000000,-0.144409,-0.071699,0.397049,
1614383854.791085,0.000000,-0.143686,-0.074061,0.397423,
1614383854.799379,0.000000,-0.142895,-0.076350,0.397861,
1614383854.807735,0.000000,-0.141899,-0.078758,0.398161,
