1614901429.000000,663141946.000000,2.199055,-1.253644,0.000000,
1614901429.000000,697141946.000000,2.199055,-1.253644,0.000000,
1614901429.000000,730141946.000000,2.199055,-1.253644,0.000000,
1614901429.000000,763141946.000000,2.199055,-1.253644,0.000000,
1614901429.000000,796141946.000000,2.199055,-1.253644,0.000000,
1614901429.000000,829141946.000000,2.199055,-1.253644,0.000000,
1614901429.000000,862141946.000000,2.199055,-1.253644,0.000000,
1614901429.000000,895141946.000000,2.199055,-1.253644,0.000000,
1614901429.000000,928141946.000000,2.199055,-1.253644,0.000000,
1614901429.000000,961141946.000000,2.199055,-1.253644,0.000000,
1614901429.000000,995141946.000000,2.199055,-1.253644,0.000000,
1614901430.000000,28141946.000000,2.199055,-1.253644,0.000000,
1614901430.000000,61141946.000000,2.199055,-1.253644,0.000000,
1614901430.000000,94141946.000000,2.201426,-1.253449,0.000000,
1614901430.000000,127141946.000000,2.206446,-1.253029,0.000000,
1614901430.000000,160141946.000000,2.212347,-1.252524,0.000000,
1614901430.000000,193141946.000000,2.218502,-1.252023,0.000000,
1614901430.000000,227141946.000000,2.224763,-1.251573,0.000000,
1614901430.000000,260141946.000000,2.231003,-1.251187,0.000000,
1614901430.000000,293141946.000000,2.237247,-1.250864,0.000000,
1614901430.000000,326141946.000000,2.243493,-1.250605,0.000000,
1614901430.000000,359141946.000000,2.249817,-1.250405,0.000000,
1614901430.000000,392141946.000000,2.255992,-1.250274,0.000000,
1614901430.000000,427141946.000000,2.262648,-1.250203,0.000000,
1614901430.000000,460141946.000000,2.268875,-1.250201,0.000000,
1614901430.000000,494141946.000000,2.275151,-1.250265,0.000000,
1614901430.000000,527141946.000000,2.281477,-1.250397,0.000000,
1614901430.000000,560141946.000000,2.287701,-1.250591,0.000000,
1614901430.000000,593141946.000000,2.293947,-1.250852,0.000000,
1614901430.000000,627141946.000000,2.300443,-1.251193,0.000000,
1614901430.000000,660141946.000000,2.306683,-1.251585,0.000000,
1614901430.000000,694141946.000000,2.312993,-1.252047,0.000000,
1614901430.000000,727141946.000000,2.319173,-1.252566,0.000000,
1614901430.000000,760141946.000000,2.325447,-1.253160,0.000000,
1614901430.000000,793141946.000000,2.331589,-1.253805,0.000000,
1614901430.000000,826141946.000000,2.337875,-1.254532,0.000000,
1614901430.000000,859141946.000000,2.344052,-1.255312,0.000000,
1614901430.000000,892141946.000000,2.350221,-1.256159,0.000000,
1614901430.000000,926141946.000000,2.356530,-1.257093,0.000000,
1614901430.000000,959141946.000000,2.362629,-1.258064,0.000000,
1614901430.000000,992141946.000000,2.368793,-1.259112,0.000000,
1614901431.000000,25141946.000000,2.374920,-1.260217,0.000000,
1614901431.000000,58141946.000000,2.381011,-1.261383,0.000000,
1614901431.000000,91141946.000000,2.387238,-1.262641,0.000000,
1614901431.000000,125141946.000000,2.393353,-1.263943,0.000000,
