1614900707.000000,433312654.000000,-0.000910,-0.000464,0.003698,
1614900707.000000,438315630.000000,-0.000926,-0.000475,0.003928,
1614900707.000000,443319798.000000,-0.000940,-0.000486,0.004168,
1614900707.000000,448322535.000000,-0.000954,-0.000497,0.004416,
1614900707.000000,453325510.000000,-0.000973,-0.000505,0.004673,
1614900707.000000,458328724.000000,-0.000991,-0.000514,0.004935,
1614900707.000000,463331699.000000,-0.001009,-0.000522,0.005204,
1614900707.000000,468334675.000000,-0.001022,-0.000534,0.005478,
1614900707.000000,473338366.000000,-0.001038,-0.000544,0.005762,
1614900707.000000,478341341.000000,-0.001054,-0.000555,0.006053,
1614900707.000000,518366575.000000,-0.001205,-0.000637,0.008683,
1614900707.000000,523369551.000000,-0.001230,-0.000647,0.009048,
1614900707.000000,528372526.000000,-0.001258,-0.000658,0.009421,
1614900707.000000,533376455.000000,-0.001267,-0.000668,0.009805,
1614900707.000000,538379431.000000,-0.001286,-0.000678,0.010187,
1614900707.000000,543382645.000000,-0.001303,-0.000688,0.010576,
1614900707.000000,548385620.000000,-0.001334,-0.000698,0.010965,
1614900707.000000,553388596.000000,-0.001359,-0.000708,0.011367,
1614900707.000000,558392763.000000,-0.000554,-0.000378,0.001041,
1614900707.000000,563395500.000000,-0.000525,-0.000383,0.001237,
1614900707.000000,658455610.000000,0.009955,-0.000652,0.005581,
1614900707.000000,663458586.000000,0.010908,-0.000770,0.006030,
1614900707.000000,668462515.000000,0.011850,-0.000878,0.006553,
1614900707.000000,673465729.000000,0.012792,-0.000850,0.006795,
1614900707.000000,678468466.000000,0.013728,-0.000824,0.007144,
1614900707.000000,683471203.000000,0.014659,-0.000749,0.007459,
1614900707.000000,688474417.000000,0.015696,-0.000772,0.007779,
1614900707.000000,693477392.000000,0.016705,-0.000723,0.008069,
1614900707.000000,698480368.000000,0.017736,-0.000666,0.008341,
1614900707.000000,703484535.000000,0.018658,-0.000832,0.008923,
1614900707.000000,753515482.000000,0.027337,-0.002576,0.002494,
1614900707.000000,758518696.000000,0.029497,-0.002614,0.002631,
1614900707.000000,763522625.000000,0.030638,-0.002777,0.003096,
1614900707.000000,768525600.000000,0.030969,-0.002833,0.003514,
1614900707.000000,773528576.000000,0.031696,-0.002944,0.004068,
1614900707.000000,778531551.000000,0.032326,-0.003044,0.004676,
1614900707.000000,783534527.000000,0.033218,-0.003186,0.004894,
1614900707.000000,788538456.000000,0.033962,-0.003309,0.005242,
1614900707.000000,793541431.000000,0.034711,-0.003436,0.005520,
1614900707.000000,798544407.000000,0.035931,-0.003089,0.001345,
1614900707.000000,838569403.000000,0.041861,-0.005272,0.004275,
1614900707.000000,843572617.000000,0.042695,-0.005373,0.004634,
1614900707.000000,848576546.000000,0.043463,-0.005501,0.004950,
1614900707.000000,853579521.000000,0.044257,-0.005578,0.005260,
1614900707.000000,858582735.000000,0.044941,-0.005914,0.005719,
1614900707.000000,863585472.000000,0.045672,-0.006157,0.006172,
1614900707.000000,868588448.000000,0.046396,-0.006440,0.006675,
1614900707.000000,873592615.000000,0.047058,-0.006665,0.007092,
1614900707.000000,878595591.000000,0.047714,-0.006943,0.007572,
1614900707.000000,883598566.000000,0.048346,-0.007233,0.008057,
1614900707.000000,928626537.000000,0.061868,-0.005768,0.001365,
1614900707.000000,933630466.000000,0.062899,-0.005941,0.001787,
1614900707.000000,938633442.000000,0.063747,-0.006000,0.001964,
1614900707.000000,943636656.000000,0.064594,-0.006085,0.002292,
1614900707.000000,948639393.000000,0.063667,-0.006038,-0.000302,
1614900707.000000,953642368.000000,0.064800,-0.006207,-0.000561,
1614900707.000000,958645582.000000,0.065615,-0.006289,-0.000668,
1614900707.000000,963649511.000000,0.066470,-0.006376,-0.000840,
1614900707.000000,968652487.000000,0.067267,-0.006603,-0.000648,
1614900707.000000,973655701.000000,0.068130,-0.006815,-0.000592,
1614900708.000000,18684387.000000,0.075787,-0.007858,0.004191,
1614900708.000000,23687363.000000,0.076788,-0.007964,0.004394,
1614900708.000000,28690577.000000,0.077825,-0.008058,0.004622,
1614900708.000000,33693552.000000,0.078518,-0.008150,0.005168,
1614900708.000000,38696289.000000,0.079298,-0.008231,0.005716,
1614900708.000000,43700457.000000,0.080007,-0.008303,0.006386,
1614900708.000000,48703432.000000,0.080800,-0.008401,0.006575,
1614900708.000000,53706408.000000,0.083293,-0.008825,-0.000369,
1614900708.000000,58709621.000000,0.083912,-0.008934,-0.000405,
1614900708.000000,63712597.000000,0.085163,-0.009029,-0.000474,
1614900708.000000,153769493.000000,0.098729,-0.009302,-0.001581,
1614900708.000000,158773422.000000,0.099529,-0.009384,-0.001848,
1614900708.000000,163776398.000000,0.100280,-0.009494,-0.001896,
1614900708.000000,168779612.000000,0.101039,-0.009615,-0.001989,
1614900708.000000,173782587.000000,0.102029,-0.009707,-0.002052,
1614900708.000000,178785563.000000,0.102977,-0.009813,-0.002178,
1614900708.000000,183788776.000000,0.104144,-0.010465,-0.002245,
1614900708.000000,188791513.000000,0.104981,-0.010717,-0.002004,
1614900708.000000,193795443.000000,0.105965,-0.010912,-0.001955,
1614900708.000000,198798656.000000,0.106944,-0.011131,-0.001847,
1614900708.000000,253833532.000000,0.117239,-0.013873,-0.001287,
1614900708.000000,258836508.000000,0.118136,-0.014093,-0.001080,
1614900708.000000,263839483.000000,0.119007,-0.014328,-0.000798,
1614900708.000000,268842697.000000,0.119970,-0.014549,-0.000844,
1614900708.000000,273846626.000000,0.120883,-0.014787,-0.000772,
1614900708.000000,278849363.000000,0.121800,-0.015032,-0.000744,
1614900708.000000,283852577.000000,0.122890,-0.015162,-0.000666,
1614900708.000000,288855553.000000,0.123962,-0.015318,-0.000648,
1614900708.000000,293858528.000000,0.125987,-0.016892,-0.003292,
1614900708.000000,298862696.000000,0.126706,-0.017237,-0.002889,
1614900708.000000,338887453.000000,0.133025,-0.020231,-0.002422,
1614900708.000000,343890429.000000,0.133890,-0.020567,-0.002593,
1614900708.000000,348893404.000000,0.134902,-0.020853,-0.002467,
1614900708.000000,353896618.000000,0.135896,-0.021184,-0.002533,
1614900708.000000,358900547.000000,0.136935,-0.021525,-0.002556,
1614900708.000000,363903522.000000,0.137760,-0.021813,-0.002311,
1614900708.000000,368906498.000000,0.138684,-0.022121,-0.002124,
1614900708.000000,373909473.000000,0.139570,-0.022418,-0.001856,
1614900708.000000,378912449.000000,0.140490,-0.022676,-0.001903,
1614900708.000000,383916616.000000,0.141371,-0.022928,-0.001798,
1614900708.000000,433947325.000000,0.150898,-0.025703,-0.001422,
1614900708.000000,438951492.000000,0.151822,-0.026026,-0.001369,
1614900708.000000,443954468.000000,0.152688,-0.026362,-0.001320,
1614900708.000000,448957443.000000,0.153603,-0.026702,-0.001316,
1614900708.000000,453960657.000000,0.154541,-0.027085,-0.001132,
1614900708.000000,458963394.000000,0.155531,-0.027466,-0.001025,
1614900708.000000,463966370.000000,0.156565,-0.027865,-0.000892,
1614900708.000000,468969584.000000,0.157639,-0.028277,-0.000741,
1614900708.000000,473973513.000000,0.158372,-0.028555,-0.000246,
1614900708.000000,478976488.000000,0.159254,-0.028892,0.000182,
1614900708.000000,524004221.000000,0.169129,-0.031940,-0.002655,
1614900708.000000,529008389.000000,0.170169,-0.032414,-0.002395,
1614900708.000000,534011364.000000,0.171012,-0.032743,-0.002382,
1614900708.000000,539014578.000000,0.171917,-0.033156,-0.002246,
1614900708.000000,544017553.000000,0.172786,-0.033567,-0.002124,
1614900708.000000,549020290.000000,0.173951,-0.034006,-0.002145,
1614900708.000000,554024458.000000,0.175020,-0.034434,-0.002164,
1614900708.000000,559027433.000000,0.176138,-0.034865,-0.002236,
1614900708.000000,564030409.000000,0.177133,-0.035194,-0.001960,
1614900708.000000,569033623.000000,0.178211,-0.035545,-0.001794,
1614900708.000000,659090519.000000,0.193217,-0.042434,-0.004598,
1614900708.000000,664094687.000000,0.194141,-0.042686,-0.004522,
1614900708.000000,669097424.000000,0.195081,-0.042875,-0.004455,
1614900708.000000,674100399.000000,0.195838,-0.043281,-0.004168,
1614900708.000000,679103613.000000,0.196670,-0.043596,-0.003936,
1614900708.000000,684106588.000000,0.197473,-0.043933,-0.003669,
1614900708.000000,689109564.000000,0.198258,-0.044178,-0.003415,
1614900708.000000,694113731.000000,0.199012,-0.044461,-0.003088,
1614900708.000000,699116468.000000,0.199743,-0.044734,-0.002721,
1614900708.000000,704119444.000000,0.200457,-0.045000,-0.002320,
1614900708.000000,754151583.000000,0.209313,-0.048665,-0.000580,
1614900708.000000,759154320.000000,0.210044,-0.048928,-0.000166,
1614900708.000000,764157534.000000,0.210717,-0.049141,0.000283,
1614900708.000000,769160509.000000,0.211558,-0.049439,0.000450,
1614900708.000000,774163485.000000,0.212296,-0.049660,0.000704,
1614900708.000000,779167652.000000,0.213035,-0.049866,0.000911,
1614900708.000000,784170628.000000,0.213966,-0.050251,0.001338,
1614900708.000000,789173365.000000,0.214860,-0.050587,0.001683,
1614900708.000000,794176579.000000,0.215011,-0.049193,-0.002604,
1614900708.000000,799179554.000000,0.215604,-0.049385,-0.002255,
1614900708.000000,839205503.000000,0.223910,-0.054096,-0.003997,
1614900708.000000,844208241.000000,0.225054,-0.054422,-0.004098,
1614900708.000000,849211454.000000,0.225895,-0.054825,-0.003772,
1614900708.000000,854214430.000000,0.226838,-0.055197,-0.003513,
1614900708.000000,859218359.000000,0.226896,-0.055697,-0.000322,
1614900708.000000,864221573.000000,0.227512,-0.055844,-0.000328,
