1614902267.000000,852958076.000000,1.589224,-1.014225,0.000000,
1614902267.000000,885958076.000000,1.589224,-1.014225,0.000000,
1614902273.000000,598274085.000000,1.589224,-1.014225,0.000000,
1614902273.000000,631274085.000000,1.589224,-1.014225,0.000000,
1614902273.000000,664274085.000000,1.589224,-1.014225,0.000000,
1614902273.000000,698274085.000000,1.589224,-1.014225,0.000000,
1614902273.000000,731274085.000000,1.589224,-1.014225,0.000000,
1614902273.000000,746558891.000000,1.589224,-1.014225,0.000000,
1614902273.000000,779558891.000000,1.589249,-1.014225,0.000000,
1614902273.000000,812558891.000000,1.589224,-1.014225,0.000000,
1614902273.000000,845558891.000000,1.589224,-1.014225,0.000000,
1614902273.000000,878558891.000000,1.589224,-1.014225,0.000000,
1614902273.000000,911558891.000000,1.589224,-1.014225,0.000000,
1614902273.000000,945558891.000000,1.589224,-1.014225,0.000000,
1614902273.000000,978558891.000000,1.591578,-1.014261,0.000000,
1614902274.000000,11558891.000000,1.596664,-1.014338,0.000000,
1614902274.000000,44558891.000000,1.602612,-1.014428,0.000000,
1614902274.000000,77558891.000000,1.608862,-1.014561,0.000000,
1614902274.000000,111558891.000000,1.615161,-1.014764,0.000000,
1614902274.000000,144558891.000000,1.621458,-1.015029,0.000000,
1614902274.000000,177558891.000000,1.627701,-1.015353,0.000000,
1614902274.000000,210558891.000000,1.633966,-1.015743,0.000000,
1614902274.000000,243558891.000000,1.640151,-1.016192,0.000000,
1614902274.000000,276558891.000000,1.646457,-1.016716,0.000000,
1614902274.000000,309558891.000000,1.652682,-1.017298,0.000000,
1614902274.000000,343558891.000000,1.658975,-1.017950,0.000000,
1614902274.000000,376558891.000000,1.665212,-1.018662,0.000000,
1614902274.000000,409558891.000000,1.671391,-1.019433,0.000000,
1614902274.000000,442558891.000000,1.677736,-1.020291,0.000000,
1614902274.000000,475558891.000000,1.683848,-1.021182,0.000000,
1614902274.000000,508558891.000000,1.690074,-1.022155,0.000000,
1614902274.000000,542558891.000000,1.696266,-1.023188,0.000000,
1614902274.000000,575558891.000000,1.702421,-1.024284,0.000000,
1614902274.000000,608558891.000000,1.708639,-1.025457,0.000000,
1614902274.000000,641558891.000000,1.714719,-1.026673,0.000000,
1614902274.000000,674558891.000000,1.720911,-1.027978,0.000000,
1614902274.000000,707558891.000000,1.726990,-1.029326,0.000000,
