1614902175.000000,297423601.000000,-0.000175,0.000275,0.001314,
1614902175.000000,302426577.000000,-0.000193,0.000290,0.001463,
1614902175.000000,307430744.000000,-0.000206,0.000305,0.001615,
1614902175.000000,312433720.000000,-0.000218,0.000320,0.001773,
1614902175.000000,317437649.000000,-0.000226,0.000334,0.001934,
1614902175.000000,322440624.000000,-0.000235,0.000349,0.002104,
1614902175.000000,327443600.000000,-0.000245,0.000363,0.002282,
1614902175.000000,332447767.000000,-0.000260,0.000377,0.002476,
1614902175.000000,337450743.000000,-0.000275,0.000391,0.002675,
1614902175.000000,342454672.000000,-0.000293,0.000404,0.002882,
1614902175.000000,347457886.000000,-0.000314,0.000418,0.003094,
1614902175.000000,352461815.000000,-0.000334,0.000431,0.003315,
1614902175.000000,357464790.000000,-0.000354,0.000444,0.003543,
1614902175.000000,362468481.000000,-0.000029,0.000284,0.001282,
1614902175.000000,367471457.000000,-0.000043,0.000296,0.001429,
1614902175.000000,372475624.000000,-0.000053,0.000309,0.001584,
1614902175.000000,377478600.000000,-0.000064,0.000321,0.001749,
1614902175.000000,382482767.000000,-0.000071,0.000333,0.001919,
1614902175.000000,387485743.000000,-0.000080,0.000344,0.002098,
1614902175.000000,437519550.000000,0.000135,0.000239,0.002620,
1614902175.000000,442523479.000000,0.000453,0.000334,0.002802,
1614902175.000000,447526693.000000,0.000789,0.000400,0.003013,
1614902175.000000,452530622.000000,0.001217,0.000494,0.003233,
1614902175.000000,457533836.000000,0.001671,0.000556,0.003467,
1614902175.000000,462537527.000000,0.002205,0.000656,0.003701,
1614902175.000000,467540503.000000,0.002797,0.000767,0.003938,
1614902175.000000,472544670.000000,0.003411,0.000845,0.004119,
1614902175.000000,477547646.000000,0.004105,0.000942,0.004316,
1614902175.000000,482551813.000000,0.004861,0.001037,0.004500,
1614902175.000000,537589550.000000,0.015029,0.001061,0.007001,
1614902175.000000,542592764.000000,0.016107,0.001010,0.007105,
1614902175.000000,547596693.000000,0.017232,0.000959,0.007166,
1614902175.000000,552599669.000000,0.018196,0.000882,0.007623,
1614902175.000000,557603836.000000,0.019224,0.000808,0.007977,
1614902175.000000,562606812.000000,0.020229,0.000727,0.008422,
1614902175.000000,567610741.000000,0.020984,0.000725,0.008845,
1614902175.000000,572613478.000000,0.021743,0.000708,0.009369,
1614902175.000000,577617645.000000,0.022413,0.000710,0.009954,
1614902175.000000,582620621.000000,0.023359,0.000670,0.010165,
1614902175.000000,632655621.000000,0.028291,-0.001183,0.005569,
1614902175.000000,637658596.000000,0.028960,-0.001472,0.006248,
1614902175.000000,642662525.000000,0.029587,-0.001794,0.007015,
1614902175.000000,647665501.000000,0.031424,-0.001382,0.006538,
1614902175.000000,652668476.000000,0.032430,-0.001475,0.006971,
1614902175.000000,657672644.000000,0.033485,-0.001543,0.007371,
1614902175.000000,662675619.000000,0.034319,-0.001722,0.008101,
1614902175.000000,667679787.000000,0.035262,-0.001859,0.008758,
1614902175.000000,672682762.000000,0.036172,-0.002011,0.009482,
1614902175.000000,677686691.000000,0.036935,-0.002097,0.010033,
1614902175.000000,717713594.000000,0.050045,-0.003686,-0.001053,
1614902175.000000,722717524.000000,0.050544,-0.003211,0.001116,
1614902175.000000,727720737.000000,0.051338,-0.003404,0.001651,
1614902175.000000,732724667.000000,0.052410,-0.003564,0.001972,
1614902175.000000,737727642.000000,0.053455,-0.003734,0.002365,
1614902175.000000,742731810.000000,0.054368,-0.003846,0.002467,
1614902175.000000,747734547.000000,0.055270,-0.003979,0.002715,
1614902175.000000,752738714.000000,0.056123,-0.004105,0.002945,
1614902175.000000,757741690.000000,0.057222,-0.004161,0.003160,
1614902175.000000,762744665.000000,0.057546,-0.004951,-0.000477,
1614902175.000000,807776690.000000,0.066098,-0.006803,0.000546,
1614902175.000000,812779903.000000,0.067088,-0.007009,0.000528,
1614902175.000000,817783833.000000,0.068181,-0.007125,0.000750,
1614902175.000000,822786570.000000,0.069283,-0.007250,0.000869,
1614902175.000000,827789783.000000,0.070430,-0.007347,0.001015,
1614902175.000000,832793474.000000,0.073322,-0.007195,-0.001485,
1614902175.000000,837796450.000000,0.073983,-0.007414,-0.000835,
1614902175.000000,842800617.000000,0.074971,-0.007505,-0.000430,
1614902175.000000,847803593.000000,0.075914,-0.007602,0.000077,
1614902175.000000,852807760.000000,0.076806,-0.007736,0.000100,
1614902175.000000,942869663.000000,0.090002,-0.010065,-0.001475,
1614902175.000000,947873831.000000,0.090771,-0.010337,-0.001258,
1614902175.000000,952876806.000000,0.091630,-0.010513,-0.001056,
1614902175.000000,957880735.000000,0.091756,-0.011004,-0.000243,
1614902175.000000,962883711.000000,0.092461,-0.011103,-0.000381,
1614902175.000000,967886686.000000,0.093090,-0.011327,-0.000247,
1614902175.000000,972890615.000000,0.093677,-0.011553,-0.000144,
1614902175.000000,977893591.000000,0.094563,-0.011751,-0.000090,
1614902175.000000,982897520.000000,0.095375,-0.011959,-0.000061,
1614902175.000000,987900734.000000,0.096255,-0.012163,-0.000071,
1614902176.000000,32931566.000000,0.106619,-0.014721,-0.001594,
1614902176.000000,37935495.000000,0.107768,-0.014971,-0.001582,
1614902176.000000,42938471.000000,0.108762,-0.015136,-0.001573,
1614902176.000000,47942638.000000,0.109820,-0.015315,-0.001603,
1614902176.000000,52945614.000000,0.110708,-0.015583,-0.001303,
1614902176.000000,57949781.000000,0.111676,-0.015851,-0.001087,
1614902176.000000,62952757.000000,0.111058,-0.015680,0.000766,
1614902176.000000,67956686.000000,0.111883,-0.016028,0.001234,
1614902176.000000,72959661.000000,0.112633,-0.016141,0.001026,
1614902176.000000,77963591.000000,0.113401,-0.016404,0.001207,
1614902176.000000,138004780.000000,0.124242,-0.019980,0.000370,
1614902176.000000,143008471.000000,0.124937,-0.020213,0.000461,
1614902176.000000,148011684.000000,0.125904,-0.020421,0.000628,
1614902176.000000,153014660.000000,0.126826,-0.020652,0.000720,
1614902176.000000,158018827.000000,0.128741,-0.020440,-0.000147,
1614902176.000000,163021803.000000,0.129531,-0.020812,0.000336,
1614902176.000000,168025494.000000,0.130550,-0.021151,0.000669,
1614902176.000000,173028708.000000,0.131546,-0.021514,0.001083,
