1614728881.371292,0.000000,0.104321,-2.496193,0.220979,
1614728881.379584,0.000000,0.107001,-2.495304,0.221902,
1614728881.387934,0.000000,0.104182,-2.497357,0.220409,
1614728881.396279,0.000000,0.104247,-2.497233,0.220502,
1614728881.404631,0.000000,0.106710,-2.495259,0.221815,
1614728881.412917,0.000000,0.104238,-2.497137,0.220519,
1614728881.421274,0.000000,0.104176,-2.496208,0.220968,
1614728881.429612,0.000000,0.104264,-2.497028,0.220580,
1614728881.437971,0.000000,0.105213,-2.496242,0.221137,
1614728881.446273,0.000000,0.104065,-2.495875,0.221689,
1614728881.471372,0.000000,0.105619,-2.496194,0.221269,
1614728881.479585,0.000000,0.104038,-2.496370,0.220907,
1614728881.487892,0.000000,0.104125,-2.497380,0.220378,
1614728881.496236,0.000000,0.104274,-2.497236,0.220479,
1614728881.504543,0.000000,0.106003,-2.495830,0.221574,
1614728881.512884,0.000000,0.104162,-2.496400,0.220887,
1614728881.521220,0.000000,0.104277,-2.497002,0.220590,
1614728881.529550,0.000000,0.104150,-2.497389,0.220369,
1614728881.537944,0.000000,0.103776,-2.496494,0.220765,
1614728881.546273,0.000000,0.103968,-2.495491,0.222015,
1614728881.571546,0.000000,0.104216,-2.496247,0.220953,
1614728881.579627,0.000000,0.104031,-2.496776,0.220729,
1614728881.588031,0.000000,0.104584,-2.496085,0.221087,
1614728881.596353,0.000000,0.104032,-2.496423,0.220874,
1614728881.604674,0.000000,0.103906,-2.495124,0.222315,
1614728881.613014,0.000000,0.106712,-2.495327,0.221772,
1614728881.621356,0.000000,0.106708,-2.495351,0.221759,
1614728881.629667,0.000000,0.104119,-2.496442,0.220861,
1614728881.638017,0.000000,0.103811,-2.496738,0.220682,
1614728881.646352,0.000000,0.104219,-2.496330,0.220925,
1614728881.671401,0.000000,0.104247,-2.497254,0.220470,
1614728881.679793,0.000000,0.104499,-2.496107,0.221056,
1614728881.688015,0.000000,0.105917,-2.495678,0.221562,
1614728881.696349,0.000000,0.104072,-2.496406,0.220851,
1614728881.704727,0.000000,0.104234,-2.497198,0.220477,
1614728881.713002,0.000000,0.104122,-2.497323,0.220427,
1614728881.721334,0.000000,0.103798,-2.496579,0.220754,
1614728881.729675,0.000000,0.103788,-2.494304,0.222981,
1614728881.738020,0.000000,0.104130,-2.496409,0.220871,
1614728881.746351,0.000000,0.104526,-2.496243,0.221017,
1614728881.771353,0.000000,0.104242,-2.496084,0.221026,
1614728881.779713,0.000000,0.104159,-2.496532,0.220819,
1614728881.788178,0.000000,0.104409,-2.496241,0.220983,
1614728881.796329,0.000000,0.104140,-2.496339,0.220909,
1614728881.804700,0.000000,0.106644,-2.495312,0.221805,
1614728881.813003,0.000000,0.103823,-2.496696,0.220709,
1614728881.821347,0.000000,0.104284,-2.497225,0.220469,
1614728881.829689,0.000000,0.104217,-2.496408,0.220894,
1614728881.838012,0.000000,0.104093,-2.496404,0.220873,
1614728881.846348,0.000000,0.103845,-2.494639,0.222713,
1614728881.871370,0.000000,0.106725,-2.495210,0.221829,
1614728881.879689,0.000000,0.106700,-2.495290,0.221790,
1614728881.888079,0.000000,0.105837,-2.494969,0.221584,
1614728881.896330,0.000000,0.106690,-2.495322,0.221789,
1614728881.904939,0.000000,0.106760,-2.495322,0.221794,
1614728881.913056,0.000000,0.104078,-2.495857,0.221700,
1614728881.921350,0.000000,0.104121,-2.497335,0.220404,
1614728881.929722,0.000000,0.105431,-2.496243,0.221191,
1614728881.938058,0.000000,0.104207,-2.496294,0.220939,
1614728881.946343,0.000000,0.104339,-2.496717,0.220726,
1614728881.971362,0.000000,0.104471,-2.496053,0.221088,
1614728881.979668,0.000000,0.104249,-2.497214,0.220467,
1614728881.988012,0.000000,0.104347,-2.496162,0.220986,
1614728881.996351,0.000000,0.104479,-2.496101,0.221078,
1614728882.004710,0.000000,0.104103,-2.495971,0.221613,
1614728882.013173,0.000000,0.104286,-2.497098,0.220510,
1614728882.021343,0.000000,0.104270,-2.497278,0.220427,
1614728882.029667,0.000000,0.105939,-2.495817,0.221555,
1614728882.038049,0.000000,0.103941,-2.495087,0.222323,
1614728882.046351,0.000000,0.106679,-2.495366,0.221766,
1614728882.071437,0.000000,0.104245,-2.497227,0.220474,
1614728882.079650,0.000000,0.103811,-2.496699,0.220693,
1614728882.088002,0.000000,0.104010,-2.495537,0.221972,
1614728882.096346,0.000000,0.104311,-2.497168,0.220485,
1614728882.104674,0.000000,0.106014,-2.495742,0.221592,
1614728882.113047,0.000000,0.104394,-2.496225,0.220997,
1614728882.121536,0.000000,0.104308,-2.496474,0.220865,
1614728882.129667,0.000000,0.104434,-2.496130,0.221025,
1614728882.138045,0.000000,0.104260,-2.496238,0.220980,
1614728882.146349,0.000000,0.104256,-2.497192,0.220489,
1614728882.171373,0.000000,0.104279,-2.497087,0.220536,
1614728882.179663,0.000000,0.104173,-2.496415,0.220876,
1614728882.188009,0.000000,0.107083,-2.495319,0.221898,
1614728882.196338,0.000000,0.104005,-2.495478,0.222007,
1614728882.204697,0.000000,0.104265,-2.497067,0.220543,
1614728882.213012,0.000000,0.104148,-2.496415,0.220880,
1614728882.221349,0.000000,0.104257,-2.497095,0.220555,
1614728882.229779,0.000000,0.104165,-2.497403,0.220379,
1614728882.238004,0.000000,0.104129,-2.496501,0.220845,
1614728882.246332,0.000000,0.104329,-2.497224,0.220508,
1614728882.271310,0.000000,0.105240,-2.496023,0.221087,
1614728882.279655,0.000000,0.105124,-2.496193,0.220994,
1614728882.288011,0.000000,0.105124,-2.496202,0.220987,
1614728882.296332,0.000000,0.105168,-2.496066,0.221047,
1614728882.304744,0.000000,0.104424,-2.496956,0.220636,
1614728882.313025,0.000000,0.104258,-2.497283,0.220432,
1614728882.321346,0.000000,0.104280,-2.497330,0.220413,
1614728882.329677,0.000000,0.104403,-2.497034,0.220547,
1614728882.338144,0.000000,0.103920,-2.497712,0.220216,
1614728882.346349,0.000000,0.103493,-2.496715,0.220658,
1614728882.371343,0.000000,0.103901,-2.497710,0.220227,
1614728882.379653,0.000000,0.104186,-2.497700,0.220242,
1614728882.388001,0.000000,0.104189,-2.497703,0.220247,
1614728882.396335,0.000000,0.103889,-2.497697,0.220254,
1614728882.404671,0.000000,0.103538,-2.496834,0.220643,
1614728882.413053,0.000000,0.103645,-2.497031,0.220560,
1614728882.421341,0.000000,0.103719,-2.497169,0.220474,
1614728882.429683,0.000000,0.103502,-2.496783,0.220626,
1614728882.438053,0.000000,0.103553,-2.496913,0.220589,
1614728882.446345,0.000000,0.103894,-2.497743,0.220203,
1614728882.471324,0.000000,0.103877,-2.497727,0.220238,
1614728882.479661,0.000000,0.103838,-2.497715,0.220235,
1614728882.488005,0.000000,0.103842,-2.497712,0.220237,
1614728882.496325,0.000000,0.103839,-2.497729,0.220229,
1614728882.504658,0.000000,0.103862,-2.497713,0.220229,
1614728882.513006,0.000000,0.103866,-2.497701,0.220225,
1614728882.521314,0.000000,0.103870,-2.497691,0.220219,
1614728882.529652,0.000000,0.103874,-2.497718,0.220216,
1614728882.537986,0.000000,0.103859,-2.497698,0.220240,
1614728882.546294,0.000000,0.103845,-2.497689,0.220260,
1614728882.571352,0.000000,0.103882,-2.497670,0.220259,
1614728882.579649,0.000000,0.103903,-2.497672,0.220238,
1614728882.588043,0.000000,0.103911,-2.497630,0.220257,
1614728882.596337,0.000000,0.103898,-2.497639,0.220261,
1614728882.604662,0.000000,0.103898,-2.497665,0.220251,
1614728882.612997,0.000000,0.103912,-2.497677,0.220237,
1614728882.621413,0.000000,0.103887,-2.497673,0.220270,
1614728882.629631,0.000000,0.103578,-2.496891,0.220655,
1614728882.638024,0.000000,0.103881,-2.497703,0.220244,
1614728882.646309,0.000000,0.103873,-2.497688,0.220240,
1614728882.671441,0.000000,0.103912,-2.497724,0.220225,
1614728882.679624,0.000000,0.103900,-2.497690,0.220253,
1614728882.688020,0.000000,0.103525,-2.496853,0.220658,
1614728882.696315,0.000000,0.104126,-2.497697,0.220274,
