1614728881.000000,394898891.000000,-0.000297,0.000108,0.000625,
1614728881.000000,399903059.000000,-0.000303,0.000113,0.000728,
1614728881.000000,404906034.000000,-0.000307,0.000119,0.000840,
1614728881.000000,409910202.000000,-0.000314,0.000125,0.000961,
1614728881.000000,414913177.000000,-0.000319,0.000132,0.001089,
1614728881.000000,419916868.000000,-0.000327,0.000138,0.001226,
1614728881.000000,424920082.000000,-0.000473,0.000067,0.000455,
1614728881.000000,429924011.000000,-0.000499,0.000068,0.000542,
1614728881.000000,434927225.000000,-0.000534,0.000069,0.000633,
1614728881.000000,439931154.000000,-0.000572,0.000071,0.000730,
1614728881.000000,494969130.000000,-0.000365,0.000084,0.000657,
1614728881.000000,499972105.000000,-0.000368,0.000088,0.000761,
1614728881.000000,504976034.000000,-0.000345,0.000088,0.000870,
1614728881.000000,509979248.000000,-0.000340,0.000091,0.000987,
1614728881.000000,514982939.000000,-0.000335,0.000093,0.001110,
1614728881.000000,519986153.000000,-0.000347,0.000096,0.001243,
1614728881.000000,524990082.000000,-0.000332,0.000097,0.000617,
1614728881.000000,529992819.000000,-0.000328,0.000100,0.000720,
1614728881.000000,534996986.000000,-0.000330,0.000103,0.000830,
1614728881.000000,539999962.000000,-0.000323,0.000106,0.000950,
1614728881.000000,580028296.000000,-0.000248,-0.000045,0.000822,
1614728881.000000,585031033.000000,-0.000255,-0.000051,0.000944,
1614728881.000000,590034962.000000,-0.000261,-0.000056,0.001068,
1614728881.000000,595038176.000000,-0.000332,0.000105,0.000641,
1614728881.000000,600041866.000000,-0.000330,0.000111,0.000751,
1614728881.000000,605044842.000000,-0.000336,0.000117,0.000865,
1614728881.000000,610049009.000000,-0.000342,0.000123,0.000988,
1614728881.000000,615051985.000000,-0.000353,0.000130,0.001117,
1614728881.000000,620056152.000000,-0.000362,0.000136,0.001254,
1614728881.000000,625059128.000000,-0.000458,0.000078,0.000523,
1614728881.000000,670091152.000000,-0.000491,0.000070,0.000714,
1614728881.000000,675093889.000000,-0.000507,0.000069,0.000827,
1614728881.000000,680098057.000000,-0.000520,0.000069,0.000947,
1614728881.000000,685101032.000000,-0.000536,0.000068,0.001073,
1614728881.000000,690105200.000000,-0.000558,0.000067,0.001206,
1614728881.000000,695108175.000000,-0.000421,0.000045,0.000628,
1614728881.000000,700111151.000000,-0.000435,0.000045,0.000728,
1614728881.000000,705115318.000000,-0.000449,0.000046,0.000835,
1614728881.000000,710118055.000000,-0.000470,0.000044,0.000949,
1614728881.000000,715121984.000000,-0.000490,0.000044,0.001074,
1614728881.000000,805185080.000000,-0.000238,0.000098,0.000778,
1614728881.000000,810188055.000000,-0.000233,0.000104,0.000895,
1614728881.000000,815192223.000000,-0.000225,0.000112,0.001018,
1614728881.000000,820194960.000000,-0.000233,0.000117,0.001145,
1614728881.000000,825199127.000000,-0.000483,0.000081,0.000527,
1614728881.000000,830202103.000000,-0.000509,0.000085,0.000616,
1614728881.000000,835206270.000000,-0.000528,0.000085,0.000717,
1614728881.000000,840209246.000000,-0.000549,0.000087,0.000823,
1614728881.000000,845211983.000000,-0.000566,0.000089,0.000936,
1614728881.000000,850216150.000000,-0.000580,0.000092,0.001055,
1614728881.000000,900251150.000000,-0.000428,0.000031,0.000725,
1614728881.000000,905254126.000000,-0.000429,0.000029,0.000839,
1614728881.000000,910258055.000000,-0.000429,0.000026,0.000962,
1614728881.000000,915261030.000000,-0.000430,0.000023,0.001094,
1614728881.000000,920264959.000000,-0.000434,0.000019,0.001233,
1614728881.000000,925267935.000000,-0.000304,0.000033,0.000484,
1614728881.000000,930271864.000000,-0.000284,0.000037,0.000574,
1614728881.000000,935275078.000000,-0.000276,0.000037,0.000674,
1614728881.000000,940279007.000000,-0.000265,0.000038,0.000781,
1614728881.000000,945281982.000000,-0.000260,0.000039,0.000897,
1614728881.000000,995317221.000000,-0.000243,0.000095,0.000618,
1614728882.000000,319958.000000,-0.000244,0.000098,0.000717,
1614728882.000000,5323887.000000,-0.000233,0.000105,0.000831,
1614728882.000000,10327101.000000,-0.000227,0.000111,0.000947,
1614728882.000000,15331030.000000,-0.000218,0.000117,0.001071,
1614728882.000000,20334244.000000,-0.000221,0.000122,0.001198,
1614728882.000000,25338173.000000,-0.000479,0.000063,0.000601,
1614728882.000000,30341148.000000,-0.000507,0.000064,0.000704,
1614728882.000000,35345078.000000,-0.000531,0.000062,0.000810,
1614728882.000000,40347815.000000,-0.000554,0.000062,0.000929,
1614728882.000000,90383053.000000,-0.000804,0.000041,0.001271,
1614728882.000000,95387220.000000,-0.000314,0.000058,0.000653,
1614728882.000000,100390196.000000,-0.000284,0.000058,0.000755,
1614728882.000000,105393171.000000,-0.000273,0.000057,0.000862,
1614728882.000000,110396862.000000,-0.000259,0.000057,0.000976,
1614728882.000000,115399837.000000,-0.000263,0.000056,0.001092,
1614728882.000000,120404005.000000,-0.000259,0.000055,0.001219,
1614728882.000000,125406981.000000,-0.000309,0.000077,0.000638,
1614728882.000000,130411148.000000,-0.000307,0.000081,0.000728,
1614728882.000000,135414124.000000,-0.000306,0.000084,0.000829,
1614728882.000000,180445910.000000,-0.000317,-0.000012,0.000844,
1614728882.000000,185448885.000000,-0.000333,-0.000013,0.000962,
1614728882.000000,190453053.000000,-0.000332,0.000101,0.000464,
1614728882.000000,195456028.000000,-0.000330,0.000106,0.000552,
1614728882.000000,200459957.000000,-0.000339,0.000113,0.000642,
1614728882.000000,205463171.000000,-0.000346,0.000121,0.000739,
1614728882.000000,210467100.000000,-0.000355,0.000128,0.000842,
1614728882.000000,215470076.000000,-0.000364,0.000135,0.000953,
1614728882.000000,220474005.000000,-0.000376,0.000143,0.001072,
1614728882.000000,225476980.000000,-0.000534,0.000087,0.000446,
1614728882.000000,270508051.000000,-0.000515,0.000059,0.000743,
1614728882.000000,275512218.000000,-0.000540,0.000063,0.000854,
1614728882.000000,280515194.000000,-0.000569,0.000068,0.000970,
1614728882.000000,285519123.000000,-0.000603,0.000075,0.001090,
1614728882.000000,290522099.000000,-0.000615,0.000091,0.001240,
1614728882.000000,295526028.000000,-0.000334,0.000142,0.000666,
1614728882.000000,300529242.000000,-0.000337,0.000165,0.000773,
1614728882.000000,305532932.000000,-0.000325,0.000130,0.000868,
1614728882.000000,310535908.000000,-0.000330,0.000122,0.000980,
1614728882.000000,315539122.000000,-0.000337,0.000108,0.001096,
1614728882.000000,410606146.000000,-0.000443,0.000098,0.000856,
1614728882.000000,415609121.000000,-0.000470,0.000122,0.000965,
1614728882.000000,420613289.000000,-0.000492,0.000132,0.001081,
1614728882.000000,425617218.000000,-0.000456,0.000162,0.000542,
1614728882.000000,430619955.000000,-0.000489,0.000169,0.000633,
1614728882.000000,435622931.000000,-0.000512,0.000193,0.000736,
1614728882.000000,440626860.000000,-0.000535,0.000218,0.000846,
1614728882.000000,445629835.000000,-0.000536,0.000214,0.000960,
1614728882.000000,450634003.000000,-0.000542,0.000216,0.001083,
1614728882.000000,455636978.000000,-0.000542,0.000212,0.001211,
1614728882.000000,495665312.000000,-0.000384,0.000038,0.000566,
1614728882.000000,500669003.000000,-0.000385,0.000035,0.000663,
1614728882.000000,505671740.000000,-0.000409,0.000039,0.000770,
1614728882.000000,510675907.000000,-0.000426,0.000042,0.000884,
1614728882.000000,515678883.000000,-0.000445,0.000047,0.001008,
1614728882.000000,520683050.000000,-0.000469,0.000054,0.001140,
1614728882.000000,525686026.000000,-0.000377,0.000113,0.000491,
1614728882.000000,530689001.000000,-0.000378,0.000119,0.000573,
1614728882.000000,535693169.000000,-0.000377,0.000124,0.000661,
1614728882.000000,540695906.000000,-0.000403,0.000144,0.000771,
1614728882.000000,590730906.000000,-0.000295,0.000100,0.000455,
1614728882.000000,595735073.000000,-0.000297,0.000110,0.000546,
1614728882.000000,600738049.000000,-0.000321,0.000110,0.000641,
1614728882.000000,605742216.000000,-0.000333,0.000115,0.000748,
1614728882.000000,610745192.000000,-0.000349,0.000120,0.000863,
1614728882.000000,615749359.000000,-0.000354,0.000115,0.000978,
