1614727838.000000,606802940.000000,0.000060,0.000050,0.000255,
1614727838.000000,611807108.000000,0.000064,0.000047,0.000344,
1614727838.000000,616810083.000000,0.000074,0.000044,0.000434,
1614727838.000000,621814251.000000,0.000088,0.000041,0.000534,
1614727838.000000,626816988.000000,0.000105,0.000038,0.000638,
1614727838.000000,631819963.000000,0.000122,0.000034,0.000752,
1614727838.000000,636823893.000000,0.000137,0.000031,0.000873,
1614727838.000000,641827822.000000,-0.000013,0.000011,0.000307,
1614727838.000000,646831036.000000,-0.000026,0.000005,0.000390,
1614727838.000000,651834965.000000,-0.000041,-0.000001,0.000484,
1614727838.000000,741897106.000000,0.000016,0.000054,0.000365,
1614727838.000000,746900082.000000,0.000018,0.000056,0.000452,
1614727838.000000,751904011.000000,0.000013,0.000055,0.000547,
1614727838.000000,756907225.000000,0.000012,0.000056,0.000650,
1614727838.000000,761910915.000000,0.000013,0.000056,0.000761,
1614727838.000000,766913652.000000,0.000021,0.000058,0.000881,
1614727838.000000,771917820.000000,0.000011,0.000074,0.000200,
1614727838.000000,776920795.000000,0.000009,0.000077,0.000267,
1614727838.000000,781924009.000000,0.000008,0.000081,0.000341,
1614727838.000000,786927938.000000,0.000003,0.000084,0.000422,
1614727838.000000,836961746.000000,0.000152,0.000071,0.000863,
1614727838.000000,841965914.000000,0.000004,0.000028,0.000336,
1614727838.000000,846968889.000000,0.000010,0.000023,0.000433,
1614727838.000000,851972818.000000,0.000014,0.000020,0.000533,
1614727838.000000,856976986.000000,0.000021,0.000016,0.000646,
1614727838.000000,861979961.000000,0.000027,0.000013,0.000769,
1614727838.000000,866983175.000000,0.000035,0.000010,0.000898,
1614727838.000000,871987104.000000,-0.000030,0.000078,0.000143,
1614727838.000000,876989841.000000,-0.000038,0.000082,0.000196,
1614727838.000000,881994009.000000,-0.000049,0.000086,0.000257,
1614727838.000000,927025080.000000,0.000100,0.000042,0.000666,
1614727838.000000,932028055.000000,0.000117,0.000043,0.000776,
1614727838.000000,937031984.000000,0.000128,0.000044,0.000891,
1614727838.000000,942035198.000000,0.000073,0.000051,0.000346,
1614727838.000000,947038889.000000,0.000089,0.000053,0.000425,
