1614901779.023147,0.000000,2.503105,2.482914,0.246287,
1614901779.031464,0.000000,2.503092,2.482904,0.246270,
1614901779.039822,0.000000,2.503079,2.482895,0.246258,
1614901779.048152,0.000000,2.503076,2.482903,0.246251,
1614901779.056473,0.000000,2.503341,2.483027,0.246268,
1614901779.064801,0.000000,2.503096,2.482907,0.246277,
1614901784.998188,0.000000,2.503314,2.483029,0.246245,
1614901785.006441,0.000000,2.503073,2.482894,0.246263,
1614901785.014798,0.000000,2.503094,2.482892,0.246260,
1614901785.023126,0.000000,2.503090,2.482904,0.246275,
1614901785.031444,0.000000,2.503321,2.483017,0.246276,
1614901785.039793,0.000000,2.503081,2.482890,0.246267,
1614901785.048111,0.000000,2.503051,2.482885,0.246267,
1614901785.056396,0.000000,2.503325,2.483026,0.246261,
1614901785.064743,0.000000,2.503073,2.482882,0.246290,
1614901785.073064,0.000000,2.503071,2.482881,0.246263,
1614901785.098059,0.000000,2.503310,2.483019,0.246278,
1614901785.106406,0.000000,2.503052,2.482914,0.246281,
1614901785.114741,0.000000,2.503152,2.483033,0.246276,
1614901785.123078,0.000000,2.503518,2.483028,0.246290,
1614901785.131420,0.000000,2.504318,2.482917,0.246226,
1614901785.139822,0.000000,2.505096,2.482737,0.246180,
1614901785.148077,0.000000,2.505881,2.482433,0.246214,
1614901785.156401,0.000000,2.506793,2.482141,0.246249,
1614901785.164796,0.000000,2.508044,2.482120,0.246148,
1614901785.173121,0.000000,2.509599,2.482015,0.245967,
1614901785.198113,0.000000,2.513847,2.482043,0.245926,
1614901785.206447,0.000000,2.515419,2.481878,0.246035,
1614901785.214778,0.000000,2.516941,2.481744,0.246180,
1614901785.223113,0.000000,2.518449,2.481701,0.246200,
1614901785.231449,0.000000,2.520149,2.481621,0.245977,
1614901785.239801,0.000000,2.521690,2.481418,0.245679,
1614901785.248115,0.000000,2.523756,2.481403,0.245514,
1614901785.256447,0.000000,2.525432,2.480957,0.245498,
1614901785.264762,0.000000,2.527108,2.480330,0.245400,
1614901785.273086,0.000000,2.528587,2.480601,0.245595,
1614901785.298053,0.000000,2.532949,2.480763,0.245368,
1614901785.306382,0.000000,2.534225,2.480374,0.245491,
1614901785.314715,0.000000,2.536177,2.480566,0.245343,
1614901785.323048,0.000000,2.537337,2.479867,0.245644,
1614901785.331382,0.000000,2.538883,2.479704,0.245592,
1614901785.339715,0.000000,2.540444,2.479256,0.245487,
1614901785.348048,0.000000,2.542245,2.479194,0.245062,
1614901785.356424,0.000000,2.544187,2.479061,0.244879,
1614901785.364757,0.000000,2.545595,2.478750,0.244962,
1614901785.373081,0.000000,2.547033,2.478722,0.245260,
1614901785.398092,0.000000,2.551189,2.478526,0.245298,
1614901785.406423,0.000000,2.552639,2.477935,0.245367,
1614901785.414846,0.000000,2.554334,2.478136,0.245025,
1614901785.423086,0.000000,2.556037,2.477690,0.244986,
1614901785.431422,0.000000,2.557374,2.476867,0.245290,
1614901785.439757,0.000000,2.558995,2.476898,0.245062,
1614901785.448091,0.000000,2.560714,2.476758,0.244831,
1614901785.456428,0.000000,2.562368,2.476763,0.244641,
1614901785.464768,0.000000,2.563979,2.476842,0.244569,
1614901785.473123,0.000000,2.565581,2.476490,0.244750,
1614901785.498236,0.000000,2.569458,2.476279,0.245010,
1614901785.506442,0.000000,2.571265,2.475843,0.244853,
1614901785.514786,0.000000,2.572289,2.474606,0.245075,
1614901785.523127,0.000000,2.574214,2.474700,0.244713,
1614901785.531457,0.000000,2.575808,2.473675,0.244981,
1614901785.539778,0.000000,2.577127,2.472959,0.245308,
1614901785.548104,0.000000,2.578532,2.472962,0.245241,
1614901785.556535,0.000000,2.579682,2.472527,0.245524,
1614901785.564782,0.000000,2.580956,2.472517,0.245713,
1614901785.573126,0.000000,2.582795,2.472516,0.245128,
1614901785.598114,0.000000,2.586956,2.471402,0.245546,
1614901785.606436,0.000000,2.588464,2.471188,0.245393,
1614901785.614788,0.000000,2.590030,2.469726,0.245575,
