1614901828.773258,0.000000,2.502677,2.488219,0.246113,
1614901828.781519,0.000000,2.502644,2.488064,0.246096,
1614901828.789847,0.000000,2.502611,2.488072,0.246102,
1614901828.798162,0.000000,2.502613,2.488060,0.246107,
1614901828.806493,0.000000,2.502624,2.488073,0.246097,
1614901828.814826,0.000000,2.502645,2.488087,0.246105,
1614901828.823158,0.000000,2.502626,2.488093,0.246091,
1614901828.831490,0.000000,2.502630,2.488096,0.246089,
1614901834.756523,0.000000,2.502621,2.488078,0.246115,
1614901834.764856,0.000000,2.502632,2.488078,0.246109,
1614901834.773188,0.000000,2.502638,2.488114,0.246090,
1614901834.781511,0.000000,2.502645,2.488096,0.246085,
1614901834.789850,0.000000,2.502620,2.488071,0.246115,
1614901834.798178,0.000000,2.502624,2.488096,0.246085,
1614901834.806523,0.000000,2.502638,2.488110,0.246071,
1614901834.814853,0.000000,2.502638,2.488078,0.246108,
1614901834.823287,0.000000,2.502627,2.488070,0.246132,
1614901834.831513,0.000000,2.502632,2.488106,0.246087,
1614901834.839852,0.000000,2.502631,2.488090,0.246064,
1614901834.864887,0.000000,2.502649,2.488088,0.246104,
1614901834.873187,0.000000,2.502605,2.488086,0.246079,
1614901834.881516,0.000000,2.502598,2.488110,0.246074,
1614901834.889836,0.000000,2.502744,2.488193,0.246125,
1614901834.898174,0.000000,2.503081,2.488262,0.246096,
1614901834.906519,0.000000,2.503647,2.488236,0.245999,
1614901834.914844,0.000000,2.504597,2.488231,0.245945,
1614901834.923181,0.000000,2.505132,2.487813,0.246098,
1614901834.931523,0.000000,2.506295,2.487579,0.246595,
1614901834.939834,0.000000,2.507236,2.487967,0.246324,
1614901834.964922,0.000000,2.511678,2.487907,0.245861,
1614901834.973188,0.000000,2.513495,2.487677,0.245714,
1614901834.981510,0.000000,2.514797,2.487285,0.245774,
1614901834.989851,0.000000,2.516427,2.486839,0.245923,
1614901834.998165,0.000000,2.518128,2.486717,0.245865,
1614901835.006520,0.000000,2.519876,2.486415,0.245835,
1614901835.014843,0.000000,2.521631,2.486305,0.245664,
1614901835.023183,0.000000,2.523344,2.486647,0.245405,
1614901835.031523,0.000000,2.524799,2.486667,0.245516,
1614901835.039832,0.000000,2.525680,2.485912,0.245945,
1614901835.064929,0.000000,2.530341,2.486195,0.245667,
1614901835.073164,0.000000,2.531967,2.485729,0.245564,
1614901835.081514,0.000000,2.533726,2.485344,0.245432,
1614901835.089846,0.000000,2.535454,2.484856,0.245388,
1614901835.098266,0.000000,2.536994,2.484456,0.245518,
1614901835.106520,0.000000,2.538163,2.484371,0.245696,
1614901835.114874,0.000000,2.539635,2.484527,0.245662,
1614901835.123182,0.000000,2.541211,2.484860,0.245370,
1614901835.131507,0.000000,2.542670,2.484939,0.245221,
