1614389476.360270,0.000000,-2.260552,-0.052359,0.295721,
1614389476.368604,0.000000,-2.261496,-0.050398,0.295923,
1614389476.376936,0.000000,-2.262924,-0.047723,0.295827,
1614389476.385290,0.000000,-2.264342,-0.045430,0.295911,
1614389476.393649,0.000000,-2.265713,-0.043161,0.295993,
1614389476.402128,0.000000,-2.267135,-0.040679,0.295990,
1614389476.410317,0.000000,-2.268520,-0.039108,0.296318,
1614389476.418651,0.000000,-2.270343,-0.036920,0.296551,
1614389476.426982,0.000000,-2.271734,-0.034742,0.296463,
1614389476.435410,0.000000,-2.273595,-0.032607,0.296655,
1614389476.460315,0.000000,-2.278782,-0.026890,0.297650,
1614389476.468649,0.000000,-2.280622,-0.024912,0.297860,
1614389476.476985,0.000000,-2.282418,-0.022980,0.298146,
1614389476.485247,0.000000,-2.284352,-0.021401,0.298733,
1614389476.493608,0.000000,-2.286256,-0.019761,0.299048,
1614389476.501939,0.000000,-2.288397,-0.018335,0.299705,
1614389476.510451,0.000000,-2.289975,-0.016628,0.299994,
1614389476.518609,0.000000,-2.292168,-0.015290,0.300680,
1614389476.526942,0.000000,-2.294170,-0.013962,0.301214,
1614389476.535271,0.000000,-2.295890,-0.012233,0.301631,
1614389476.560273,0.000000,-2.301466,-0.008098,0.302827,
1614389476.568607,0.000000,-2.303497,-0.007101,0.303592,
1614389476.576941,0.000000,-2.305623,-0.005685,0.303899,
1614389476.585360,0.000000,-2.307793,-0.005350,0.304792,
1614389476.593657,0.000000,-2.309154,-0.003858,0.304915,
1614389476.601989,0.000000,-2.311527,-0.003509,0.305597,
1614389476.610322,0.000000,-2.313827,-0.003144,0.306392,
1614389476.619029,0.000000,-2.315578,-0.002029,0.306526,
1614389476.626984,0.000000,-2.317758,-0.001296,0.306914,
1614389476.635328,0.000000,-2.320016,-0.000740,0.307458,
1614389476.660315,0.000000,-2.326548,-0.000078,0.308851,
1614389476.668648,0.000000,-2.329028,0.000241,0.309262,
1614389476.676983,0.000000,-2.331207,0.000334,0.309300,
1614389476.685302,0.000000,-2.333534,-0.000043,0.309577,
1614389476.693609,0.000000,-2.335858,-0.000780,0.309956,
1614389476.701959,0.000000,-2.338344,-0.001498,0.310204,
1614389476.710300,0.000000,-2.340752,-0.002157,0.310499,
1614389476.718634,0.000000,-2.342934,-0.002762,0.310463,
1614389476.727224,0.000000,-2.344937,-0.003821,0.310380,
1614389476.735382,0.000000,-2.347339,-0.004256,0.310277,
1614389476.760309,0.000000,-2.353086,-0.007760,0.309819,
1614389476.768643,0.000000,-2.354980,-0.008924,0.309666,
1614389476.776976,0.000000,-2.356780,-0.010118,0.309260,
1614389476.785289,0.000000,-2.358523,-0.011319,0.308908,
1614389476.793651,0.000000,-2.360415,-0.012637,0.308670,
1614389476.801985,0.000000,-2.362108,-0.014158,0.308292,
1614389476.810304,0.000000,-2.363865,-0.015849,0.307935,
1614389476.818635,0.000000,-2.365504,-0.017550,0.307543,
1614389476.826974,0.000000,-2.367245,-0.019026,0.307063,
1614389476.835425,0.000000,-2.368613,-0.021525,0.306724,
1614389476.860302,0.000000,-2.373290,-0.027382,0.305568,
