1614389513.218966,0.000000,-2.230603,-0.147211,0.377698,
1614389513.227299,0.000000,-2.231746,-0.145132,0.378519,
1614389513.235632,0.000000,-2.232822,-0.143217,0.379336,
1614389513.243961,0.000000,-2.233782,-0.140527,0.380128,
1614389513.252301,0.000000,-2.234962,-0.138623,0.380948,
1614389513.260630,0.000000,-2.236050,-0.136590,0.381888,
1614389513.268962,0.000000,-2.237001,-0.134637,0.382803,
1614389513.277296,0.000000,-2.238622,-0.132389,0.383756,
1614389513.285770,0.000000,-2.239956,-0.130286,0.384660,
1614389513.293967,0.000000,-2.241600,-0.128494,0.385667,
1614389513.318965,0.000000,-2.246584,-0.122881,0.388603,
1614389513.327299,0.000000,-2.248563,-0.121226,0.389666,
1614389513.335632,0.000000,-2.250120,-0.119512,0.390706,
1614389513.343957,0.000000,-2.251965,-0.117754,0.391582,
1614389513.352298,0.000000,-2.253911,-0.115869,0.392579,
1614389513.360685,0.000000,-2.255769,-0.114201,0.393595,
1614389513.369015,0.000000,-2.257649,-0.112513,0.394396,
1614389513.377348,0.000000,-2.260380,-0.110537,0.395570,
1614389513.385682,0.000000,-2.262747,-0.108809,0.396573,
1614389513.394222,0.000000,-2.265007,-0.107087,0.397422,
1614389513.419011,0.000000,-2.271740,-0.101860,0.399732,
1614389513.427346,0.000000,-2.274178,-0.100606,0.400443,
1614389513.435679,0.000000,-2.276563,-0.099447,0.401199,
1614389513.444013,0.000000,-2.278958,-0.097325,0.401459,
1614389513.452346,0.000000,-2.281155,-0.096475,0.401997,
1614389513.460682,0.000000,-2.283217,-0.095225,0.402245,
1614389513.469013,0.000000,-2.286141,-0.093858,0.402649,
1614389513.477344,0.000000,-2.288433,-0.092751,0.402865,
1614389513.485672,0.000000,-2.290843,-0.091810,0.403013,
1614389513.494010,0.000000,-2.292976,-0.090729,0.402995,
1614389513.519007,0.000000,-2.299558,-0.088590,0.402938,
1614389513.527343,0.000000,-2.301719,-0.088196,0.402990,
1614389513.535677,0.000000,-2.303940,-0.087196,0.402802,
1614389513.544010,0.000000,-2.306277,-0.086155,0.402771,
1614389513.552343,0.000000,-2.308350,-0.085268,0.402700,
1614389513.560676,0.000000,-2.310713,-0.084196,0.402688,
1614389513.569010,0.000000,-2.313279,-0.083056,0.402760,
1614389513.577320,0.000000,-2.315602,-0.082183,0.402751,
1614389513.585645,0.000000,-2.318076,-0.081353,0.402832,
1614389513.593985,0.000000,-2.320439,-0.080513,0.403024,
1614389513.618989,0.000000,-2.327991,-0.078175,0.403394,
1614389513.627317,0.000000,-2.330833,-0.076933,0.403544,
1614389513.635651,0.000000,-2.333442,-0.075972,0.403715,
1614389513.643984,0.000000,-2.336062,-0.075548,0.403933,
1614389513.652318,0.000000,-2.338839,-0.074957,0.404150,
1614389513.660652,0.000000,-2.341364,-0.074522,0.404223,
1614389513.668985,0.000000,-2.344062,-0.074225,0.404525,
1614389513.677319,0.000000,-2.346609,-0.074125,0.404818,
1614389513.685675,0.000000,-2.349324,-0.074047,0.404950,
1614389513.694007,0.000000,-2.351731,-0.073719,0.404966,
1614389513.719144,0.000000,-2.360587,-0.073355,0.406313,
1614389513.727344,0.000000,-2.363357,-0.073164,0.406687,
1614389513.735675,0.000000,-2.365896,-0.073166,0.407063,
1614389513.744007,0.000000,-2.368601,-0.072875,0.407673,
1614389513.752339,0.000000,-2.371357,-0.073153,0.408227,
1614389513.760673,0.000000,-2.373868,-0.072911,0.408671,
1614389513.769007,0.000000,-2.376097,-0.073116,0.409109,
1614389513.777339,0.000000,-2.378451,-0.073012,0.409661,
1614389513.785683,0.000000,-2.381289,-0.073767,0.410442,
1614389513.794019,0.000000,-2.383755,-0.073953,0.410999,
1614389513.819014,0.000000,-2.392244,-0.074485,0.413585,
1614389513.827589,0.000000,-2.394727,-0.074330,0.414345,
1614389513.835686,0.000000,-2.397082,-0.074185,0.415174,
1614389513.844019,0.000000,-2.399673,-0.074436,0.416249,
1614389513.852349,0.000000,-2.401696,-0.074784,0.417146,
1614389513.860682,0.000000,-2.404101,-0.074975,0.418095,
1614389513.869016,0.000000,-2.406238,-0.075702,0.419034,
1614389513.877349,0.000000,-2.408470,-0.076377,0.420170,
1614389513.885682,0.000000,-2.410717,-0.076862,0.421226,
1614389513.893964,0.000000,-2.413123,-0.077463,0.422334,
1614389513.918966,0.000000,-2.420028,-0.079948,0.425692,
1614389513.927389,0.000000,-2.422404,-0.081171,0.426831,
1614389513.935775,0.000000,-2.424512,-0.082325,0.427946,
1614389513.943967,0.000000,-2.426819,-0.083387,0.429067,
1614389513.952301,0.000000,-2.429232,-0.084622,0.430277,
1614389513.960631,0.000000,-2.431465,-0.085777,0.431467,
1614389513.968965,0.000000,-2.433963,-0.087032,0.432690,
1614389513.977298,0.000000,-2.436365,-0.088369,0.434013,
1614389513.985632,0.000000,-2.438628,-0.089319,0.435193,
1614389513.993974,0.000000,-2.440840,-0.090520,0.436410,
1614389514.018973,0.000000,-2.447594,-0.095109,0.440013,
1614389514.027306,0.000000,-2.449463,-0.096720,0.441091,
