1614396993.554970,0.000000,2.394716,2.400242,1.207176,
1614396993.563284,0.000000,2.394706,2.400305,1.207166,
1614396993.571604,0.000000,2.394619,2.400278,1.207241,
1614396993.579931,0.000000,2.394751,2.400427,1.207111,
1614396993.588278,0.000000,2.394573,2.400535,1.207180,
1614396993.596613,0.000000,2.394679,2.400399,1.207171,
1614396993.604946,0.000000,2.394707,2.401807,1.206260,
1614396993.613282,0.000000,2.394736,2.401801,1.206244,
1614396993.621614,0.000000,2.394740,2.401802,1.206224,
1614396993.629946,0.000000,2.394769,2.401842,1.206163,
1614396993.654939,0.000000,2.393356,2.400891,1.206671,
1614396993.663385,0.000000,2.392811,2.400361,1.206702,
1614396993.671605,0.000000,2.392783,2.400334,1.206735,
1614396993.679935,0.000000,2.392854,2.400360,1.206599,
1614396993.688269,0.000000,2.392883,2.400367,1.206524,
1614396993.696606,0.000000,2.392891,2.400360,1.206473,
1614396993.704939,0.000000,2.392919,2.400320,1.206429,
1614396993.713273,0.000000,2.392903,2.400507,1.206306,
1614396993.721605,0.000000,2.392880,2.400480,1.206323,
1614396993.729935,0.000000,2.392911,2.400553,1.206200,
1614396993.754936,0.000000,2.393481,2.401082,1.205607,
1614396993.763275,0.000000,2.393488,2.401065,1.205552,
1614396993.771834,0.000000,2.393482,2.401062,1.205508,
1614396993.779936,0.000000,2.393011,2.400466,1.205775,
1614396993.788272,0.000000,2.393685,2.400708,1.205566,
1614396993.796609,0.000000,2.393635,2.400641,1.205551,
1614396993.804945,0.000000,2.393202,2.400398,1.205693,
1614396993.813269,0.000000,2.393686,2.400662,1.205425,
1614396993.821607,0.000000,2.393627,2.400574,1.205413,
1614396993.829932,0.000000,2.393662,2.400600,1.205353,
1614396993.854933,0.000000,2.393211,2.400190,1.205459,
1614396993.863266,0.000000,2.393234,2.400203,1.205372,
1614396993.871577,0.000000,2.393245,2.400168,1.205334,
1614396993.879911,0.000000,2.393279,2.400074,1.205274,
1614396993.888330,0.000000,2.393748,2.400330,1.205034,
1614396993.896601,0.000000,2.393726,2.400258,1.204989,
1614396993.904929,0.000000,2.393302,2.399950,1.205165,
1614396993.913264,0.000000,2.393296,2.399921,1.205152,
1614396993.921606,0.000000,2.393314,2.399915,1.205114,
1614396993.929936,0.000000,2.393290,2.399829,1.205063,
1614396993.954940,0.000000,2.393295,2.399876,1.205021,
1614396993.963273,0.000000,2.392914,2.400293,1.205508,
1614396993.971603,0.000000,2.392938,2.400289,1.205454,
1614396993.979884,0.000000,2.393253,2.399736,1.204962,
1614396993.988239,0.000000,2.393050,2.400205,1.205268,
1614396993.996576,0.000000,2.393142,2.400108,1.205185,
1614396994.005136,0.000000,2.393078,2.400222,1.205282,
1614396994.013246,0.000000,2.393203,2.400092,1.205100,
1614396994.021578,0.000000,2.393242,2.400092,1.205052,
1614396994.029950,0.000000,2.393313,2.399997,1.204926,
1614396994.054983,0.000000,2.393389,2.400035,1.204825,
1614396994.063286,0.000000,2.393407,2.400050,1.204813,
1614396994.071574,0.000000,2.393429,2.400085,1.204794,
1614396994.079918,0.000000,2.393383,2.400180,1.204891,
1614396994.088273,0.000000,2.393402,2.400216,1.204887,
1614396994.096600,0.000000,2.393409,2.400260,1.204905,
1614396994.104938,0.000000,2.393421,2.400279,1.204913,
1614396994.113270,0.000000,2.393465,2.400242,1.204835,
1614396994.121838,0.000000,2.393432,2.400378,1.204927,
1614396994.129929,0.000000,2.393518,2.400338,1.204846,
1614396994.154934,0.000000,2.393588,2.400510,1.204877,
1614396994.163269,0.000000,2.393618,2.400580,1.204871,
1614396994.171603,0.000000,2.393678,2.400684,1.204857,
1614396994.179911,0.000000,2.393640,2.400959,1.204984,
1614396994.188271,0.000000,2.393675,2.401047,1.204953,
1614396994.196604,0.000000,2.393717,2.401148,1.204942,
1614396994.204940,0.000000,2.393758,2.401253,1.204933,
1614396994.213270,0.000000,2.393751,2.401397,1.204937,
1614396994.221595,0.000000,2.393753,2.401468,1.204975,
1614396994.229920,0.000000,2.393987,2.401162,1.204645,
1614396994.254939,0.000000,2.393882,2.402046,1.204905,
1614396994.263269,0.000000,2.393861,2.402116,1.204904,
1614396994.271604,0.000000,2.393829,2.402180,1.204906,
1614396994.279927,0.000000,2.393854,2.402241,1.204862,
1614396994.288272,0.000000,2.393794,2.402462,1.204828,
1614396994.296604,0.000000,2.393603,2.402367,1.204895,
1614396994.304938,0.000000,2.393616,2.402395,1.204887,
1614396994.313272,0.000000,2.393614,2.402474,1.204875,
1614396994.321604,0.000000,2.393619,2.402523,1.204859,
1614396994.329931,0.000000,2.393626,2.402535,1.204842,
