1614895396.000000,645827997.000000,1.067428,-0.658063,0.000000,
1614895396.000000,678827997.000000,1.067428,-0.658063,0.000000,
1614895402.000000,348539094.000000,1.067454,-0.658064,0.000000,
1614895402.000000,381539094.000000,1.067454,-0.658064,0.000000,
1614895402.000000,414539094.000000,1.067454,-0.658064,0.000000,
1614895402.000000,447539094.000000,1.067454,-0.658064,0.000000,
1614895402.000000,480539094.000000,1.067428,-0.658063,0.000000,
1614895402.000000,513539094.000000,1.067454,-0.658064,0.000000,
1614895402.000000,546539094.000000,1.067454,-0.658064,0.000000,
1614895402.000000,579539094.000000,1.067454,-0.658064,0.000000,
1614895402.000000,612539094.000000,1.067428,-0.658063,0.000000,
1614895402.000000,645539094.000000,1.067428,-0.658063,0.000000,
1614895402.000000,678539094.000000,1.067428,-0.658063,0.000000,
1614895402.000000,711539094.000000,1.067428,-0.658063,0.000000,
1614895402.000000,744539094.000000,1.069754,-0.658168,0.000000,
1614895402.000000,777539094.000000,1.074887,-0.658409,0.000000,
1614895402.000000,810539094.000000,1.080625,-0.658701,0.000000,
1614895402.000000,843539094.000000,1.086689,-0.659054,0.000000,
1614895402.000000,876539094.000000,1.093003,-0.659472,0.000000,
1614895402.000000,909539094.000000,1.099186,-0.659940,0.000000,
1614895402.000000,942539094.000000,1.105289,-0.660467,0.000000,
1614895402.000000,976539094.000000,1.111587,-0.661076,0.000000,
1614895403.000000,9539094.000000,1.117803,-0.661740,0.000000,
1614895403.000000,42539094.000000,1.123987,-0.662466,0.000000,
1614895403.000000,75539094.000000,1.130088,-0.663249,0.000000,
1614895403.000000,108539094.000000,1.136331,-0.664113,0.000000,
1614895403.000000,141539094.000000,1.142465,-0.665023,0.000000,
1614895403.000000,174539094.000000,1.148514,-0.665984,0.000000,
1614895403.000000,207539094.000000,1.154728,-0.667037,0.000000,
1614895403.000000,240539094.000000,1.160781,-0.668128,0.000000,
1614895403.000000,274539094.000000,1.167170,-0.669351,0.000000,
1614895403.000000,307539094.000000,1.173173,-0.670566,0.000000,
1614895403.000000,340539094.000000,1.179164,-0.671840,0.000000,
1614895403.000000,373539094.000000,1.185290,-0.673210,0.000000,
1614895403.000000,407539094.000000,1.191130,-0.674580,0.000000,
1614895403.000000,440539094.000000,1.197276,-0.676087,0.000000,
1614895403.000000,473539094.000000,1.203210,-0.677606,0.000000,
1614895403.000000,506539094.000000,1.209152,-0.679194,0.000000,
1614895403.000000,540539094.000000,1.215248,-0.680889,0.000000,
1614895403.000000,573539094.000000,1.221229,-0.682619,0.000000,
1614895403.000000,606539094.000000,1.227193,-0.684409,0.000000,
1614895403.000000,639539094.000000,1.233115,-0.686249,0.000000,
1614895403.000000,672539094.000000,1.239090,-0.688173,0.000000,
1614895403.000000,705539094.000000,1.244997,-0.690142,0.000000,
1614895403.000000,738539094.000000,1.250835,-0.692156,0.000000,
1614895403.000000,774539094.000000,1.257103,-0.694397,0.000000,
1614895403.000000,807539094.000000,1.262944,-0.696552,0.000000,
1614895403.000000,840539094.000000,1.268765,-0.698763,0.000000,
1614895403.000000,873539094.000000,1.274611,-0.701050,0.000000,
1614895403.000000,906539094.000000,1.280409,-0.703387,0.000000,
1614895403.000000,939539094.000000,1.286160,-0.705774,0.000000,
1614895403.000000,973539094.000000,1.291885,-0.708221,0.000000,
1614895404.000000,6539094.000000,1.297701,-0.710778,0.000000,
1614895404.000000,39539094.000000,1.303351,-0.713334,0.000000,
1614895404.000000,72539094.000000,1.308996,-0.715960,0.000000,
1614895404.000000,106539094.000000,1.314659,-0.718668,0.000000,
1614895404.000000,139539094.000000,1.320225,-0.721402,0.000000,
1614895404.000000,172539094.000000,1.325785,-0.724206,0.000000,
1614895404.000000,205539094.000000,1.331315,-0.727067,0.000000,
1614895404.000000,238539094.000000,1.336792,-0.729974,0.000000,
1614895404.000000,272539094.000000,1.342350,-0.732999,0.000000,
1614895404.000000,305539094.000000,1.347677,-0.735971,0.000000,
