1614900998.000000,751626008.000000,1.076514,-0.665172,0.000000,
1614901004.000000,378567886.000000,1.076514,-0.665172,0.000000,
1614901004.000000,411567886.000000,1.076488,-0.665172,0.000000,
1614901004.000000,444567886.000000,1.076514,-0.665172,0.000000,
1614901004.000000,477567886.000000,1.076539,-0.665171,0.000000,
1614901004.000000,510567886.000000,1.076539,-0.665171,0.000000,
1614901004.000000,543567886.000000,1.076539,-0.665171,0.000000,
1614901004.000000,576567886.000000,1.076539,-0.665171,0.000000,
1614901004.000000,610567886.000000,1.076514,-0.665172,0.000000,
1614901004.000000,643567886.000000,1.076488,-0.665172,0.000000,
1614901004.000000,676567886.000000,1.076539,-0.665171,0.000000,
1614901004.000000,709567886.000000,1.076539,-0.665171,0.000000,
1614901004.000000,742567886.000000,1.076514,-0.665172,0.000000,
1614901004.000000,775567886.000000,1.076539,-0.665171,0.000000,
1614901004.000000,808567886.000000,1.076514,-0.665172,0.000000,
1614901004.000000,841567886.000000,1.078867,-0.665138,0.000000,
1614901004.000000,874567886.000000,1.083879,-0.665090,0.000000,
1614901004.000000,907567886.000000,1.089852,-0.665097,0.000000,
1614901004.000000,940567886.000000,1.096103,-0.665176,0.000000,
1614901004.000000,973567886.000000,1.102531,-0.665319,0.000000,
1614901005.000000,7567886.000000,1.108855,-0.665526,0.000000,
1614901005.000000,40567886.000000,1.115177,-0.665802,0.000000,
1614901005.000000,73567886.000000,1.121444,-0.666144,0.000000,
1614901005.000000,106567886.000000,1.127885,-0.666564,0.000000,
1614901005.000000,139567886.000000,1.134093,-0.667037,0.000000,
1614901005.000000,172567886.000000,1.140397,-0.667585,0.000000,
1614901005.000000,205567886.000000,1.146720,-0.668203,0.000000,
1614901005.000000,239567886.000000,1.152985,-0.668884,0.000000,
1614901005.000000,272567886.000000,1.159344,-0.669645,0.000000,
1614901005.000000,305567886.000000,1.165543,-0.670453,0.000000,
1614901005.000000,338567886.000000,1.171733,-0.671329,0.000000,
1614901005.000000,371567886.000000,1.178064,-0.672295,0.000000,
1614901005.000000,404567886.000000,1.184183,-0.673298,0.000000,
1614901005.000000,438567886.000000,1.190416,-0.674389,0.000000,
1614901005.000000,471567886.000000,1.196612,-0.675544,0.000000,
1614901005.000000,504567886.000000,1.202669,-0.676746,0.000000,
1614901005.000000,537567886.000000,1.208937,-0.678059,0.000000,
1614901005.000000,570567886.000000,1.215041,-0.679408,0.000000,
1614901005.000000,603567886.000000,1.221081,-0.680816,0.000000,
1614901005.000000,637567886.000000,1.227277,-0.682329,0.000000,
1614901005.000000,670567886.000000,1.233333,-0.683880,0.000000,
1614901005.000000,703567886.000000,1.239445,-0.685518,0.000000,
1614901005.000000,736567886.000000,1.245564,-0.687229,0.000000,
1614901005.000000,769567886.000000,1.251541,-0.688972,0.000000,
1614901005.000000,804567886.000000,1.257911,-0.690906,0.000000,
1614901005.000000,837567886.000000,1.263873,-0.692787,0.000000,
1614901005.000000,870567886.000000,1.269910,-0.694764,0.000000,
1614901005.000000,903567886.000000,1.275998,-0.696829,0.000000,
1614901005.000000,936567886.000000,1.281898,-0.698898,0.000000,
1614901005.000000,969567886.000000,1.287894,-0.701073,0.000000,
1614901006.000000,3567886.000000,1.293867,-0.703309,0.000000,
1614901006.000000,36567886.000000,1.299675,-0.705554,0.000000,
1614901006.000000,69567886.000000,1.305647,-0.707935,0.000000,
1614901006.000000,102567886.000000,1.311429,-0.710312,0.000000,
1614901006.000000,135567886.000000,1.317231,-0.712773,0.000000,
1614901006.000000,168567886.000000,1.323029,-0.715308,0.000000,
1614901006.000000,202567886.000000,1.328683,-0.717854,0.000000,
1614901006.000000,235567886.000000,1.334446,-0.720527,0.000000,
1614901006.000000,268567886.000000,1.340112,-0.723228,0.000000,
1614901006.000000,301567886.000000,1.345795,-0.726012,0.000000,
1614901006.000000,334567886.000000,1.351401,-0.728835,0.000000,
1614901006.000000,376416004.000000,1.357066,-0.731766,0.000000,
1614901006.000000,411416004.000000,1.362742,-0.734786,0.000000,
1614901006.000000,444416004.000000,1.368317,-0.737832,0.000000,
1614901006.000000,477416004.000000,1.373836,-0.740927,0.000000,
1614901006.000000,510416004.000000,1.379387,-0.744120,0.000000,
1614901006.000000,543416004.000000,1.384728,-0.747270,0.000000,
1614901006.000000,577416004.000000,1.390208,-0.750583,0.000000,
1614901006.000000,612416004.000000,1.395887,-0.754104,0.000000,
1614901006.000000,645416004.000000,1.401293,-0.757537,0.000000,
1614901006.000000,678416004.000000,1.406598,-0.760986,0.000000,
1614901006.000000,711416004.000000,1.411822,-0.764465,0.000000,
1614901006.000000,744416004.000000,1.417136,-0.768084,0.000000,
1614901006.000000,777416004.000000,1.422286,-0.771673,0.000000,
1614901006.000000,811416004.000000,1.427439,-0.775346,0.000000,
1614901006.000000,845416004.000000,1.432795,-0.779255,0.000000,
1614901006.000000,878416004.000000,1.437845,-0.783026,0.000000,
1614901006.000000,911416004.000000,1.442855,-0.786849,0.000000,
1614901006.000000,945416004.000000,1.447803,-0.790712,0.000000,
1614901006.000000,978416004.000000,1.452708,-0.794629,0.000000,
1614901007.000000,10416004.000000,1.457572,-0.798597,0.000000,
1614901007.000000,44416004.000000,1.462373,-0.802601,0.000000,
1614901007.000000,77416004.000000,1.467148,-0.806675,0.000000,
1614901007.000000,110416004.000000,1.471955,-0.810867,0.000000,
1614901007.000000,143416004.000000,1.476565,-0.814977,0.000000,
1614901007.000000,176416004.000000,1.481243,-0.819238,0.000000,
1614901007.000000,209416004.000000,1.485855,-0.823533,0.000000,
1614901007.000000,243416004.000000,1.490438,-0.827897,0.000000,
1614901007.000000,276416004.000000,1.495008,-0.832346,0.000000,
1614901007.000000,309416004.000000,1.499420,-0.836739,0.000000,
1614901007.000000,342416004.000000,1.503908,-0.841307,0.000000,
1614901007.000000,376416004.000000,1.508312,-0.845886,0.000000,
1614901007.000000,409416004.000000,1.512615,-0.850456,0.000000,
1614901007.000000,442416004.000000,1.516920,-0.855128,0.000000,
1614901007.000000,475416004.000000,1.521158,-0.859826,0.000000,
1614901007.000000,508416004.000000,1.525328,-0.864552,0.000000,
1614901007.000000,542416004.000000,1.529497,-0.869380,0.000000,
1614901007.000000,575416004.000000,1.533499,-0.874116,0.000000,
1614901007.000000,608416004.000000,1.537532,-0.878993,0.000000,
1614901007.000000,641416004.000000,1.541497,-0.883891,0.000000,
1614901007.000000,674416004.000000,1.545379,-0.888792,0.000000,
1614901007.000000,708416004.000000,1.549302,-0.893853,0.000000,
1614901007.000000,741416004.000000,1.553081,-0.898833,0.000000,
1614901007.000000,774416004.000000,1.556854,-0.903913,0.000000,
1614901007.000000,807416004.000000,1.560528,-0.908971,0.000000,
1614901007.000000,840416004.000000,1.564162,-0.914089,0.000000,
1614901007.000000,873416004.000000,1.567814,-0.919349,0.000000,
1614901007.000000,907416004.000000,1.571325,-0.924522,0.000000,
1614901007.000000,940416004.000000,1.574837,-0.929816,0.000000,
1614901007.000000,973416004.000000,1.578291,-0.935148,0.000000,
1614901008.000000,6416004.000000,1.581647,-0.940453,0.000000,
1614901008.000000,38416004.000000,1.584879,-0.945686,0.000000,
1614901008.000000,72416004.000000,1.588118,-0.951062,0.000000,
1614901008.000000,105416004.000000,1.591379,-0.956603,0.000000,
1614901008.000000,138416004.000000,1.594491,-0.962025,0.000000,
1614901008.000000,171416004.000000,1.597554,-0.967504,0.000000,
1614901008.000000,204416004.000000,1.600643,-0.973171,0.000000,
