1614900911.772436,0.000000,2.511927,0.081034,0.236171,
1614900911.780801,0.000000,2.511918,0.081038,0.236155,
1614900911.789102,0.000000,2.512207,0.080820,0.235912,
1614900911.797436,0.000000,2.511926,0.081050,0.236164,
1614900911.805771,0.000000,2.511925,0.081035,0.236167,
1614900911.814186,0.000000,2.511951,0.081033,0.236143,
1614900911.822437,0.000000,2.512178,0.080823,0.235937,
1614900911.830769,0.000000,2.511929,0.081034,0.236173,
1614900911.839105,0.000000,2.512186,0.080819,0.235921,
1614900917.772497,0.000000,2.511940,0.081059,0.236145,
1614900917.780878,0.000000,2.511908,0.081040,0.236152,
1614900917.789152,0.000000,2.512209,0.080802,0.235920,
1614900917.797578,0.000000,2.512206,0.080832,0.235932,
1614900917.805834,0.000000,2.512186,0.080847,0.235930,
1614900917.814154,0.000000,2.512174,0.080812,0.235935,
1614900917.822481,0.000000,2.512185,0.080820,0.235925,
1614900917.830826,0.000000,2.511929,0.081064,0.236163,
1614900917.839149,0.000000,2.512170,0.080841,0.235954,
1614900917.847479,0.000000,2.511927,0.081050,0.236151,
1614900917.872482,0.000000,2.511924,0.081032,0.236149,
1614900917.880822,0.000000,2.511929,0.081050,0.236150,
1614900917.889174,0.000000,2.512177,0.080844,0.235928,
1614900917.897502,0.000000,2.511922,0.081019,0.236199,
1614900917.905831,0.000000,2.512025,0.080423,0.236449,
1614900917.914170,0.000000,2.511803,0.080649,0.236701,
1614900917.922498,0.000000,2.512680,0.080533,0.236658,
1614900917.930921,0.000000,2.514229,0.080089,0.236075,
1614900917.939160,0.000000,2.515072,0.079541,0.236143,
1614900917.947501,0.000000,2.516120,0.079969,0.235967,
1614900917.972505,0.000000,2.519931,0.079575,0.236288,
1614900917.980873,0.000000,2.521696,0.079230,0.236102,
1614900917.989176,0.000000,2.522914,0.079397,0.236644,
1614900917.997518,0.000000,2.524539,0.079490,0.236173,
1614900918.005852,0.000000,2.526128,0.079615,0.236388,
1614900918.014179,0.000000,2.528051,0.079820,0.235953,
1614900918.022527,0.000000,2.530086,0.079695,0.235730,
1614900918.030851,0.000000,2.531313,0.078926,0.236261,
1614900918.039179,0.000000,2.533601,0.078514,0.235810,
1614900918.047518,0.000000,2.535271,0.078503,0.235777,
1614900918.072518,0.000000,2.539783,0.079057,0.235768,
1614900918.080853,0.000000,2.541568,0.078806,0.235447,
1614900918.089183,0.000000,2.541616,0.078495,0.236017,
1614900918.097526,0.000000,2.544109,0.078167,0.235984,
1614900918.105857,0.000000,2.545448,0.078147,0.236093,
1614900918.114183,0.000000,2.547083,0.077917,0.235921,
1614900918.122514,0.000000,2.547959,0.077858,0.235610,
1614900918.130842,0.000000,2.550266,0.077807,0.235574,
1614900918.139199,0.000000,2.552381,0.077290,0.235247,
1614900918.147549,0.000000,2.553592,0.077228,0.235744,
1614900918.172510,0.000000,2.557587,0.077178,0.235750,
1614900918.180857,0.000000,2.559433,0.077136,0.235319,
1614900918.189196,0.000000,2.560961,0.076855,0.235395,
1614900918.197512,0.000000,2.562414,0.076634,0.235526,
1614900918.205930,0.000000,2.563683,0.076473,0.235777,
1614900918.214175,0.000000,2.565326,0.076215,0.235685,
1614900918.222504,0.000000,2.567061,0.075980,0.235445,
1614900918.230843,0.000000,2.568852,0.075846,0.235308,
1614900918.239179,0.000000,2.570633,0.075541,0.235093,
1614900918.247521,0.000000,2.571992,0.075326,0.235321,
1614900918.272537,0.000000,2.575813,0.074989,0.235587,
1614900918.280854,0.000000,2.577434,0.074548,0.235498,
1614900918.289170,0.000000,2.578932,0.074468,0.235512,
1614900918.297508,0.000000,2.580386,0.074116,0.235501,
1614900918.305844,0.000000,2.582125,0.073594,0.235305,
1614900918.314181,0.000000,2.583691,0.073272,0.235380,
1614900918.322503,0.000000,2.585105,0.073014,0.235395,
1614900918.330845,0.000000,2.586783,0.072908,0.235343,
1614900918.339271,0.000000,2.588193,0.072922,0.235336,
1614900918.347500,0.000000,2.589688,0.072896,0.235331,
1614900918.372517,0.000000,2.593657,0.072354,0.235701,
1614900918.380842,0.000000,2.595199,0.072038,0.235654,
1614900918.389199,0.000000,2.596907,0.071718,0.235536,
1614900918.397501,0.000000,2.598674,0.071158,0.235410,
1614900918.405902,0.000000,2.600345,0.070655,0.235387,
1614900918.414173,0.000000,2.602331,0.070124,0.235027,
1614900918.422548,0.000000,2.603091,0.069923,0.235349,
1614900918.430827,0.000000,2.604825,0.070080,0.235695,
1614900918.439179,0.000000,2.606018,0.069946,0.235770,
1614900918.447502,0.000000,2.607638,0.069918,0.235481,
1614900918.472496,0.000000,2.611979,0.068691,0.235693,
1614900918.480942,0.000000,2.613480,0.068204,0.235715,
1614900918.489173,0.000000,2.615266,0.067867,0.235439,
1614900918.497500,0.000000,2.617007,0.067540,0.235190,
1614900918.505829,0.000000,2.618753,0.067047,0.235135,
1614900918.514170,0.000000,2.620418,0.066904,0.234992,
1614900918.522499,0.000000,2.621656,0.066323,0.235370,
1614900918.530844,0.000000,2.623147,0.066388,0.235289,
1614900918.539178,0.000000,2.624057,0.066113,0.235413,
1614900918.547513,0.000000,2.625762,0.065918,0.235297,
