1614727270.000000,948791265.000000,-0.000226,-0.000012,0.000827,
1614727270.000000,953794003.000000,-0.000238,-0.000017,0.000941,
1614727270.000000,958797932.000000,-0.000250,-0.000017,0.001066,
1614727270.000000,963800907.000000,-0.000265,-0.000020,0.001199,
1614727270.000000,968804836.000000,-0.000244,-0.000010,0.000542,
1614727270.000000,973808050.000000,-0.000249,-0.000014,0.000635,
1614727270.000000,978811979.000000,-0.000261,-0.000017,0.000737,
1614727270.000000,983815193.000000,-0.000275,-0.000019,0.000848,
1614727270.000000,988818884.000000,-0.000295,-0.000021,0.000977,
1614727270.000000,993821859.000000,-0.000312,-0.000023,0.001111,
1614727271.000000,43857098.000000,-0.000166,-0.000021,0.000595,
1614727271.000000,48860073.000000,-0.000165,-0.000023,0.000685,
1614727271.000000,53864002.000000,-0.000164,-0.000025,0.000785,
1614727271.000000,58868170.000000,-0.000164,-0.000028,0.000891,
1614727271.000000,63870907.000000,-0.000168,-0.000033,0.001007,
1614727271.000000,68874121.000000,-0.000186,-0.000017,0.000533,
1614727271.000000,73878050.000000,-0.000191,-0.000022,0.000621,
1614727271.000000,78881025.000000,-0.000197,-0.000027,0.000715,
1614727271.000000,83885193.000000,-0.000208,-0.000027,0.000821,
1614727271.000000,88888168.000000,-0.000215,-0.000030,0.000930,
1614727271.000000,133920193.000000,-0.000211,0.000012,0.000513,
1614727271.000000,138922930.000000,-0.000221,0.000010,0.000607,
1614727271.000000,143927097.000000,-0.000235,0.000008,0.000710,
1614727271.000000,148930073.000000,-0.000244,0.000006,0.000822,
1614727271.000000,153934002.000000,-0.000252,0.000003,0.000943,
1614727271.000000,158936977.000000,-0.000258,0.000001,0.001072,
1614727271.000000,163939953.000000,-0.000265,-0.000002,0.001208,
1614727271.000000,168943882.000000,-0.000224,0.000004,0.000582,
1614727271.000000,173946857.000000,-0.000235,0.000002,0.000681,
1614727271.000000,178951025.000000,-0.000245,-0.000001,0.000789,
1614727271.000000,223982096.000000,-0.000234,-0.000010,0.000999,
1614727271.000000,228986025.000000,-0.000241,-0.000012,0.001134,
1614727271.000000,233989000.000000,-0.000202,0.000001,0.000460,
1614727271.000000,238993168.000000,-0.000214,-0.000002,0.000556,
1614727271.000000,243995905.000000,-0.000223,-0.000005,0.000656,
1614727271.000000,248999834.000000,-0.000232,-0.000008,0.000764,
1614727271.000000,254003048.000000,-0.000242,-0.000010,0.000876,
1614727271.000000,259006977.000000,-0.000253,-0.000012,0.000998,
1614727271.000000,264010191.000000,-0.000264,-0.000014,0.001127,
1614727271.000000,269014120.000000,-0.000218,0.000009,0.000522,
1614727271.000000,364079952.000000,-0.000241,-0.000025,0.001269,
1614727271.000000,369082928.000000,-0.000225,-0.000031,0.000611,
1614727271.000000,374087095.000000,-0.000237,-0.000037,0.000716,
1614727271.000000,379090071.000000,-0.000254,-0.000042,0.000823,
1614727271.000000,384094238.000000,-0.000268,-0.000047,0.000942,
1614727271.000000,389096975.000000,-0.000285,-0.000053,0.001071,
1614727271.000000,394100904.000000,-0.000306,-0.000059,0.001213,
1614727271.000000,399104118.000000,-0.000326,-0.000066,0.001360,
1614727271.000000,404108047.000000,-0.000201,-0.000035,0.000509,
1614727271.000000,409111261.000000,-0.000209,-0.000038,0.000591,
1614727271.000000,454142094.000000,-0.000343,-0.000028,0.000896,
1614727271.000000,459146261.000000,-0.000368,-0.000030,0.001003,
1614727271.000000,464148998.000000,-0.000391,-0.000032,0.001123,
1614727271.000000,469152927.000000,-0.000176,-0.000009,0.000552,
1614727271.000000,474156141.000000,-0.000181,-0.000009,0.000666,
1614727271.000000,479160070.000000,-0.000182,-0.000010,0.000781,
1614727271.000000,484164000.000000,-0.000181,-0.000011,0.000903,
1614727271.000000,489166975.000000,-0.000181,-0.000011,0.001022,
1614727271.000000,494169712.000000,-0.000181,-0.000011,0.001154,
1614727271.000000,499173880.000000,-0.000198,0.000002,0.000495,
1614727271.000000,544205189.000000,-0.000217,-0.000004,0.000684,
1614727271.000000,549208879.000000,-0.000231,-0.000002,0.000792,
1614727271.000000,554211855.000000,-0.000237,-0.000003,0.000902,
1614727271.000000,559216022.000000,-0.000249,-0.000002,0.001020,
1614727271.000000,564218998.000000,-0.000263,-0.000002,0.001142,
1614727271.000000,569223166.000000,-0.000212,-0.000012,0.000559,
1614727271.000000,574225903.000000,-0.000223,-0.000014,0.000663,
1614727271.000000,579230070.000000,-0.000233,-0.000016,0.000776,
1614727271.000000,584233046.000000,-0.000248,-0.000018,0.000894,
1614727271.000000,589236021.000000,-0.000259,-0.000020,0.001019,
1614727271.000000,644274950.000000,-0.000248,-0.000040,0.000637,
1614727271.000000,649277925.000000,-0.000265,-0.000045,0.000735,
1614727271.000000,654282093.000000,-0.000284,-0.000050,0.000840,
1614727271.000000,659285069.000000,-0.000314,-0.000054,0.000948,
1614727271.000000,664289236.000000,-0.000338,-0.000059,0.001066,
1614727271.000000,669292212.000000,-0.000222,-0.000026,0.000559,
1614727271.000000,674296141.000000,-0.000236,-0.000031,0.000663,
1614727271.000000,679299116.000000,-0.000258,-0.000036,0.000781,
1614727271.000000,684302807.000000,-0.000273,-0.000041,0.000900,
1614727271.000000,689305782.000000,-0.000288,-0.000046,0.001024,
1614727271.000000,729334116.000000,-0.000313,-0.000037,0.001155,
1614727271.000000,734338045.000000,-0.000206,-0.000011,0.000440,
1614727271.000000,739341259.000000,-0.000212,-0.000014,0.000527,
1614727271.000000,744344234.000000,-0.000218,-0.000016,0.000614,
1614727271.000000,749347925.000000,-0.000223,-0.000019,0.000709,
1614727271.000000,754350901.000000,-0.000224,-0.000021,0.000808,
1614727271.000000,759354830.000000,-0.000226,-0.000024,0.000916,
1614727271.000000,764358044.000000,-0.000225,-0.000027,0.001030,
1614727271.000000,769361973.000000,-0.000204,-0.000018,0.000503,
1614727271.000000,774366140.000000,-0.000222,-0.000021,0.000593,
1614727271.000000,819396973.000000,-0.000295,-0.000034,0.000809,
1614727271.000000,824399948.000000,-0.000317,-0.000038,0.000925,
1614727271.000000,829403877.000000,-0.000338,-0.000043,0.001050,
1614727271.000000,834406853.000000,-0.000160,-0.000019,0.000459,
1614727271.000000,839411020.000000,-0.000165,-0.000022,0.000542,
1614727271.000000,844413996.000000,-0.000170,-0.000025,0.000631,
1614727271.000000,849418163.000000,-0.000170,-0.000028,0.000725,
1614727271.000000,854421139.000000,-0.000175,-0.000032,0.000827,
1614727271.000000,859425306.000000,-0.000180,-0.000035,0.000934,
1614727271.000000,864428043.000000,-0.000186,-0.000038,0.001050,
1614727271.000000,964498043.000000,-0.000265,-0.000020,0.001212,
1614727271.000000,969500780.000000,-0.000217,-0.000003,0.000563,
1614727271.000000,974504948.000000,-0.000226,-0.000004,0.000657,
1614727271.000000,979507923.000000,-0.000236,-0.000006,0.000760,
1614727271.000000,984512091.000000,-0.000244,-0.000008,0.000870,
1614727271.000000,989515066.000000,-0.000247,-0.000010,0.000986,
1614727271.000000,994519234.000000,-0.000253,-0.000012,0.001109,
1614727271.000000,999522209.000000,-0.000204,-0.000014,0.000456,
1614727272.000000,4526377.000000,-0.000214,-0.000014,0.000541,
1614727272.000000,9528875.000000,-0.000225,-0.000016,0.000637,
1614727272.000000,49556971.000000,-0.000259,-0.000004,0.000703,
1614727272.000000,54561138.000000,-0.000273,-0.000006,0.000814,
1614727272.000000,59564114.000000,-0.000288,-0.000009,0.000930,
1614727272.000000,64568043.000000,-0.000303,-0.000011,0.001055,
1614727272.000000,69571257.000000,-0.000196,-0.000009,0.000490,
1614727272.000000,74573994.000000,-0.000204,-0.000012,0.000576,
1614727272.000000,79577923.000000,-0.000212,-0.000015,0.000670,
1614727272.000000,84580898.000000,-0.000215,-0.000019,0.000772,
1614727272.000000,89584827.000000,-0.000220,-0.000022,0.000880,
1614727272.000000,94588995.000000,-0.000224,-0.000026,0.000996,
1614727272.000000,154629946.000000,-0.000087,-0.000110,0.000765,
1614727272.000000,159633875.000000,-0.000094,-0.000119,0.000880,
1614727272.000000,164637089.000000,-0.000095,-0.000128,0.001003,
1614727272.000000,169641018.000000,-0.000205,-0.000022,0.000459,
1614727272.000000,174643993.000000,-0.000217,-0.000023,0.000538,
1614727272.000000,179648161.000000,-0.000226,-0.000024,0.000626,
1614727272.000000,184651136.000000,-0.000237,-0.000025,0.000721,
1614727272.000000,189655066.000000,-0.000247,-0.000027,0.000825,
1614727272.000000,194658041.000000,-0.000261,-0.000029,0.000942,
1614727272.000000,199662209.000000,-0.000225,-0.000036,0.000426,
1614727272.000000,244693041.000000,-0.000217,0.000001,0.000597,
1614727272.000000,249697208.000000,-0.000227,0.000001,0.000691,
1614727272.000000,254700184.000000,-0.000237,0.000001,0.000789,
1614727272.000000,259702921.000000,-0.000248,0.000000,0.000895,
1614727272.000000,264707088.000000,-0.000258,-0.000000,0.001009,
1614727272.000000,269709826.000000,-0.000222,-0.000006,0.000519,
1614727272.000000,274713993.000000,-0.000239,-0.000005,0.000596,
1614727272.000000,279716969.000000,-0.000253,-0.000005,0.000687,
1614727272.000000,284720898.000000,-0.000267,-0.000005,0.000787,
1614727272.000000,289725065.000000,-0.000278,-0.000009,0.000898,
1614727272.000000,339758873.000000,-0.000235,-0.000057,0.000553,
1614727272.000000,344762802.000000,-0.000246,-0.000062,0.000649,
1614727272.000000,349766016.000000,-0.000242,-0.000083,0.000753,
1614727272.000000,354769945.000000,-0.000241,-0.000102,0.000864,
1614727272.000000,359773159.000000,-0.000237,-0.000125,0.000980,
1614727272.000000,364777088.000000,-0.000250,-0.000129,0.001105,
1614727272.000000,369779825.000000,-0.000142,-0.000098,0.000522,
1614727272.000000,374783993.000000,-0.000140,-0.000104,0.000614,
1614727272.000000,379786968.000000,-0.000143,-0.000107,0.000714,
1614727272.000000,384791136.000000,-0.000196,-0.000092,0.000820,
1614727272.000000,429821968.000000,-0.000166,-0.000050,0.001109,
1614727272.000000,434826136.000000,-0.000124,-0.000229,0.000448,
1614727272.000000,439829111.000000,-0.000100,-0.000310,0.000526,
1614727272.000000,444832087.000000,-0.000073,-0.000345,0.000612,
1614727272.000000,449836016.000000,-0.000036,-0.000414,0.000700,
1614727272.000000,454840183.000000,0.000006,-0.000488,0.000794,
1614727272.000000,459843159.000000,0.000053,-0.000546,0.000912,
1614727272.000000,464846849.000000,0.000101,-0.000611,0.001031,
1614727272.000000,469850063.000000,0.000062,-0.000300,0.000586,
1614727272.000000,474853992.000000,0.000125,-0.000279,0.000669,
1614727272.000000,519885063.000000,0.001485,-0.001728,0.001147,
1614727272.000000,524888754.000000,0.001639,-0.001921,0.001361,
1614727272.000000,529891968.000000,0.001889,-0.002191,0.001558,
1614727272.000000,534894943.000000,0.000941,-0.000322,0.000353,
1614727272.000000,539899111.000000,0.001101,-0.000765,0.000324,
1614727272.000000,544902086.000000,0.001287,-0.001038,0.000335,
1614727272.000000,549906015.000000,0.001499,-0.001365,0.000328,
1614727272.000000,554908991.000000,0.002049,-0.001636,0.000261,
1614727272.000000,559912920.000000,0.002550,-0.001978,0.000196,
1614727272.000000,564915895.000000,0.003157,-0.002344,0.000110,
1614727272.000000,659982920.000000,0.001750,0.004843,0.002299,
1614727272.000000,664985895.000000,0.001706,0.005184,0.002328,
1614727272.000000,669989824.000000,0.003212,0.003750,0.001971,
1614727272.000000,674993038.000000,0.003185,0.003932,0.001878,
1614727272.000000,679996967.000000,0.002966,0.004247,0.002394,
1614727272.000000,684999943.000000,0.002838,0.004497,0.002616,
1614727272.000000,690004110.000000,0.002695,0.004761,0.002886,
1614727272.000000,695007086.000000,0.002424,0.004948,0.002988,
1614727272.000000,700011253.000000,0.001497,0.005080,0.002311,
1614727272.000000,705013990.000000,0.001051,0.005262,0.002443,
1614727272.000000,750046015.000000,-0.000806,0.006459,0.004197,
1614727272.000000,755048990.000000,-0.001015,0.006648,0.004418,
1614727272.000000,760052204.000000,-0.001292,0.006878,0.004700,
1614727272.000000,765056133.000000,0.000213,0.006177,0.003604,
1614727272.000000,770059109.000000,0.000198,0.006333,0.003805,
1614727272.000000,775063038.000000,0.000223,0.006503,0.004007,
1614727272.000000,780066013.000000,0.000267,0.006672,0.004230,
1614727272.000000,785070181.000000,0.000341,0.006847,0.004468,
1614727272.000000,790072918.000000,0.000371,0.007032,0.004727,
1614727272.000000,795077085.000000,0.000439,0.007221,0.004995,
1614727272.000000,845112324.000000,0.002811,0.007020,0.003326,
1614727272.000000,850115061.000000,0.002646,0.007375,0.003480,
1614727272.000000,855118752.000000,0.002450,0.007774,0.003629,
1614727272.000000,860121965.000000,0.002219,0.008211,0.003782,
1614727272.000000,865124941.000000,0.004483,0.006638,0.002942,
1614727272.000000,870129108.000000,0.004398,0.007042,0.003107,
1614727272.000000,875132084.000000,0.004245,0.007478,0.003262,
1614727272.000000,880136013.000000,0.004067,0.007955,0.003430,
1614727272.000000,885139942.000000,0.003832,0.008472,0.003605,
1614727272.000000,890142918.000000,0.003578,0.009030,0.003796,
1614727272.000000,940177917.000000,0.006044,0.013838,0.001772,
1614727272.000000,945181131.000000,0.005937,0.014708,0.001971,
1614727272.000000,950185061.000000,0.005800,0.015603,0.002199,
1614727272.000000,955188036.000000,0.005648,0.016538,0.002446,
1614727272.000000,960191965.000000,0.005417,0.017591,0.002699,
1614727272.000000,965194941.000000,0.003934,0.020827,0.001720,
1614727272.000000,970199108.000000,0.003625,0.022107,0.001952,
1614727272.000000,975202084.000000,0.003294,0.023450,0.002204,
1614727272.000000,980206251.000000,0.002936,0.024807,0.002477,
1614727272.000000,985208988.000000,0.002559,0.026247,0.002771,
1614727273.000000,25237083.000000,-0.003981,0.040852,0.006043,
1614727273.000000,30241013.000000,-0.004531,0.042517,0.006534,
1614727273.000000,35243988.000000,-0.008678,0.044702,0.007301,
1614727273.000000,40248156.000000,-0.009467,0.046464,0.007852,
1614727273.000000,45251131.000000,-0.010244,0.048217,0.008421,
1614727273.000000,50255060.000000,-0.011053,0.049993,0.009015,
1614727273.000000,55258036.000000,-0.011891,0.051718,0.009657,
1614727273.000000,60261965.000000,-0.012759,0.053477,0.010324,
1614727273.000000,65264940.000000,-0.015869,0.057460,0.011448,
1614727273.000000,70268869.000000,-0.016833,0.059172,0.012224,
1614727273.000000,160331249.000000,-0.040552,0.084276,0.030858,
1614727273.000000,165335178.000000,-0.040854,0.085098,0.030506,
1614727273.000000,170338154.000000,-0.041949,0.085864,0.031670,
1614727273.000000,175342083.000000,-0.043022,0.086564,0.032855,
1614727273.000000,180344820.000000,-0.044157,0.087236,0.034053,
1614727273.000000,185348988.000000,-0.045249,0.087837,0.035270,
1614727273.000000,190351963.000000,-0.046336,0.088383,0.036505,
1614727273.000000,195355892.000000,-0.047344,0.088955,0.037744,
1614727273.000000,200359106.000000,-0.048042,0.089274,0.038052,
1614727273.000000,205363035.000000,-0.049027,0.089773,0.039236,
1614727273.000000,250393867.000000,-0.056000,0.093855,0.048290,
1614727273.000000,255397797.000000,-0.056489,0.094237,0.049395,
1614727273.000000,260401964.000000,-0.057023,0.094632,0.050516,
1614727273.000000,265404940.000000,-0.057989,0.093353,0.051031,
1614727273.000000,270408154.000000,-0.058512,0.093618,0.052152,
1614727273.000000,275412083.000000,-0.059000,0.093851,0.053259,
1614727273.000000,280415058.000000,-0.059463,0.094082,0.054387,
1614727273.000000,285418987.000000,-0.059903,0.094298,0.055523,
1614727273.000000,290421963.000000,-0.060308,0.094468,0.056664,
1614727273.000000,295426130.000000,-0.060689,0.094629,0.057810,
1614727273.000000,340456963.000000,-0.064569,0.095160,0.065824,
1614727273.000000,345461130.000000,-0.064677,0.094802,0.066876,
1614727273.000000,350464106.000000,-0.064760,0.094385,0.067932,
1614727273.000000,355468273.000000,-0.064904,0.093928,0.069005,
1614727273.000000,360471010.000000,-0.065010,0.093408,0.070081,
1614727273.000000,365475178.000000,-0.066243,0.092748,0.070594,
1614727273.000000,370478153.000000,-0.066513,0.092060,0.071651,
1614727273.000000,375481844.000000,-0.066782,0.091333,0.072721,
1614727273.000000,380485058.000000,-0.067061,0.090542,0.073801,
1614727273.000000,385488987.000000,-0.067365,0.089646,0.074897,
1614727273.000000,430520058.000000,-0.066781,0.079907,0.084290,
1614727273.000000,435523748.000000,-0.066760,0.078283,0.085287,
1614727273.000000,440526962.000000,-0.066712,0.076594,0.086267,
1614727273.000000,445530891.000000,-0.066707,0.074936,0.087267,
1614727273.000000,450533867.000000,-0.066683,0.073198,0.088254,
1614727273.000000,455538034.000000,-0.066656,0.071422,0.089234,
1614727273.000000,460541010.000000,-0.066629,0.069608,0.090214,
1614727273.000000,465545177.000000,-0.067299,0.068782,0.090128,
1614727273.000000,470547915.000000,-0.067343,0.066964,0.091043,
1614727273.000000,475552082.000000,-0.067391,0.065108,0.091952,
1614727273.000000,520582914.000000,-0.063575,0.051727,0.101330,
1614727273.000000,525587082.000000,-0.063093,0.050093,0.102303,
1614727273.000000,530590057.000000,-0.063071,0.047049,0.101813,
1614727273.000000,535594225.000000,-0.062549,0.045309,0.102687,
1614727273.000000,540596962.000000,-0.062045,0.043598,0.103565,
1614727273.000000,545600891.000000,-0.061499,0.041860,0.104430,
1614727273.000000,550604105.000000,-0.060934,0.040118,0.105290,
1614727273.000000,555608034.000000,-0.060329,0.038384,0.106171,
1614727273.000000,560611248.000000,-0.059711,0.036644,0.107041,
1614727273.000000,565614939.000000,-0.059560,0.035336,0.106127,
1614727273.000000,655676842.000000,-0.041045,0.005696,0.112848,
1614727273.000000,660681009.000000,-0.039639,0.004111,0.113183,
1614727273.000000,665683985.000000,-0.037768,0.002367,0.112563,
1614727273.000000,670688152.000000,-0.036215,0.000787,0.112796,
1614727273.000000,675691128.000000,-0.034617,-0.000788,0.113011,
1614727273.000000,680695295.000000,-0.033057,-0.002312,0.113210,
1614727273.000000,685698032.000000,-0.031426,-0.003837,0.113390,
1614727273.000000,690701723.000000,-0.029764,-0.005345,0.113550,
1614727273.000000,695704937.000000,-0.028076,-0.006834,0.113692,
1614727273.000000,700708866.000000,-0.026781,-0.007715,0.113610,
1614727273.000000,745740175.000000,-0.012527,-0.017988,0.114457,
1614727273.000000,750744104.000000,-0.010901,-0.018954,0.114587,
1614727273.000000,755747318.000000,-0.009268,-0.019893,0.114716,
1614727273.000000,760750771.000000,-0.007588,-0.020840,0.114862,
1614727273.000000,765753746.000000,-0.005855,-0.021547,0.115738,
1614727273.000000,770757914.000000,-0.004134,-0.022459,0.115928,
1614727273.000000,775760889.000000,-0.002507,-0.023261,0.116187,
1614727273.000000,780765057.000000,-0.000824,-0.024079,0.116425,
1614727273.000000,785768032.000000,0.000855,-0.024863,0.116679,
1614727273.000000,790772200.000000,0.002493,-0.025565,0.116973,
1614727273.000000,835802794.000000,0.017341,-0.029294,0.120420,
1614727273.000000,840806007.000000,0.019055,-0.029635,0.120846,
