1614727245.000000,281501532.000000,-0.000466,-0.000145,0.000890,
1614727245.000000,286505461.000000,-0.000456,-0.000153,0.000984,
1614727245.000000,291508675.000000,-0.000461,-0.000159,0.001090,
1614727245.000000,296512604.000000,-0.000465,-0.000165,0.001203,
1614727245.000000,301515579.000000,-0.000481,-0.000172,0.001326,
1614727245.000000,306519508.000000,-0.000491,-0.000180,0.001456,
1614727245.000000,311522484.000000,-0.000409,-0.000084,0.000801,
1614727245.000000,316526413.000000,-0.000404,-0.000086,0.000894,
1614727245.000000,321529388.000000,-0.000409,-0.000089,0.000994,
1614727245.000000,326533556.000000,-0.000413,-0.000092,0.001103,
1614727245.000000,371564627.000000,-0.000511,-0.000171,0.001205,
1614727245.000000,376567602.000000,-0.000476,-0.000141,0.000775,
1614727245.000000,381571293.000000,-0.000495,-0.000146,0.000851,
1614727245.000000,386574268.000000,-0.000511,-0.000150,0.000940,
1614727245.000000,391578436.000000,-0.000530,-0.000154,0.001036,
1614727245.000000,396581411.000000,-0.000555,-0.000158,0.001143,
1614727245.000000,401584625.000000,-0.000579,-0.000163,0.001255,
1614727245.000000,406588554.000000,-0.000604,-0.000167,0.001375,
1614727245.000000,411592484.000000,-0.000448,-0.000151,0.000757,
1614727245.000000,416595459.000000,-0.000450,-0.000155,0.000842,
1614727245.000000,461626530.000000,-0.000376,-0.000082,0.001041,
1614727245.000000,466629505.000000,-0.000377,-0.000080,0.001147,
1614727245.000000,471633434.000000,-0.000378,-0.000080,0.001255,
1614727245.000000,476636648.000000,-0.000432,-0.000121,0.000652,
1614727245.000000,481640339.000000,-0.000446,-0.000124,0.000724,
1614727245.000000,486643553.000000,-0.000463,-0.000128,0.000804,
1614727245.000000,491647482.000000,-0.000470,-0.000134,0.000884,
1614727245.000000,496650457.000000,-0.000483,-0.000139,0.000972,
1614727245.000000,501654625.000000,-0.000497,-0.000144,0.001064,
1614727245.000000,506657600.000000,-0.000519,-0.000147,0.001164,
1614727245.000000,596719503.000000,-0.000490,-0.000094,0.001137,
1614727245.000000,601723433.000000,-0.000511,-0.000096,0.001255,
1614727245.000000,606726408.000000,-0.000533,-0.000099,0.001383,
1614727245.000000,611730576.000000,-0.000557,-0.000092,0.000700,
1614727245.000000,616733551.000000,-0.000567,-0.000099,0.000764,
1614727245.000000,621737719.000000,-0.000587,-0.000102,0.000839,
1614727245.000000,626740456.000000,-0.000605,-0.000106,0.000923,
1614727245.000000,631744623.000000,-0.000623,-0.000107,0.001023,
1614727245.000000,636747599.000000,-0.000642,-0.000108,0.001127,
1614727245.000000,641751528.000000,-0.000508,-0.000090,0.000722,
1614727245.000000,691785574.000000,-0.000396,-0.000060,0.001021,
1614727245.000000,696789503.000000,-0.000396,-0.000060,0.001128,
1614727245.000000,701792479.000000,-0.000395,-0.000060,0.001242,
1614727245.000000,706796646.000000,-0.000388,-0.000056,0.001365,
1614727245.000000,711799622.000000,-0.000532,-0.000130,0.000775,
1614727245.000000,716803312.000000,-0.000555,-0.000133,0.000856,
1614727245.000000,721806526.000000,-0.000579,-0.000136,0.000945,
1614727245.000000,726810455.000000,-0.000588,-0.000148,0.001036,
1614727245.000000,731813431.000000,-0.000609,-0.000155,0.001140,
1614727245.000000,736817360.000000,-0.000633,-0.000164,0.001252,
1614727245.000000,776844501.000000,-0.000453,-0.000119,0.000750,
1614727245.000000,781848669.000000,-0.000460,-0.000125,0.000832,
1614727245.000000,786851645.000000,-0.000475,-0.000134,0.000918,
1614727245.000000,791855574.000000,-0.000485,-0.000141,0.001015,
1614727245.000000,796858549.000000,-0.000496,-0.000150,0.001121,
1614727245.000000,801861286.000000,-0.000512,-0.000155,0.001236,
1614727245.000000,806865454.000000,-0.000527,-0.000161,0.001358,
1614727245.000000,811868429.000000,-0.000428,-0.000052,0.000761,
1614727245.000000,816872597.000000,-0.000433,-0.000054,0.000835,
1614727245.000000,821875572.000000,-0.000443,-0.000054,0.000920,
1614727245.000000,871910572.000000,-0.000450,-0.000103,0.001210,
