1614898681.000000,389494896.000000,-0.000466,0.000145,0.007979,
1614898681.000000,394497871.000000,-0.000494,0.000145,0.008344,
1614898681.000000,399502039.000000,-0.000527,0.000145,0.008720,
1614898681.000000,404504776.000000,-0.000562,0.000148,0.009103,
1614898681.000000,409508944.000000,-0.000597,0.000150,0.009493,
1614898681.000000,414511681.000000,-0.000631,0.000152,0.009889,
1614898681.000000,419515848.000000,-0.000655,0.000153,0.010290,
1614898681.000000,424518824.000000,-0.000682,0.000155,0.010701,
1614898681.000000,429522753.000000,-0.000707,0.000156,0.011120,
1614898681.000000,434525967.000000,-0.000732,0.000158,0.011548,
1614898681.000000,484559774.000000,0.000060,0.000077,0.002249,
1614898681.000000,489563704.000000,0.000065,0.000076,0.002431,
1614898681.000000,494566679.000000,0.000071,0.000074,0.002619,
1614898681.000000,499570847.000000,0.000077,0.000073,0.002814,
1614898681.000000,504573822.000000,0.000083,0.000072,0.003017,
1614898681.000000,509577990.000000,0.000091,0.000070,0.003225,
1614898681.000000,514580965.000000,0.000064,0.000064,0.001445,
1614898681.000000,519585133.000000,0.000088,0.000036,0.001699,
1614898681.000000,524587870.000000,0.000132,0.000002,0.001984,
1614898681.000000,529591799.000000,0.000598,-0.000214,0.002115,
1614898681.000000,624656916.000000,0.013679,-0.002714,0.003286,
1614898681.000000,629659653.000000,0.014701,-0.002726,0.003325,
1614898681.000000,634663820.000000,0.015768,-0.002711,0.003319,
1614898681.000000,639666796.000000,0.016651,-0.002776,0.003587,
1614898681.000000,644670963.000000,0.015263,-0.003215,0.001702,
1614898681.000000,649673939.000000,0.016023,-0.003295,0.002045,
1614898681.000000,654676914.000000,0.016761,-0.003541,0.002295,
1614898681.000000,659681082.000000,0.017479,-0.003728,0.002665,
1614898681.000000,664683819.000000,0.018177,-0.003946,0.003071,
1614898681.000000,669687986.000000,0.018932,-0.004096,0.003222,
1614898681.000000,714718819.000000,0.028665,-0.006249,0.001676,
1614898681.000000,719722033.000000,0.029562,-0.006454,0.001931,
1614898681.000000,724725962.000000,0.030423,-0.006660,0.002247,
1614898681.000000,729728937.000000,0.031188,-0.006766,0.002309,
1614898681.000000,734731913.000000,0.031916,-0.006886,0.002479,
1614898681.000000,739735842.000000,0.032585,-0.006977,0.002616,
1614898681.000000,744739056.000000,0.033194,-0.007039,0.002720,
1614898681.000000,749742746.000000,0.034374,-0.007145,0.002844,
1614898681.000000,754745722.000000,0.035287,-0.007199,0.002945,
1614898681.000000,759748936.000000,0.036268,-0.007239,0.003035,
1614898681.000000,809783936.000000,0.045835,-0.009713,0.004962,
1614898681.000000,814786911.000000,0.046898,-0.009825,0.005187,
1614898681.000000,819790840.000000,0.047972,-0.009888,0.005466,
1614898681.000000,824793816.000000,0.048775,-0.010169,0.005864,
1614898681.000000,829797983.000000,0.049619,-0.010372,0.006314,
1614898681.000000,834800959.000000,0.050390,-0.010606,0.006842,
1614898681.000000,839804649.000000,0.051324,-0.010688,0.006957,
1614898681.000000,844807863.000000,0.052129,-0.010840,0.007230,
1614898681.000000,849811792.000000,0.052921,-0.010974,0.007446,
1614898681.000000,854815006.000000,0.053700,-0.011092,0.007599,
1614898681.000000,899845839.000000,0.063833,-0.010949,0.001791,
1614898681.000000,904850006.000000,0.064712,-0.011077,0.001951,
1614898681.000000,909852743.000000,0.065567,-0.011226,0.002160,
1614898681.000000,914855719.000000,0.066542,-0.011011,-0.000756,
1614898681.000000,919859886.000000,0.067489,-0.010996,-0.000619,
1614898681.000000,924862862.000000,0.068364,-0.010959,-0.000540,
1614898681.000000,929865837.000000,0.069238,-0.010883,-0.000448,
1614898681.000000,934870005.000000,0.070097,-0.011132,-0.000293,
1614898681.000000,939872980.000000,0.070968,-0.011292,-0.000117,
1614898681.000000,944876909.000000,0.071847,-0.011520,0.000088,
1614898681.000000,994910955.000000,0.082097,-0.014748,0.000883,
1614898681.000000,999914885.000000,0.082975,-0.015010,0.001238,
1614898682.000000,4918098.000000,0.083926,-0.015250,0.001594,
1614898682.000000,9922028.000000,0.084812,-0.015499,0.002052,
1614898682.000000,14924765.000000,0.085629,-0.015577,0.002140,
1614898682.000000,19751549.000000,0.086383,-0.015691,0.002397,
1614898682.000000,24755478.000000,0.087078,-0.015763,0.002614,
1614898682.000000,29758453.000000,0.088243,-0.016002,0.002745,
1614898682.000000,34762621.000000,0.089249,-0.016165,0.002866,
1614898682.000000,39765358.000000,0.090336,-0.016343,0.002938,
1614898682.000000,84796667.000000,0.097883,-0.018497,-0.003298,
1614898682.000000,89800358.000000,0.098805,-0.018720,-0.003555,
1614898682.000000,94803333.000000,0.099780,-0.018720,-0.003373,
1614898682.000000,99806547.000000,0.100758,-0.018778,-0.003374,
1614898682.000000,104810476.000000,0.101762,-0.018785,-0.003314,
1614898682.000000,109813213.000000,0.102503,-0.019071,-0.003173,
1614898682.000000,114817381.000000,0.103443,-0.019113,-0.000618,
1614898682.000000,119820356.000000,0.104049,-0.019434,-0.000213,
1614898682.000000,124824524.000000,0.104987,-0.019452,-0.000353,
1614898682.000000,129827499.000000,0.105702,-0.019647,-0.000198,
1614898682.000000,229896307.000000,0.124683,-0.025617,0.000234,
