1614897417.936301,0.000000,-2.491249,2.496311,0.276027,
1614897417.944626,0.000000,-2.491011,2.496360,0.275850,
1614897417.952961,0.000000,-2.491095,2.496452,0.275856,
1614897417.961298,0.000000,-2.490994,2.496367,0.275824,
1614897417.969631,0.000000,-2.491142,2.496215,0.275972,
1614897417.978045,0.000000,-2.490992,2.496369,0.275836,
1614897417.986299,0.000000,-2.491091,2.496455,0.275868,
1614897417.994633,0.000000,-2.491023,2.496360,0.275854,
1614897418.002964,0.000000,-2.490992,2.496363,0.275822,
1614897423.936288,0.000000,-2.491101,2.496448,0.275872,
1614897423.944618,0.000000,-2.491140,2.496205,0.275993,
1614897423.953031,0.000000,-2.490999,2.496363,0.275813,
1614897423.961287,0.000000,-2.491091,2.496466,0.275836,
1614897423.969629,0.000000,-2.491238,2.496295,0.276028,
1614897423.977979,0.000000,-2.491001,2.496370,0.275834,
1614897423.986288,0.000000,-2.490998,2.496381,0.275817,
1614897423.994625,0.000000,-2.491099,2.496438,0.275870,
1614897424.002954,0.000000,-2.491126,2.496203,0.275979,
1614897424.011288,0.000000,-2.490999,2.496363,0.275826,
1614897424.036280,0.000000,-2.490994,2.496365,0.275819,
1614897424.044605,0.000000,-2.490976,2.496374,0.275819,
1614897424.052936,0.000000,-2.491023,2.496347,0.275871,
1614897424.061291,0.000000,-2.491108,2.496387,0.276041,
1614897424.069603,0.000000,-2.490962,2.496454,0.276129,
1614897424.077940,0.000000,-2.490827,2.496328,0.276410,
1614897424.086360,0.000000,-2.490232,2.496601,0.276247,
1614897424.094616,0.000000,-2.489446,2.496808,0.276076,
1614897424.102948,0.000000,-2.488534,2.497026,0.275862,
1614897424.111279,0.000000,-2.487453,2.497255,0.275772,
1614897424.136283,0.000000,-2.483850,2.496994,0.275834,
1614897424.144612,0.000000,-2.482431,2.496712,0.275902,
1614897424.152942,0.000000,-2.480877,2.496523,0.275911,
1614897424.161316,0.000000,-2.479202,2.496467,0.275832,
1614897424.169613,0.000000,-2.477565,2.496630,0.275719,
1614897424.177945,0.000000,-2.475929,2.496624,0.275687,
1614897424.186280,0.000000,-2.474559,2.496627,0.275816,
1614897424.194623,0.000000,-2.472994,2.496427,0.275861,
1614897424.202945,0.000000,-2.471508,2.496283,0.275911,
1614897424.211276,0.000000,-2.470060,2.496046,0.275889,
1614897424.236282,0.000000,-2.464860,2.495510,0.275402,
1614897424.244607,0.000000,-2.463353,2.495356,0.275552,
1614897424.252959,0.000000,-2.462092,2.495277,0.275714,
1614897424.261282,0.000000,-2.460928,2.495251,0.275865,
1614897424.269623,0.000000,-2.459526,2.495202,0.275827,
1614897424.277951,0.000000,-2.457978,2.495146,0.275577,
1614897424.286285,0.000000,-2.456285,2.495019,0.275408,
