1614897417.000000,949680994.000000,2.146757,-1.266229,0.000000,
1614897417.000000,982680994.000000,2.146757,-1.266229,0.000000,
1614897423.000000,707895044.000000,2.146757,-1.266229,0.000000,
1614897423.000000,740895044.000000,2.146757,-1.266229,0.000000,
1614897423.000000,773895044.000000,2.146757,-1.266229,0.000000,
1614897423.000000,806895044.000000,2.146757,-1.266229,0.000000,
1614897423.000000,839895044.000000,2.146757,-1.266229,0.000000,
1614897423.000000,873895044.000000,2.146757,-1.266229,0.000000,
1614897423.000000,906895044.000000,2.146757,-1.266229,0.000000,
1614897423.000000,939895044.000000,2.146757,-1.266229,0.000000,
1614897423.000000,972895044.000000,2.146757,-1.266229,0.000000,
1614897424.000000,5895044.000000,2.146757,-1.266229,0.000000,
1614897424.000000,38895044.000000,2.146782,-1.266230,0.000000,
1614897424.000000,71895044.000000,2.146757,-1.266229,0.000000,
1614897424.000000,104895044.000000,2.149084,-1.266326,0.000000,
1614897424.000000,138895044.000000,2.154116,-1.266534,0.000000,
1614897424.000000,158688894.000000,2.159908,-1.266762,0.000000,
1614897424.000000,191688894.000000,2.166002,-1.267024,0.000000,
1614897424.000000,224688894.000000,2.172220,-1.267350,0.000000,
1614897424.000000,257688894.000000,2.178308,-1.267725,0.000000,
1614897424.000000,290688894.000000,2.184594,-1.268177,0.000000,
1614897424.000000,323688894.000000,2.190649,-1.268673,0.000000,
1614897424.000000,357688894.000000,2.196824,-1.269241,0.000000,
1614897424.000000,390688894.000000,2.202993,-1.269870,0.000000,
1614897424.000000,423688894.000000,2.209054,-1.270551,0.000000,
1614897424.000000,455688894.000000,2.215109,-1.271294,0.000000,
1614897424.000000,488688894.000000,2.221206,-1.272104,0.000000,
1614897424.000000,522688894.000000,2.227319,-1.272978,0.000000,
1614897424.000000,555688894.000000,2.233424,-1.273912,0.000000,
1614897424.000000,588688894.000000,2.239569,-1.274915,0.000000,
1614897424.000000,621688894.000000,2.245630,-1.275964,0.000000,
1614897424.000000,653688894.000000,2.251605,-1.277059,0.000000,
1614897424.000000,687688894.000000,2.257668,-1.278232,0.000000,
1614897424.000000,720688894.000000,2.263695,-1.279459,0.000000,
1614897424.000000,753688894.000000,2.269834,-1.280770,0.000000,
1614897424.000000,786688894.000000,2.275836,-1.282114,0.000000,
1614897424.000000,819688894.000000,2.281873,-1.283527,0.000000,
1614897424.000000,852688894.000000,2.287896,-1.285002,0.000000,
1614897424.000000,886688894.000000,2.293781,-1.286509,0.000000,
1614897424.000000,919688894.000000,2.299823,-1.288117,0.000000,
1614897424.000000,952688894.000000,2.305677,-1.289738,0.000000,
1614897424.000000,986688894.000000,2.311781,-1.291500,0.000000,
1614897425.000000,20688894.000000,2.317818,-1.293308,0.000000,
1614897425.000000,53688894.000000,2.323620,-1.295108,0.000000,
1614897425.000000,86688894.000000,2.329524,-1.297005,0.000000,
1614897425.000000,119688894.000000,2.335409,-1.298960,0.000000,
1614897425.000000,152688894.000000,2.341225,-1.300959,0.000000,
1614897425.000000,185688894.000000,2.347141,-1.303060,0.000000,
1614897425.000000,218688894.000000,2.352891,-1.305168,0.000000,
1614897425.000000,252688894.000000,2.358668,-1.307354,0.000000,
1614897425.000000,285688894.000000,2.364446,-1.309604,0.000000,
1614897425.000000,318688894.000000,2.370178,-1.311902,0.000000,
1614897425.000000,351688894.000000,2.375935,-1.314276,0.000000,
1614897425.000000,384688894.000000,2.381597,-1.316677,0.000000,
1614897425.000000,417688894.000000,2.387258,-1.319145,0.000000,
1614897425.000000,453688894.000000,2.393308,-1.321860,0.000000,
1614897425.000000,486688894.000000,2.398962,-1.324468,0.000000,
1614897425.000000,519688894.000000,2.404498,-1.327090,0.000000,
1614897425.000000,552688894.000000,2.410076,-1.329799,0.000000,
1614897425.000000,585688894.000000,2.415581,-1.332541,0.000000,
1614897425.000000,619688894.000000,2.421082,-1.335350,0.000000,
1614897425.000000,652688894.000000,2.426600,-1.338234,0.000000,
1614897425.000000,685688894.000000,2.432067,-1.341159,0.000000,
1614897425.000000,718688894.000000,2.437526,-1.344154,0.000000,
1614897425.000000,752688894.000000,2.443000,-1.347227,0.000000,
1614897425.000000,785688894.000000,2.448268,-1.350251,0.000000,
1614897425.000000,818688894.000000,2.453660,-1.353415,0.000000,
1614897425.000000,851688894.000000,2.458977,-1.356606,0.000000,
1614897425.000000,884688894.000000,2.464197,-1.359812,0.000000,
1614897425.000000,917688894.000000,2.469533,-1.363164,0.000000,
1614897425.000000,950688894.000000,2.474751,-1.366516,0.000000,
1614897425.000000,984688894.000000,2.479935,-1.369918,0.000000,
1614897426.000000,18688894.000000,2.485275,-1.373499,0.000000,
1614897426.000000,51688894.000000,2.490347,-1.376977,0.000000,
1614897426.000000,84688894.000000,2.495467,-1.380564,0.000000,
1614897426.000000,117688894.000000,2.500511,-1.384172,0.000000,
1614897426.000000,150688894.000000,2.505476,-1.387802,0.000000,
1614897426.000000,184688894.000000,2.510464,-1.391528,0.000000,
1614897426.000000,217688894.000000,2.515334,-1.395243,0.000000,
1614897426.000000,250688894.000000,2.520246,-1.399070,0.000000,
1614897426.000000,283688894.000000,2.525002,-1.402850,0.000000,
1614897426.000000,316688894.000000,2.529757,-1.406710,0.000000,
1614897426.000000,349688894.000000,2.534512,-1.410651,0.000000,
1614897426.000000,382688894.000000,2.539208,-1.414622,0.000000,
1614897426.000000,415688894.000000,2.543846,-1.418623,0.000000,
1614897426.000000,449688894.000000,2.548443,-1.422671,0.000000,
1614897426.000000,482688894.000000,2.553076,-1.426831,0.000000,
1614897426.000000,515688894.000000,2.557537,-1.430917,0.000000,
1614897426.000000,548688894.000000,2.562107,-1.435183,0.000000,
1614897426.000000,581688894.000000,2.566544,-1.439406,0.000000,
1614897426.000000,614688894.000000,2.570974,-1.443709,0.000000,
1614897426.000000,648688894.000000,2.575416,-1.448108,0.000000,
1614897426.000000,684329961.000000,2.579708,-1.452443,0.000000,
1614897426.000000,717329961.000000,2.584063,-1.456927,0.000000,
1614897426.000000,750329961.000000,2.588325,-1.461397,0.000000,
1614897426.000000,783329961.000000,2.592510,-1.465870,0.000000,
1614897426.000000,817329961.000000,2.596737,-1.470475,0.000000,
