1614897219.000000,264862061.000000,-0.000134,0.000059,0.001234,
1614897219.000000,269865036.000000,-0.000142,0.000058,0.001366,
1614897219.000000,274869204.000000,0.000026,0.000123,0.000863,
1614897219.000000,279871941.000000,0.000026,0.000128,0.000979,
1614897219.000000,284876108.000000,0.000034,0.000132,0.001115,
1614897219.000000,289879084.000000,0.000038,0.000136,0.001251,
1614897219.000000,294883251.000000,0.000046,0.000140,0.001394,
1614897219.000000,299886227.000000,0.000059,0.000146,0.001532,
1614897219.000000,304889202.000000,0.000071,0.000151,0.001683,
1614897219.000000,309893370.000000,0.000082,0.000156,0.001840,
1614897219.000000,354923964.000000,-0.000224,0.000095,0.001996,
1614897219.000000,359927177.000000,-0.000239,0.000098,0.002167,
1614897219.000000,364931107.000000,-0.000254,0.000101,0.002348,
1614897219.000000,369934320.000000,-0.000271,0.000104,0.002536,
1614897219.000000,374938250.000000,-0.000284,0.000105,0.002746,
1614897219.000000,379941225.000000,-0.000298,0.000107,0.002958,
1614897219.000000,384945154.000000,-0.000312,0.000109,0.003180,
1614897219.000000,389948130.000000,-0.000323,0.000111,0.003412,
1614897219.000000,394952059.000000,-0.000212,0.000007,0.003829,
1614897219.000000,399955034.000000,-0.000121,-0.000063,0.004212,
1614897219.000000,490016937.000000,0.012309,-0.001189,0.010590,
1614897219.000000,495021105.000000,0.013245,-0.001245,0.010915,
1614897219.000000,500024080.000000,0.014240,-0.001290,0.011286,
1614897219.000000,505027056.000000,0.015234,-0.001344,0.011624,
1614897219.000000,510031223.000000,0.016248,-0.001401,0.011956,
1614897219.000000,515034199.000000,0.012498,-0.000919,-0.000864,
1614897219.000000,520038366.000000,0.013139,-0.001188,-0.000609,
1614897219.000000,525041103.000000,0.013912,-0.001371,-0.000483,
1614897219.000000,530045271.000000,0.014679,-0.001588,-0.000290,
1614897219.000000,535048008.000000,0.015300,-0.001652,-0.000129,
1614897219.000000,580079317.000000,0.021130,-0.002368,0.001530,
1614897219.000000,585083246.000000,0.021786,-0.002511,0.001852,
1614897219.000000,590086222.000000,0.022425,-0.002678,0.002227,
1614897219.000000,595090389.000000,0.023118,-0.002835,0.002296,
1614897219.000000,600092888.000000,0.023772,-0.003023,0.002466,
1614897219.000000,605097055.000000,0.024423,-0.003226,0.002585,
1614897219.000000,610100031.000000,0.025280,-0.003303,0.002743,
1614897219.000000,615103960.000000,0.026103,-0.003419,0.002840,
1614897219.000000,620107174.000000,0.032543,-0.005708,0.002383,
1614897219.000000,625110149.000000,0.033645,-0.005813,0.002379,
1614897219.000000,670141935.000000,0.040883,-0.007118,0.006665,
1614897219.000000,675144911.000000,0.041777,-0.007277,0.007009,
1614897219.000000,680148125.000000,0.042671,-0.007458,0.007216,
1614897219.000000,685152054.000000,0.043625,-0.007639,0.007426,
1614897219.000000,690155029.000000,0.044361,-0.007834,0.007922,
1614897219.000000,695159197.000000,0.045190,-0.008029,0.008387,
1614897219.000000,700162172.000000,0.046002,-0.008229,0.008934,
1614897219.000000,705166101.000000,0.046825,-0.008479,0.009097,
1614897219.000000,710169077.000000,0.047609,-0.008729,0.009420,
1614897219.000000,715173244.000000,0.048377,-0.008998,0.009702,
1614897219.000000,760204077.000000,0.061334,-0.007373,0.004628,
1614897219.000000,765207291.000000,0.062055,-0.007480,0.005088,
1614897219.000000,770211220.000000,0.062964,-0.007652,0.005336,
1614897219.000000,775213957.000000,0.063794,-0.007825,0.005630,
1614897219.000000,780217171.000000,0.064647,-0.008024,0.005864,
1614897219.000000,785221100.000000,0.065665,-0.008109,0.006186,
1614897219.000000,790224314.000000,0.066682,-0.008241,0.006440,
1614897219.000000,795228243.000000,0.067762,-0.008359,0.006688,
1614897219.000000,800231218.000000,0.068674,-0.008558,0.007188,
1614897219.000000,805234432.000000,0.069678,-0.008732,0.007640,
1614897219.000000,895297050.000000,0.085579,-0.011294,0.016715,
1614897219.000000,900300026.000000,0.086618,-0.011432,0.017198,
1614897219.000000,905304193.000000,0.087712,-0.011550,0.017663,
1614897219.000000,910307169.000000,0.088582,-0.011735,0.018502,
1614897219.000000,915311337.000000,0.089539,-0.011896,0.019272,
1614897219.000000,920314074.000000,0.090473,-0.012066,0.020133,
1614897219.000000,925318241.000000,0.091223,-0.012167,0.020754,
1614897219.000000,930321217.000000,0.091940,-0.012288,0.021525,
1614897219.000000,935324192.000000,0.092571,-0.012395,0.022296,
1614897219.000000,940328121.000000,0.093571,-0.012577,0.022811,
1614897219.000000,990362167.000000,0.104017,-0.016067,0.000680,
1614897219.000000,995366096.000000,0.104943,-0.016349,0.000771,
1614897220.000000,369310.000000,0.105854,-0.016636,0.000818,
1614897220.000000,5373240.000000,0.106877,-0.016772,0.001013,
1614897220.000000,10375977.000000,0.107843,-0.016934,0.001144,
1614897220.000000,15380144.000000,0.108822,-0.017056,0.001291,
1614897220.000000,20383120.000000,0.109790,-0.017353,0.001501,
1614897220.000000,25387049.000000,0.110769,-0.017581,0.001716,
1614897220.000000,30390024.000000,0.111755,-0.017830,0.001967,
1614897220.000000,35394192.000000,0.112675,-0.018022,0.002205,
1614897220.000000,75421095.000000,0.121078,-0.020134,0.003379,
1614897220.000000,80425024.000000,0.122109,-0.020433,0.003757,
1614897220.000000,85427999.000000,0.123201,-0.020729,0.004095,
1614897220.000000,90432167.000000,0.124274,-0.021032,0.004519,
1614897220.000000,95434904.000000,0.125328,-0.021341,0.005029,
1614897220.000000,100439072.000000,0.126086,-0.021419,0.005261,
1614897220.000000,105442047.000000,0.126902,-0.021578,0.005708,
1614897220.000000,110445023.000000,0.127647,-0.021698,0.006169,
1614897220.000000,115449190.000000,0.125049,-0.021230,-0.001501,
1614897220.000000,120452166.000000,0.125815,-0.021418,-0.001628,
1614897220.000000,165482998.000000,0.133017,-0.024666,0.002694,
1614897220.000000,170486927.000000,0.133946,-0.024970,0.002835,
