1614896402.000000,7001089.000000,1.090344,-0.614168,0.000000,
1614896402.000000,40001089.000000,1.090344,-0.614168,0.000000,
1614896407.000000,744108991.000000,1.090344,-0.614167,0.000000,
1614896407.000000,777108991.000000,1.090344,-0.614167,0.000000,
1614896407.000000,811108991.000000,1.090344,-0.614167,0.000000,
1614896407.000000,844108991.000000,1.090344,-0.614167,0.000000,
1614896407.000000,877108991.000000,1.090369,-0.614166,0.000000,
1614896407.000000,910108991.000000,1.090344,-0.614167,0.000000,
1614896407.000000,943108991.000000,1.090344,-0.614167,0.000000,
1614896407.000000,976108991.000000,1.090344,-0.614167,0.000000,
1614896408.000000,9108991.000000,1.090344,-0.614167,0.000000,
1614896408.000000,42108991.000000,1.090369,-0.614166,0.000000,
1614896408.000000,75108991.000000,1.090344,-0.614167,0.000000,
1614896408.000000,108108991.000000,1.090369,-0.614166,0.000000,
1614896408.000000,142108991.000000,1.092669,-0.614035,0.000000,
1614896408.000000,175108991.000000,1.097724,-0.613770,0.000000,
1614896408.000000,208108991.000000,1.103490,-0.613526,0.000000,
1614896408.000000,241108991.000000,1.109587,-0.613339,0.000000,
1614896408.000000,275108991.000000,1.115913,-0.613208,0.000000,
1614896408.000000,308108991.000000,1.122063,-0.613140,0.000000,
1614896408.000000,341108991.000000,1.128214,-0.613134,0.000000,
1614896408.000000,376108991.000000,1.134794,-0.613196,0.000000,
1614896408.000000,409108991.000000,1.140918,-0.613316,0.000000,
1614896408.000000,442108991.000000,1.147091,-0.613497,0.000000,
1614896408.000000,475108991.000000,1.153338,-0.613741,0.000000,
1614896408.000000,508108991.000000,1.159406,-0.614037,0.000000,
1614896408.000000,541108991.000000,1.165621,-0.614402,0.000000,
1614896408.000000,574108991.000000,1.171783,-0.614823,0.000000,
1614896408.000000,607108991.000000,1.177889,-0.615301,0.000000,
1614896408.000000,641108991.000000,1.184192,-0.615858,0.000000,
1614896408.000000,674108991.000000,1.190263,-0.616456,0.000000,
1614896408.000000,707108991.000000,1.196302,-0.617113,0.000000,
1614896408.000000,740108991.000000,1.202460,-0.617843,0.000000,
1614896408.000000,773108991.000000,1.208585,-0.618632,0.000000,
1614896408.000000,806108991.000000,1.214652,-0.619474,0.000000,
1614896408.000000,840108991.000000,1.220811,-0.620391,0.000000,
1614896408.000000,873108991.000000,1.226935,-0.621366,0.000000,
1614896408.000000,907108991.000000,1.233273,-0.622441,0.000000,
1614896408.000000,940108991.000000,1.239327,-0.623529,0.000000,
1614896408.000000,962778003.000000,1.245419,-0.624688,0.000000,
1614896408.000000,996778003.000000,1.251499,-0.625907,0.000000,
1614896409.000000,30778003.000000,1.257690,-0.627215,0.000000,
1614896409.000000,63778003.000000,1.263867,-0.628586,0.000000,
1614896409.000000,96778003.000000,1.269883,-0.629983,0.000000,
1614896409.000000,130778003.000000,1.275835,-0.631428,0.000000,
1614896409.000000,163778003.000000,1.281944,-0.632976,0.000000,
1614896409.000000,196778003.000000,1.287891,-0.634546,0.000000,
1614896409.000000,229778003.000000,1.293822,-0.636175,0.000000,
1614896409.000000,262778003.000000,1.299834,-0.637890,0.000000,
1614896409.000000,295778003.000000,1.305755,-0.639644,0.000000,
1614896409.000000,330778003.000000,1.311779,-0.641498,0.000000,
1614896409.000000,363778003.000000,1.317711,-0.643391,0.000000,
1614896409.000000,396778003.000000,1.323600,-0.645333,0.000000,
1614896409.000000,429778003.000000,1.329397,-0.647310,0.000000,
1614896409.000000,462778003.000000,1.335294,-0.649384,0.000000,
1614896409.000000,495778003.000000,1.341124,-0.651499,0.000000,
1614896409.000000,529778003.000000,1.347144,-0.653754,0.000000,
1614896409.000000,563778003.000000,1.352952,-0.655999,0.000000,
1614896409.000000,596778003.000000,1.358737,-0.658301,0.000000,
1614896409.000000,629778003.000000,1.364523,-0.660671,0.000000,
1614896409.000000,662778003.000000,1.370167,-0.663048,0.000000,
1614896409.000000,695778003.000000,1.375951,-0.665552,0.000000,
1614896409.000000,729778003.000000,1.381685,-0.668106,0.000000,
1614896409.000000,762778003.000000,1.387208,-0.670635,0.000000,
1614896409.000000,795778003.000000,1.392958,-0.673337,0.000000,
1614896409.000000,828778003.000000,1.398521,-0.676019,0.000000,
1614896409.000000,861778003.000000,1.404169,-0.678815,0.000000,
1614896409.000000,895778003.000000,1.409653,-0.681600,0.000000,
1614896409.000000,928778003.000000,1.415131,-0.684451,0.000000,
1614896409.000000,961778003.000000,1.420670,-0.687406,0.000000,
1614896409.000000,994778003.000000,1.426089,-0.690367,0.000000,
1614896410.000000,27778003.000000,1.431478,-0.693384,0.000000,
1614896410.000000,60778003.000000,1.436901,-0.696494,0.000000,
1614896410.000000,94778003.000000,1.442291,-0.699661,0.000000,
1614896410.000000,127778003.000000,1.447539,-0.702819,0.000000,
1614896410.000000,160778003.000000,1.452841,-0.706084,0.000000,
1614896410.000000,193778003.000000,1.458089,-0.709388,0.000000,
1614896410.000000,227778003.000000,1.463260,-0.712718,0.000000,
1614896410.000000,260778003.000000,1.468460,-0.716143,0.000000,
1614896410.000000,293778003.000000,1.473625,-0.719620,0.000000,
1614896410.000000,326778003.000000,1.478628,-0.723065,0.000000,
1614896410.000000,359778003.000000,1.483822,-0.726723,0.000000,
1614896410.000000,393778003.000000,1.488815,-0.730315,0.000000,
1614896410.000000,426778003.000000,1.493853,-0.734016,0.000000,
1614896410.000000,459778003.000000,1.498875,-0.737783,0.000000,
1614896410.000000,492778003.000000,1.503696,-0.741478,0.000000,
1614896410.000000,525778003.000000,1.508718,-0.745410,0.000000,
1614896410.000000,558778003.000000,1.513564,-0.749279,0.000000,
1614896410.000000,592778003.000000,1.518292,-0.753133,0.000000,
1614896410.000000,625778003.000000,1.523118,-0.757147,0.000000,
1614896410.000000,657778003.000000,1.527768,-0.761095,0.000000,
1614896410.000000,691778003.000000,1.532474,-0.765172,0.000000,
1614896410.000000,724778003.000000,1.537123,-0.769276,0.000000,
1614896410.000000,757778003.000000,1.541805,-0.773495,0.000000,
1614896410.000000,790778003.000000,1.546293,-0.777626,0.000000,
1614896410.000000,823778003.000000,1.550832,-0.781889,0.000000,
1614896410.000000,856778003.000000,1.555289,-0.786163,0.000000,
1614896410.000000,890778003.000000,1.559683,-0.790467,0.000000,
1614896410.000000,923778003.000000,1.564071,-0.794848,0.000000,
1614896410.000000,956778003.000000,1.568433,-0.799291,0.000000,
1614896410.000000,989778003.000000,1.572697,-0.803724,0.000000,
1614896411.000000,22778003.000000,1.576969,-0.808254,0.000000,
1614896411.000000,56778003.000000,1.581158,-0.812791,0.000000,
1614896411.000000,89778003.000000,1.585354,-0.817426,0.000000,
1614896411.000000,122778003.000000,1.589420,-0.822007,0.000000,
1614896411.000000,155778003.000000,1.593522,-0.826725,0.000000,
1614896411.000000,188778003.000000,1.597610,-0.831522,0.000000,
1614896411.000000,222778003.000000,1.601663,-0.836381,0.000000,
1614896411.000000,256778003.000000,1.605668,-0.841280,0.000000,
1614896411.000000,289778003.000000,1.609516,-0.846078,0.000000,
1614896411.000000,322778003.000000,1.613410,-0.851034,0.000000,
1614896411.000000,355778003.000000,1.617193,-0.855947,0.000000,
1614896411.000000,388778003.000000,1.620897,-0.860857,0.000000,
1614896411.000000,422778003.000000,1.624627,-0.865906,0.000000,
1614896411.000000,455367063.000000,1.628264,-0.870928,0.000000,
1614896411.000000,488367063.000000,1.631806,-0.875926,0.000000,
1614896411.000000,521367063.000000,1.635410,-0.881127,0.000000,
1614896411.000000,555367063.000000,1.638890,-0.886259,0.000000,
