1614896407.000000,986810446.000000,-0.000023,0.000033,0.001044,
1614896407.000000,991814375.000000,-0.000030,0.000030,0.001170,
1614896407.000000,996817350.000000,-0.000033,0.000030,0.001298,
1614896408.000000,1820564.000000,-0.000037,0.000029,0.001434,
1614896408.000000,6824017.000000,-0.000039,0.000028,0.001580,
1614896408.000000,11826992.000000,-0.000042,0.000026,0.001732,
1614896408.000000,16831160.000000,-0.000044,0.000024,0.001891,
1614896408.000000,21834135.000000,-0.000044,0.000024,0.002056,
1614896408.000000,26838303.000000,-0.000045,0.000023,0.002229,
1614896408.000000,31841278.000000,-0.000046,0.000023,0.002408,
1614896408.000000,76873302.000000,-0.000153,0.000028,0.000787,
1614896408.000000,81876040.000000,-0.000152,0.000025,0.000913,
1614896408.000000,86880207.000000,-0.000159,0.000023,0.001043,
1614896408.000000,91883183.000000,-0.000182,0.000020,0.001188,
1614896408.000000,96887350.000000,-0.000022,-0.000040,0.001398,
1614896408.000000,101890326.000000,0.000124,-0.000093,0.001610,
1614896408.000000,106894255.000000,0.000321,-0.000163,0.001842,
1614896408.000000,111897469.000000,0.000567,-0.000250,0.002084,
1614896408.000000,116901159.000000,0.000926,-0.000265,0.002322,
1614896408.000000,121904373.000000,0.001302,-0.000326,0.002571,
1614896408.000000,166936159.000000,0.006733,-0.000929,0.004758,
1614896408.000000,171939373.000000,0.007609,-0.001030,0.005026,
1614896408.000000,176943302.000000,0.008419,-0.001009,0.005459,
1614896408.000000,181946516.000000,0.009295,-0.001016,0.005897,
1614896408.000000,186950445.000000,0.010191,-0.000995,0.006401,
1614896408.000000,191953182.000000,0.011215,-0.001066,0.006484,
1614896408.000000,196957111.000000,0.012230,-0.001089,0.006697,
1614896408.000000,201960087.000000,0.013285,-0.001118,0.006830,
1614896408.000000,206964254.000000,0.007408,0.001824,-0.000947,
1614896408.000000,211967230.000000,0.008186,0.001959,-0.001214,
1614896408.000000,302030325.000000,0.011137,-0.001078,-0.002727,
1614896408.000000,307034254.000000,0.011357,-0.001165,-0.002774,
1614896408.000000,312037230.000000,0.011564,-0.001233,-0.002853,
1614896408.000000,317040443.000000,0.011857,-0.001279,-0.002781,
1614896408.000000,322044134.000000,0.012110,-0.001308,-0.002777,
1614896408.000000,327047110.000000,0.012373,-0.001317,-0.002767,
1614896408.000000,332051277.000000,0.012572,-0.001500,-0.002698,
1614896408.000000,337054014.000000,0.012790,-0.001637,-0.002631,
1614896408.000000,342058182.000000,0.011831,-0.002117,-0.002723,
1614896408.000000,347061157.000000,0.011976,-0.002381,-0.002458,
1614896408.000000,397096157.000000,0.013889,-0.004352,-0.001569,
1614896408.000000,402100325.000000,0.014104,-0.004571,-0.001258,
1614896408.000000,407103062.000000,0.014288,-0.004795,-0.000854,
1614896408.000000,412107229.000000,0.015946,-0.002805,-0.002908,
1614896408.000000,417111158.000000,0.015967,-0.002803,-0.002670,
1614896408.000000,422114134.000000,0.015913,-0.002772,-0.002446,
1614896408.000000,427117348.000000,0.016225,-0.002925,-0.002477,
1614896408.000000,432121277.000000,0.016377,-0.003015,-0.002454,
1614896408.000000,437124491.000000,0.021440,-0.003998,-0.004148,
1614896408.000000,442128420.000000,0.021928,-0.004106,-0.003869,
1614896408.000000,482156038.000000,0.030655,-0.005322,-0.000402,
1614896408.000000,487159252.000000,0.031064,-0.005356,0.000065,
1614896408.000000,492163181.000000,0.032205,-0.004911,0.000497,
1614896408.000000,497166395.000000,0.032809,-0.004742,0.001047,
1614896408.000000,502170324.000000,0.041266,-0.006352,-0.000101,
1614896408.000000,507173300.000000,0.041846,-0.006655,0.000534,
1614896408.000000,512177467.000000,0.042607,-0.006750,0.001083,
1614896408.000000,517179966.000000,0.043314,-0.006876,0.001704,
1614896408.000000,522184134.000000,0.044063,-0.006999,0.001922,
1614896408.000000,527187109.000000,0.044744,-0.007161,0.002308,
1614896408.000000,572219372.000000,0.063809,-0.010338,0.003904,
1614896408.000000,577222347.000000,0.064993,-0.010564,0.004432,
1614896408.000000,582226276.000000,0.066155,-0.010801,0.005024,
1614896408.000000,587229252.000000,0.067108,-0.010808,0.005344,
1614896408.000000,592232943.000000,0.068088,-0.010902,0.005845,
1614896408.000000,597236156.000000,0.069012,-0.010962,0.006339,
1614896408.000000,602240086.000000,0.080535,-0.012971,0.002399,
1614896408.000000,607243299.000000,0.081898,-0.013078,0.002585,
1614896408.000000,612246275.000000,0.083282,-0.013178,0.002737,
1614896408.000000,617250204.000000,0.084675,-0.013554,0.003200,
1614896408.000000,707313299.000000,0.103950,-0.014627,0.000008,
1614896408.000000,712316036.000000,0.105646,-0.014905,-0.000123,
1614896408.000000,717320204.000000,0.106900,-0.015020,-0.000214,
1614896408.000000,722323179.000000,0.108238,-0.015164,-0.000369,
1614896408.000000,727327347.000000,0.109454,-0.015362,-0.000236,
1614896408.000000,732330322.000000,0.110763,-0.015581,-0.000190,
1614896408.000000,737334013.000000,0.108953,-0.016108,0.003437,
1614896408.000000,742337227.000000,0.109955,-0.016162,0.003738,
1614896408.000000,747341156.000000,0.111043,-0.016351,0.004135,
1614896408.000000,752344370.000000,0.112102,-0.016525,0.004563,
1614896408.000000,797376156.000000,0.122145,-0.017854,0.007999,
1614896408.000000,802379370.000000,0.123195,-0.018029,0.008329,
1614896408.000000,807383299.000000,0.120283,-0.018103,-0.000564,
1614896408.000000,812386274.000000,0.121202,-0.018313,-0.000500,
1614896408.000000,817390203.000000,0.122113,-0.018536,-0.000456,
1614896408.000000,822393179.000000,0.123386,-0.018708,-0.000470,
1614896408.000000,827397346.000000,0.124495,-0.018920,-0.000510,
1614896408.000000,832400322.000000,0.124670,-0.019493,-0.001468,
1614896408.000000,837404490.000000,0.125801,-0.019806,-0.001313,
1614896408.000000,842407227.000000,0.127005,-0.020088,-0.001345,
1614896408.000000,892442226.000000,0.134474,-0.022292,-0.001741,
1614896408.000000,897446394.000000,0.133476,-0.022578,-0.001114,
1614896408.000000,902449369.000000,0.134554,-0.022769,-0.001207,
1614896408.000000,907453060.000000,0.135676,-0.022964,-0.001322,
1614896408.000000,912456274.000000,0.136076,-0.023016,-0.001021,
1614896408.000000,917460203.000000,0.136966,-0.023158,-0.001070,
1614896408.000000,922463179.000000,0.137828,-0.023290,-0.001111,
1614896408.000000,927467108.000000,0.138673,-0.023415,-0.001164,
1614896408.000000,932470083.000000,0.139815,-0.023630,-0.001459,
1614896408.000000,937474251.000000,0.140817,-0.023800,-0.001669,
1614896408.000000,977502108.000000,0.148314,-0.027995,-0.001419,
1614896408.000000,982505322.000000,0.149095,-0.028218,-0.001219,
1614896408.000000,987509251.000000,0.149859,-0.028443,-0.001073,
1614896408.000000,992512226.000000,0.150973,-0.028708,-0.000919,
1614896408.000000,997516155.000000,0.151999,-0.028967,-0.000817,
1614896409.000000,2519131.000000,0.151625,-0.030498,-0.000927,
1614896409.000000,7523298.000000,0.152450,-0.030963,-0.000591,
1614896409.000000,12526274.000000,0.153483,-0.031399,-0.000430,
1614896409.000000,17529249.000000,0.154534,-0.031871,-0.000231,
1614896409.000000,22533417.000000,0.155453,-0.032261,0.000008,
