1614303235.648326,0.000000,-0.012411,-0.017697,0.299269,
1614303235.656634,0.000000,-0.012976,-0.018484,0.299452,
1614303235.664967,0.000000,-0.013574,-0.019262,0.299610,
1614303235.673304,0.000000,-0.014154,-0.020055,0.299807,
1614303235.681640,0.000000,-0.014764,-0.020929,0.299996,
1614303235.689971,0.000000,-0.015546,-0.021822,0.300332,
1614303235.698633,0.000000,-0.016099,-0.022671,0.300502,
1614303235.706636,0.000000,-0.016708,-0.023557,0.300702,
1614303235.714968,0.000000,-0.017260,-0.024603,0.300862,
1614303235.723306,0.000000,-0.017712,-0.025689,0.301098,
1614303235.748295,0.000000,-0.018827,-0.029142,0.301522,
1614303235.756629,0.000000,-0.019188,-0.030359,0.301672,
1614303235.764961,0.000000,-0.019585,-0.031652,0.301802,
1614303235.773297,0.000000,-0.019992,-0.032897,0.302119,
1614303235.781634,0.000000,-0.020308,-0.034209,0.302337,
1614303235.789961,0.000000,-0.020374,-0.035366,0.302431,
1614303235.798384,0.000000,-0.020417,-0.036492,0.302595,
1614303235.806745,0.000000,-0.020639,-0.037515,0.302931,
1614303235.814962,0.000000,-0.020359,-0.038606,0.302961,
1614303235.823294,0.000000,-0.020030,-0.039504,0.303053,
1614303235.848263,0.000000,-0.019009,-0.042354,0.303493,
1614303235.856594,0.000000,-0.018671,-0.043331,0.303721,
1614303235.864927,0.000000,-0.018101,-0.044426,0.303824,
1614303235.873261,0.000000,-0.017473,-0.045251,0.303938,
1614303235.881594,0.000000,-0.016812,-0.046040,0.304121,
1614303235.889927,0.000000,-0.015834,-0.046779,0.304104,
1614303235.898255,0.000000,-0.015105,-0.047434,0.304351,
1614303235.906593,0.000000,-0.013856,-0.048181,0.304321,
1614303235.914924,0.000000,-0.012754,-0.048901,0.304498,
1614303235.923369,0.000000,-0.011315,-0.049617,0.304437,
1614303235.948288,0.000000,-0.007334,-0.051952,0.304727,
1614303235.956624,0.000000,-0.005799,-0.052666,0.304717,
1614303235.964954,0.000000,-0.004211,-0.053445,0.304703,
1614303235.973288,0.000000,-0.002754,-0.054181,0.304807,
1614303235.981621,0.000000,-0.001191,-0.054729,0.304812,
1614303235.989955,0.000000,0.000317,-0.055385,0.304892,
1614303235.998285,0.000000,0.001904,-0.055961,0.304963,
1614303236.006621,0.000000,0.003430,-0.056500,0.305158,
1614303236.014961,0.000000,0.004984,-0.057219,0.305288,
1614303236.023289,0.000000,0.006549,-0.057932,0.305432,
1614303236.048340,0.000000,0.011347,-0.060365,0.305877,
1614303236.056578,0.000000,0.013095,-0.061265,0.305888,
1614303236.064919,0.000000,0.014755,-0.062131,0.305950,
1614303236.073269,0.000000,0.016478,-0.063030,0.306015,
1614303236.081610,0.000000,0.018363,-0.063894,0.305994,
1614303236.089952,0.000000,0.020164,-0.064635,0.305988,
1614303236.098283,0.000000,0.021978,-0.065310,0.306016,
1614303236.106618,0.000000,0.023871,-0.065952,0.305963,
1614303236.114951,0.000000,0.025691,-0.066532,0.306036,
1614303236.123292,0.000000,0.027571,-0.067128,0.306030,
1614303236.148284,0.000000,0.032861,-0.068531,0.306086,
1614303236.156619,0.000000,0.034651,-0.068872,0.306008,
1614303236.164948,0.000000,0.036482,-0.069209,0.305925,
1614303236.173289,0.000000,0.038181,-0.069531,0.305947,
1614303236.181621,0.000000,0.039893,-0.069730,0.305939,
1614303236.189953,0.000000,0.041611,-0.069860,0.305922,
1614303236.198285,0.000000,0.043218,-0.069914,0.306008,
1614303236.206618,0.000000,0.045116,-0.070044,0.305900,
1614303236.214951,0.000000,0.046641,-0.069936,0.306037,
1614303236.223286,0.000000,0.048391,-0.069900,0.306136,
1614303236.248402,0.000000,0.053210,-0.069393,0.306454,
1614303236.256621,0.000000,0.054953,-0.069237,0.306507,
1614303236.264956,0.000000,0.056448,-0.069039,0.306771,
1614303236.273288,0.000000,0.058091,-0.069022,0.306931,
1614303236.281623,0.000000,0.059574,-0.068886,0.307228,
1614303236.289957,0.000000,0.060790,-0.068726,0.307611,
1614303236.298281,0.000000,0.062336,-0.068644,0.307789,
1614303236.306616,0.000000,0.063576,-0.068660,0.308221,
1614303236.314947,0.000000,0.064931,-0.068418,0.308468,
1614303236.323292,0.000000,0.066008,-0.068113,0.308895,
1614303236.348283,0.000000,0.069935,-0.067336,0.309743,
1614303236.356838,0.000000,0.071117,-0.066891,0.310129,
1614303236.364949,0.000000,0.072350,-0.066547,0.310501,
1614303236.373258,0.000000,0.073838,-0.066125,0.310813,
1614303236.381610,0.000000,0.074980,-0.065595,0.311347,
1614303236.389946,0.000000,0.076537,-0.065013,0.311652,
1614303236.398280,0.000000,0.077707,-0.064485,0.312247,
1614303236.406612,0.000000,0.079170,-0.063866,0.312597,
1614303236.414946,0.000000,0.080560,-0.063115,0.313039,
1614303236.423278,0.000000,0.081783,-0.062370,0.313621,
1614303236.448278,0.000000,0.085986,-0.059989,0.315084,
1614303236.456615,0.000000,0.087460,-0.059038,0.315546,
1614303236.465172,0.000000,0.088801,-0.058150,0.316118,
1614303236.473269,0.000000,0.090361,-0.057148,0.316536,
1614303236.481609,0.000000,0.091835,-0.056269,0.317049,
1614303236.489942,0.000000,0.093047,-0.055261,0.317729,
1614303236.498346,0.000000,0.094553,-0.054342,0.318154,
1614303236.506612,0.000000,0.095914,-0.053195,0.318583,
1614303236.514941,0.000000,0.097396,-0.052156,0.319077,
1614303236.523281,0.000000,0.098484,-0.051004,0.319718,
1614303236.548267,0.000000,0.102649,-0.047795,0.320886,
1614303236.556607,0.000000,0.103952,-0.046647,0.321283,
1614303236.564944,0.000000,0.105215,-0.045496,0.321636,
1614303236.573276,0.000000,0.106332,-0.044251,0.322030,
1614303236.581842,0.000000,0.107557,-0.042970,0.322324,
1614303236.589942,0.000000,0.108658,-0.041791,0.322692,
1614303236.598387,0.000000,0.109742,-0.040373,0.322985,
1614303236.606609,0.000000,0.110800,-0.038952,0.323302,
1614303236.614945,0.000000,0.111751,-0.037471,0.323595,
1614303236.623280,0.000000,0.112641,-0.035949,0.323934,
1614303236.648297,0.000000,0.114999,-0.031305,0.324870,
1614303236.656614,0.000000,0.115785,-0.029660,0.325163,
1614303236.664948,0.000000,0.116374,-0.027972,0.325543,
1614303236.673282,0.000000,0.117114,-0.026331,0.325744,
1614303236.681614,0.000000,0.117573,-0.024577,0.326205,
1614303236.690176,0.000000,0.118446,-0.023139,0.326310,
1614303236.698273,0.000000,0.119022,-0.021464,0.326618,
1614303236.706610,0.000000,0.119673,-0.019992,0.326855,
1614303236.714942,0.000000,0.120212,-0.018476,0.327112,
1614303236.723284,0.000000,0.120777,-0.016916,0.327350,
1614303236.748297,0.000000,0.122245,-0.012202,0.328047,
1614303236.756610,0.000000,0.122686,-0.010664,0.328259,
1614303236.764947,0.000000,0.123250,-0.009042,0.328362,
1614303236.773280,0.000000,0.123630,-0.007499,0.328550,
1614303236.781613,0.000000,0.123960,-0.005871,0.328790,
1614303236.789967,0.000000,0.124208,-0.004319,0.328933,
1614303236.798511,0.000000,0.124588,-0.002737,0.328951,
1614303236.806674,0.000000,0.124871,-0.001172,0.329011,
1614303236.814946,0.000000,0.125112,0.000287,0.329044,
1614303236.823281,0.000000,0.125330,0.002006,0.329022,
1614303236.848280,0.000000,0.125734,0.006939,0.328940,
