1614729084.000000,820467234.000000,-0.000919,0.001251,0.000901,
1614729084.000000,825470448.000000,-0.000937,0.001239,0.001026,
1614729084.000000,830473423.000000,-0.000952,0.001229,0.001158,
1614729084.000000,835477114.000000,-0.000973,0.001218,0.001298,
1614729084.000000,840480089.000000,-0.000893,0.001267,0.000545,
1614729084.000000,845484018.000000,-0.000890,0.001257,0.000644,
1614729084.000000,850486994.000000,-0.000884,0.001247,0.000750,
1614729084.000000,855491161.000000,-0.000890,0.001244,0.000865,
1614729084.000000,860494137.000000,-0.000889,0.001238,0.000989,
1614729084.000000,865498304.000000,-0.000885,0.001234,0.001121,
1614729084.000000,915532112.000000,-0.000897,0.001308,0.000803,
1614729084.000000,920535088.000000,-0.000888,0.001302,0.000918,
1614729084.000000,925539255.000000,-0.000894,0.001294,0.001046,
1614729084.000000,930542231.000000,-0.000900,0.001287,0.001180,
1614729084.000000,935546160.000000,-0.000919,0.001279,0.001325,
1614729084.000000,940549135.000000,-0.000807,0.001319,0.000538,
1614729084.000000,945553064.000000,-0.000808,0.001311,0.000642,
1614729084.000000,950556278.000000,-0.000804,0.001300,0.000751,
1614729084.000000,955560207.000000,-0.000799,0.001290,0.000870,
1614729084.000000,960563183.000000,-0.000788,0.001280,0.000996,
1614729085.000000,50625086.000000,-0.001064,0.001376,0.000689,
1614729085.000000,55628061.000000,-0.001100,0.001375,0.000803,
1614729085.000000,60632229.000000,-0.001123,0.001373,0.000928,
1614729085.000000,65635204.000000,-0.001152,0.001372,0.001059,
1614729085.000000,70639133.000000,-0.001179,0.001371,0.001198,
1614729085.000000,75642347.000000,-0.000852,0.001421,0.000529,
1614729085.000000,80646276.000000,-0.000863,0.001412,0.000625,
1614729085.000000,85649014.000000,-0.000875,0.001402,0.000728,
1614729085.000000,90653181.000000,-0.000888,0.001395,0.000850,
1614729085.000000,95656157.000000,-0.000900,0.001384,0.000976,
1614729085.000000,135683060.000000,-0.000864,0.001308,0.001231,
1614729085.000000,140687227.000000,-0.000861,0.001400,0.000596,
1614729085.000000,145690203.000000,-0.000878,0.001390,0.000701,
1614729085.000000,150694370.000000,-0.000895,0.001380,0.000812,
1614729085.000000,155697107.000000,-0.000921,0.001380,0.000939,
1614729085.000000,160700083.000000,-0.000937,0.001375,0.001072,
1614729085.000000,165704250.000000,-0.000953,0.001372,0.001212,
1614729085.000000,170708179.000000,-0.000964,0.001367,0.001357,
1614729085.000000,175711393.000000,-0.000759,0.001501,0.000637,
1614729085.000000,180714369.000000,-0.000760,0.001503,0.000746,
1614729085.000000,230749130.000000,-0.000821,0.001507,0.001133,
1614729085.000000,235752344.000000,-0.000825,0.001517,0.001273,
1614729085.000000,240756273.000000,-0.000828,0.001535,0.000691,
1614729085.000000,245759249.000000,-0.000835,0.001525,0.000789,
1614729085.000000,250763178.000000,-0.000857,0.001524,0.000904,
1614729085.000000,255766153.000000,-0.000879,0.001522,0.001023,
1614729085.000000,260768890.000000,-0.000895,0.001516,0.001156,
1614729085.000000,265773058.000000,-0.000912,0.001508,0.001293,
1614729085.000000,270776033.000000,-0.000930,0.001498,0.001438,
1614729085.000000,275780201.000000,-0.000860,0.001502,0.000856,
1614729085.000000,315807343.000000,-0.000409,0.001647,0.001188,
1614729085.000000,320811033.000000,-0.000351,0.001713,0.001352,
1614729085.000000,325814247.000000,-0.000290,0.001783,0.001521,
1614729085.000000,330817938.000000,-0.000230,0.001873,0.001707,
1614729085.000000,335821152.000000,-0.000168,0.001977,0.001903,
1614729085.000000,340825081.000000,-0.000028,0.002112,0.000809,
1614729085.000000,345828056.000000,0.000065,0.002191,0.000924,
1614729085.000000,350832224.000000,0.000172,0.002267,0.001045,
1614729085.000000,355835199.000000,0.000251,0.002348,0.001167,
1614729085.000000,360838413.000000,0.000347,0.002426,0.001298,
1614729085.000000,410873175.000000,0.000880,0.002811,0.001814,
1614729085.000000,415876150.000000,0.000898,0.002865,0.001975,
1614729085.000000,420880318.000000,0.001011,0.002884,0.002145,
1614729085.000000,425883293.000000,0.001079,0.002921,0.002322,
1614729085.000000,430887222.000000,0.001159,0.002954,0.002507,
1614729085.000000,435890198.000000,0.001242,0.002960,0.002694,
1614729085.000000,440894127.000000,0.001541,0.002898,0.001991,
1614729085.000000,445897341.000000,0.001658,0.002874,0.002141,
1614729085.000000,450900316.000000,0.001741,0.002825,0.002282,
1614729085.000000,455904007.000000,0.001842,0.002771,0.002435,
1614729085.000000,550969124.000000,0.002847,0.001826,0.002549,
1614729085.000000,555973053.000000,0.002926,0.001720,0.002702,
1614729085.000000,560976267.000000,0.003000,0.001678,0.002865,
1614729085.000000,565980196.000000,0.003077,0.001625,0.003036,
1614729085.000000,570983410.000000,0.003153,0.001590,0.003214,
1614729085.000000,575987339.000000,0.002810,0.002452,0.002627,
1614729085.000000,580990076.000000,0.002814,0.002526,0.002786,
1614729085.000000,585993290.000000,0.002800,0.002617,0.002954,
1614729085.000000,590997219.000000,0.002833,0.002651,0.003105,
1614729085.000000,596000195.000000,0.002842,0.002712,0.003275,
1614729085.000000,636028290.000000,0.003256,0.002263,0.003661,
1614729085.000000,641031265.000000,0.003098,0.002042,0.002866,
1614729085.000000,646035433.000000,0.003125,0.002050,0.002995,
1614729085.000000,651038170.000000,0.003156,0.002071,0.003136,
1614729085.000000,656042337.000000,0.003248,0.002265,0.003335,
1614729085.000000,661045074.000000,0.003319,0.002410,0.003529,
1614729085.000000,666049004.000000,0.003400,0.002594,0.003742,
1614729085.000000,671052217.000000,0.003519,0.002841,0.003983,
1614729085.000000,676056147.000000,0.003609,0.003138,0.003163,
1614729085.000000,681059361.000000,0.003771,0.003480,0.003387,
1614729085.000000,726090193.000000,0.006992,0.006359,0.004752,
1614729085.000000,731093407.000000,0.007465,0.006758,0.005049,
1614729085.000000,736097097.000000,0.007990,0.007157,0.005355,
1614729085.000000,741100073.000000,0.009028,0.007624,0.004623,
1614729085.000000,746104240.000000,0.009623,0.008033,0.004884,
1614729085.000000,751107216.000000,0.010082,0.008504,0.005159,
1614729085.000000,756111145.000000,0.010632,0.008960,0.005449,
1614729085.000000,761114120.000000,0.011181,0.009431,0.005751,
1614729085.000000,766117096.000000,0.011679,0.009910,0.006048,
1614729085.000000,771121264.000000,0.013426,0.011110,0.004516,
1614729085.000000,816152096.000000,0.017809,0.016360,0.007233,
1614729085.000000,821155310.000000,0.018107,0.016871,0.007713,
1614729085.000000,826159000.000000,0.018394,0.017362,0.008244,
1614729085.000000,831162214.000000,0.018658,0.017840,0.008806,
1614729085.000000,836166143.000000,0.018903,0.018303,0.009406,
1614729085.000000,841169119.000000,0.019285,0.018993,0.010286,
1614729085.000000,846173286.000000,0.019518,0.019452,0.010978,
1614729085.000000,851176262.000000,0.019733,0.019903,0.011713,
1614729085.000000,856180429.000000,0.019932,0.020344,0.012490,
1614729085.000000,861183167.000000,0.020123,0.020777,0.013276,
1614729085.000000,911217213.000000,0.021593,0.025293,0.021452,
1614729085.000000,916221380.000000,0.021854,0.025684,0.022400,
1614729085.000000,921224356.000000,0.022052,0.026077,0.023412,
1614729085.000000,926228285.000000,0.022283,0.026461,0.024423,
1614729085.000000,931231260.000000,0.022508,0.026841,0.025460,
1614729085.000000,936234951.000000,0.022723,0.027256,0.026521,
1614729085.000000,941237926.000000,0.022579,0.027263,0.025935,
1614729085.000000,946242094.000000,0.022771,0.027661,0.026956,
1614729085.000000,951245070.000000,0.022959,0.028108,0.027985,
1614729085.000000,956249237.000000,0.023150,0.028550,0.029047,
1614729086.000000,6283045.000000,0.025615,0.033747,0.038294,
1614729086.000000,11286020.000000,0.025963,0.034396,0.039386,
1614729086.000000,16290188.000000,0.026248,0.035046,0.040534,
1614729086.000000,21293163.000000,0.026574,0.035726,0.041679,
1614729086.000000,26297092.000000,0.026903,0.036426,0.042844,
1614729086.000000,31300306.000000,0.027196,0.037138,0.044046,
1614729086.000000,36304235.000000,0.027497,0.037870,0.045266,
1614729086.000000,41307211.000000,0.027352,0.038359,0.045295,
1614729086.000000,46311140.000000,0.027584,0.039107,0.046492,
1614729086.000000,51314116.000000,0.027805,0.039871,0.047714,
1614729086.000000,141376257.000000,0.031976,0.057864,0.069380,
1614729086.000000,146379948.000000,0.032076,0.059008,0.070700,
1614729086.000000,151383162.000000,0.032167,0.060166,0.072027,
1614729086.000000,156386137.000000,0.032259,0.061331,0.073345,
1614729086.000000,161390066.000000,0.032342,0.062511,0.074671,
1614729086.000000,166393280.000000,0.032423,0.063702,0.075999,
1614729086.000000,171397209.000000,0.032540,0.064736,0.076323,
1614729086.000000,176400185.000000,0.032626,0.065939,0.077580,
1614729086.000000,181404114.000000,0.032711,0.067155,0.078835,
1614729086.000000,186407089.000000,0.032753,0.068357,0.080094,
1614729086.000000,246314526.000000,0.033521,0.084039,0.092679,
1614729086.000000,251318455.000000,0.033541,0.085292,0.093768,
1614729086.000000,256321669.000000,0.033578,0.086549,0.094850,
1614729086.000000,261325598.000000,0.033613,0.087806,0.095927,
1614729086.000000,266328573.000000,0.033605,0.089065,0.097010,
1614729086.000000,271332741.000000,0.033249,0.090069,0.096744,
1614729086.000000,276335478.000000,0.033192,0.091313,0.097723,
1614729086.000000,281339407.000000,0.033153,0.092561,0.098715,
1614729086.000000,286342382.000000,0.033091,0.093809,0.099692,
1614729086.000000,291345358.000000,0.033022,0.095057,0.100664,
1614729086.000000,331373692.000000,0.032049,0.104346,0.107582,
1614729086.000000,336377621.000000,0.031892,0.105560,0.108479,
1614729086.000000,341380835.000000,0.032282,0.107113,0.108538,
1614729086.000000,346383810.000000,0.032142,0.108369,0.109356,
1614729086.000000,351387262.000000,0.032007,0.109623,0.110171,
1614729086.000000,356390476.000000,0.031869,0.110881,0.110979,
1614729086.000000,361394405.000000,0.031725,0.112156,0.111791,
1614729086.000000,366397381.000000,0.031576,0.113433,0.112591,
1614729086.000000,371401548.000000,0.031198,0.114853,0.112777,
1614729086.000000,376404524.000000,0.031013,0.116158,0.113528,
1614729086.000000,431442499.000000,0.027619,0.130591,0.120645,
1614729086.000000,436446428.000000,0.027249,0.131892,0.121358,
1614729086.000000,441449642.000000,0.027278,0.133479,0.121327,
1614729086.000000,446452618.000000,0.026900,0.134786,0.121998,
1614729086.000000,451456547.000000,0.026504,0.136091,0.122676,
1614729086.000000,456459761.000000,0.026106,0.137428,0.123389,
1614729086.000000,461463451.000000,0.025684,0.138747,0.124092,
1614729086.000000,466466665.000000,0.025247,0.140068,0.124804,
1614729086.000000,471470594.000000,0.025122,0.141249,0.125054,
1614729086.000000,476473570.000000,0.024658,0.142569,0.125763,
1614729086.000000,526508808.000000,0.019584,0.155269,0.132808,
1614729086.000000,531511545.000000,0.018933,0.156531,0.133638,
1614729086.000000,536515474.000000,0.018263,0.157785,0.134482,
1614729086.000000,541518688.000000,0.017663,0.159386,0.134453,
1614729086.000000,546522379.000000,0.016974,0.160640,0.135280,
1614729086.000000,551525593.000000,0.016266,0.161897,0.136119,
1614729086.000000,556528568.000000,0.015541,0.163147,0.136973,
1614729086.000000,561532497.000000,0.014799,0.164391,0.137848,
1614729086.000000,566536665.000000,0.014088,0.165577,0.138719,
1614729086.000000,571539402.000000,0.013461,0.166428,0.139041,
1614729086.000000,611566544.000000,0.007409,0.174896,0.145191,
1614729086.000000,616570473.000000,0.006636,0.175828,0.146077,
1614729086.000000,621573448.000000,0.005851,0.176740,0.146973,
1614729086.000000,626577616.000000,0.005016,0.177650,0.147890,
1614729086.000000,631580591.000000,0.004179,0.178537,0.148815,
1614729086.000000,636584282.000000,0.003323,0.179410,0.149754,
1614729086.000000,641587496.000000,0.002015,0.180813,0.148657,
1614729086.000000,646591425.000000,0.001093,0.181679,0.149504,
1614729086.000000,651594639.000000,0.000154,0.182524,0.150362,
1614729086.000000,656598568.000000,-0.000748,0.183310,0.151228,
1614729086.000000,746660471.000000,-0.016594,0.190593,0.165426,
1614729086.000000,751663446.000000,-0.017509,0.190771,0.166287,
1614729086.000000,756667376.000000,-0.018451,0.190930,0.167156,
1614729086.000000,761670589.000000,-0.019386,0.191058,0.168025,
1614729086.000000,766673565.000000,-0.020292,0.191134,0.168880,
1614729086.000000,771677494.000000,-0.021088,0.191299,0.169507,
1614729086.000000,776680708.000000,-0.021950,0.191311,0.170361,
1614729086.000000,781684399.000000,-0.022846,0.191309,0.171187,
1614729086.000000,786687613.000000,-0.023710,0.191262,0.172022,
1614729086.000000,791691542.000000,-0.024568,0.191183,0.172855,
