1614891972.000000,671602249.000000,-0.000224,-0.000013,0.001092,
1614891972.000000,676605463.000000,-0.000221,-0.000016,0.001206,
1614891972.000000,681608438.000000,-0.000218,-0.000020,0.001326,
1614891972.000000,686612368.000000,-0.000214,-0.000025,0.001469,
1614891972.000000,691615582.000000,-0.000211,-0.000029,0.001613,
1614891972.000000,696619272.000000,-0.000209,-0.000035,0.001766,
1614891972.000000,701622248.000000,-0.000208,-0.000040,0.001930,
1614891972.000000,706625462.000000,-0.000203,-0.000043,0.002088,
1614891972.000000,711629391.000000,-0.000197,-0.000047,0.002260,
1614891972.000000,716632605.000000,-0.000189,-0.000051,0.002436,
1614891972.000000,766666412.000000,-0.000160,-0.000103,0.004678,
1614891972.000000,771670341.000000,-0.000168,-0.000108,0.004950,
1614891972.000000,776673317.000000,-0.000182,-0.000113,0.005233,
1614891972.000000,781677485.000000,-0.000030,-0.000104,0.005548,
1614891972.000000,786680460.000000,0.000392,0.000040,0.000778,
1614891972.000000,791683674.000000,0.000668,0.000060,0.000900,
1614891972.000000,796687603.000000,0.001084,0.000026,0.000828,
1614891972.000000,801690340.000000,0.001524,0.000016,0.000838,
1614891972.000000,806693554.000000,0.002039,-0.000002,0.000807,
1614891972.000000,811697483.000000,0.002630,-0.000026,0.000751,
1614891972.000000,851724386.000000,0.003623,0.000197,0.000444,
1614891972.000000,856727600.000000,0.004420,0.000260,0.000135,
1614891972.000000,861731529.000000,0.004989,0.000258,0.000399,
1614891972.000000,866734505.000000,0.005762,0.000295,0.000333,
1614891972.000000,871737480.000000,0.006567,0.000331,0.000302,
1614891972.000000,876741409.000000,0.007300,0.000243,0.000446,
1614891972.000000,881745577.000000,0.003663,-0.000109,0.000511,
1614891972.000000,886748552.000000,0.004095,-0.000277,0.000805,
1614891972.000000,891751289.000000,0.004684,-0.000371,0.000479,
1614891972.000000,896755457.000000,0.005233,-0.000539,0.000432,
1614891972.000000,986816406.000000,0.003429,-0.000259,0.000455,
1614891972.000000,991819382.000000,0.003479,-0.000271,0.000791,
1614891972.000000,996823549.000000,0.003488,-0.000266,0.001208,
1614891973.000000,1826525.000000,0.003400,-0.000155,0.001145,
1614891973.000000,6830454.000000,0.003273,-0.000058,0.001369,
1614891973.000000,11833429.000000,0.003094,0.000073,0.001562,
1614891973.000000,16836405.000000,0.004082,0.000644,-0.000209,
1614891973.000000,21840572.000000,0.004171,0.000728,-0.000295,
1614891973.000000,26843548.000000,0.004303,0.000802,-0.000438,
1614891973.000000,31846762.000000,0.004328,0.000720,-0.000271,
1614891973.000000,76877356.000000,0.008383,0.001588,-0.001536,
1614891973.000000,81880331.000000,0.008597,0.001472,-0.001107,
1614891973.000000,86884499.000000,0.008988,0.001474,-0.001074,
1614891973.000000,91887474.000000,0.009384,0.001458,-0.000964,
1614891973.000000,96891642.000000,0.009404,0.001564,-0.000763,
1614891973.000000,101894617.000000,0.009488,0.001632,-0.000501,
1614891973.000000,106898546.000000,0.009467,0.001723,-0.000169,
1614891973.000000,111901283.000000,0.009681,0.001751,-0.000323,
1614891973.000000,116904259.000000,0.009100,0.002282,-0.000693,
1614891973.000000,121907473.000000,0.009155,0.002357,-0.000899,
1614891973.000000,161826849.000000,0.011584,0.002626,-0.000596,
1614891973.000000,166830063.000000,0.011803,0.002599,-0.000688,
1614891973.000000,171833992.000000,0.012006,0.002559,-0.000835,
1614891973.000000,176836967.000000,0.012507,0.002824,-0.000816,
1614891973.000000,181840181.000000,0.012888,0.002973,-0.000919,
1614891973.000000,186843634.000000,0.013306,0.003170,-0.001024,
1614891973.000000,191846848.000000,0.012468,0.003628,-0.000657,
1614891973.000000,196850777.000000,0.012595,0.003618,-0.000304,
1614891973.000000,201853752.000000,0.012686,0.003573,0.000142,
1614891973.000000,206856966.000000,0.012609,0.003691,-0.000119,
1614891973.000000,266897917.000000,0.013954,0.004287,0.000832,
1614891973.000000,271901846.000000,0.014062,0.004420,0.000966,
1614891973.000000,276904821.000000,0.014161,0.004590,0.001054,
1614891973.000000,281908035.000000,0.014315,0.004785,-0.000167,
1614891973.000000,286911964.000000,0.014567,0.004752,-0.000006,
1614891973.000000,291914701.000000,0.014736,0.004885,0.000012,
1614891973.000000,296918869.000000,0.014924,0.005013,0.000046,
1614891973.000000,301921844.000000,0.015003,0.005026,0.000326,
1614891973.000000,306925058.000000,0.015112,0.005049,0.000569,
1614891973.000000,311928988.000000,0.015203,0.005037,0.000882,
1614891973.000000,351955891.000000,0.017334,0.004755,0.000841,
1614891973.000000,356958866.000000,0.017624,0.004644,0.001008,
1614891973.000000,361962795.000000,0.017662,0.004741,0.001230,
1614891973.000000,366965771.000000,0.017727,0.004770,0.001509,
1614891973.000000,371969938.000000,0.017711,0.004835,0.001848,
1614891973.000000,376972914.000000,0.017846,0.004891,0.001834,
1614891973.000000,381976128.000000,0.019038,0.005246,0.000410,
1614891973.000000,386980057.000000,0.019039,0.005428,0.000367,
1614891973.000000,391982794.000000,0.019479,0.005403,0.000608,
1614891973.000000,396986723.000000,0.019758,0.005472,0.000705,
1614891973.000000,487047911.000000,0.024837,0.005955,0.000664,
1614891973.000000,492050886.000000,0.025030,0.005982,0.000643,
1614891973.000000,497054815.000000,0.025287,0.005973,0.000530,
1614891973.000000,502057791.000000,0.025462,0.005940,0.000845,
1614891973.000000,507060766.000000,0.025724,0.005867,0.000999,
1614891973.000000,512064934.000000,0.026012,0.005759,0.001216,
1614891973.000000,517067909.000000,0.028670,0.005540,0.001697,
1614891973.000000,522072077.000000,0.028900,0.005491,0.002060,
1614891973.000000,527075052.000000,0.029079,0.005455,0.002473,
1614891973.000000,532078981.000000,0.029216,0.005430,0.002921,
1614891973.000000,582113028.000000,0.034452,0.007392,-0.000045,
1614891973.000000,587116003.000000,0.035134,0.007734,-0.000469,
1614891973.000000,592118979.000000,0.035356,0.007894,-0.000690,
1614891973.000000,597123146.000000,0.035963,0.007903,-0.000771,
1614891973.000000,602125883.000000,0.036438,0.007964,-0.000980,
1614891973.000000,607128859.000000,0.036986,0.007999,-0.001228,
1614891973.000000,612133026.000000,0.037296,0.008003,-0.001139,
1614891973.000000,617136002.000000,0.037728,0.007977,-0.001135,
1614891973.000000,622139931.000000,0.038153,0.007921,-0.001058,
1614891973.000000,627142906.000000,0.038464,0.008126,-0.001070,
1614891973.000000,667176008.000000,0.043639,0.009970,-0.000181,
1614891973.000000,672180176.000000,0.044199,0.009366,0.000622,
1614891973.000000,677183151.000000,0.044221,0.009576,0.001006,
1614891973.000000,682187319.000000,0.044435,0.009579,0.001357,
1614891973.000000,687190294.000000,0.044606,0.009591,0.001752,
1614891973.000000,692193031.000000,0.044943,0.009614,0.001789,
1614891973.000000,697196960.000000,0.045212,0.009647,0.001935,
1614891973.000000,702199936.000000,0.045501,0.009688,0.002017,
1614891973.000000,707202911.000000,0.045940,0.009673,0.002293,
1614891973.000000,712207079.000000,0.048299,0.009800,-0.001045,
1614891973.000000,757238388.000000,0.050486,0.010923,0.000287,
1614891973.000000,762240887.000000,0.050772,0.011007,0.000243,
1614891973.000000,767243862.000000,0.051134,0.011044,0.000119,
1614891973.000000,772248030.000000,0.051370,0.011016,0.000326,
1614891973.000000,777251005.000000,0.052240,0.010998,0.000315,
1614891973.000000,782255173.000000,0.052542,0.010811,0.000674,
1614891973.000000,787258148.000000,0.052666,0.010984,0.000599,
1614891973.000000,792262077.000000,0.052878,0.010943,0.000790,
1614891973.000000,797265053.000000,0.053059,0.010920,0.000967,
1614891973.000000,802268028.000000,0.053418,0.010885,0.000946,
1614891973.000000,892330170.000000,0.063498,0.010346,0.000544,
1614891973.000000,897333145.000000,0.063882,0.010359,0.000594,
1614891973.000000,902336121.000000,0.064252,0.010308,0.000759,
1614891973.000000,907339811.000000,0.064608,0.010278,0.000913,
1614891973.000000,912343025.000000,0.064995,0.010292,0.001066,
1614891973.000000,917346954.000000,0.065542,0.010409,0.000048,
1614891973.000000,922350168.000000,0.065739,0.010572,0.000141,
1614891973.000000,927352905.000000,0.065965,0.010367,0.000349,
1614891973.000000,932356834.000000,0.066159,0.010339,0.000527,
1614891973.000000,937360048.000000,0.066340,0.010275,0.000747,
1614891973.000000,982390881.000000,0.073586,0.009222,-0.001127,
1614891973.000000,987394094.000000,0.074210,0.009078,-0.001208,
1614891973.000000,992397070.000000,0.074364,0.009121,-0.000633,
1614891973.000000,997400761.000000,0.074781,0.009060,-0.000334,
1614891974.000000,2403975.000000,0.075168,0.009011,0.000064,
1614891974.000000,7407904.000000,0.075427,0.009168,0.000149,
1614891974.000000,12411118.000000,0.075667,0.009308,0.000404,
1614891974.000000,17415047.000000,0.075850,0.009514,0.000646,
1614891974.000000,22418022.000000,0.078143,0.009638,-0.000378,
1614891974.000000,27421236.000000,0.078546,0.009636,-0.000481,
1614891974.000000,72451830.000000,0.081542,0.008701,0.000502,
