1614896988.000000,364964485.000000,0.000544,0.000005,0.005237,
1614896988.000000,369967461.000000,0.000564,0.000002,0.005518,
1614896988.000000,374971390.000000,0.000584,-0.000001,0.005807,
1614896988.000000,379974365.000000,0.000617,-0.000007,0.006107,
1614896988.000000,384978294.000000,0.000645,-0.000011,0.006412,
1614896988.000000,389981508.000000,0.000673,-0.000017,0.006726,
1614896988.000000,394984245.000000,0.000700,-0.000021,0.007050,
1614896988.000000,399988413.000000,0.000729,-0.000027,0.007381,
1614896988.000000,404991388.000000,0.000761,-0.000032,0.007721,
1614896988.000000,409995317.000000,0.000798,-0.000038,0.008065,
1614896988.000000,455026388.000000,-0.000046,0.000018,0.001066,
1614896988.000000,460030317.000000,-0.000052,0.000013,0.001184,
1614896988.000000,465033531.000000,-0.000057,0.000006,0.001310,
1614896988.000000,470036268.000000,-0.000064,-0.000001,0.001445,
1614896988.000000,475040436.000000,-0.000077,-0.000029,0.001621,
1614896988.000000,480043411.000000,-0.000081,-0.000051,0.001788,
1614896988.000000,485047340.000000,-0.000071,-0.000077,0.001978,
1614896988.000000,490050554.000000,0.000126,-0.000084,0.002257,
1614896988.000000,495054483.000000,0.000292,-0.000099,0.002531,
1614896988.000000,500057697.000000,0.000509,-0.000112,0.002836,
1614896988.000000,545088291.000000,0.005226,0.000409,0.004652,
1614896988.000000,550092459.000000,0.005894,0.000281,0.005005,
1614896988.000000,555095434.000000,0.006654,0.000211,0.005321,
1614896988.000000,560099602.000000,0.007435,0.000081,0.005679,
1614896988.000000,565102577.000000,0.008218,0.000062,0.005922,
1614896988.000000,570106268.000000,0.009020,-0.000043,0.006230,
1614896988.000000,575109243.000000,0.009837,-0.000159,0.006535,
1614896988.000000,580112219.000000,0.010909,-0.000192,0.006634,
1614896988.000000,585116386.000000,0.007007,-0.000407,0.000485,
1614896988.000000,590119362.000000,0.007929,-0.000456,0.000278,
1614896988.000000,635151625.000000,0.013784,-0.000198,0.001708,
1614896988.000000,640154600.000000,0.014282,-0.000277,0.001759,
1614896988.000000,655164242.000000,0.016647,-0.000230,0.001929,
1614896988.000000,675178528.000000,0.019533,-0.000521,0.002792,
1614896988.000000,680182457.000000,0.020205,-0.000575,0.003040,
1614896988.000000,685185432.000000,0.027472,-0.004070,0.003024,
1614896988.000000,690189362.000000,0.028308,-0.004141,0.003199,
1614896988.000000,695192575.000000,0.029120,-0.004241,0.003457,
