1614896932.694304,0.000000,-2.529185,-0.071401,0.249883,
1614896932.702565,0.000000,-2.529162,-0.071413,0.249872,
1614896932.710898,0.000000,-2.529175,-0.071399,0.249885,
1614896932.719238,0.000000,-2.529170,-0.071407,0.249878,
1614896932.727571,0.000000,-2.529170,-0.071417,0.249875,
1614896932.735909,0.000000,-2.529165,-0.071421,0.249858,
1614896932.744229,0.000000,-2.529159,-0.071414,0.249881,
1614896932.752568,0.000000,-2.529181,-0.071391,0.249889,
1614896932.760898,0.000000,-2.529168,-0.071412,0.249865,
1614896932.769255,0.000000,-2.529174,-0.071416,0.249870,
1614896932.777606,0.000000,-2.529166,-0.071421,0.249883,
1614896932.785939,0.000000,-2.529162,-0.071419,0.249875,
1614896932.794273,0.000000,-2.529166,-0.071418,0.249869,
1614896932.802611,0.000000,-2.529167,-0.071417,0.249878,
1614896932.810941,0.000000,-2.529177,-0.071410,0.249881,
1614896932.819366,0.000000,-2.529166,-0.071408,0.249874,
1614896932.827612,0.000000,-2.529168,-0.071399,0.249877,
1614896932.835945,0.000000,-2.529171,-0.071430,0.249881,
1614896932.844274,0.000000,-2.529181,-0.071405,0.249889,
1614896938.777600,0.000000,-2.529173,-0.071422,0.249881,
1614896938.785941,0.000000,-2.529163,-0.071424,0.249877,
1614896938.794419,0.000000,-2.529166,-0.071408,0.249880,
1614896938.802634,0.000000,-2.529195,-0.071394,0.249890,
1614896938.810979,0.000000,-2.529172,-0.071427,0.249875,
1614896938.819301,0.000000,-2.529170,-0.071413,0.249889,
1614896938.827645,0.000000,-2.529187,-0.071395,0.249892,
1614896938.835971,0.000000,-2.529176,-0.071413,0.249875,
1614896938.844309,0.000000,-2.529163,-0.071412,0.249877,
1614896938.852637,0.000000,-2.529199,-0.071395,0.249906,
1614896938.877640,0.000000,-2.529163,-0.071417,0.249887,
1614896938.885973,0.000000,-2.529194,-0.071398,0.249892,
1614896938.894309,0.000000,-2.529179,-0.071414,0.249880,
1614896938.902630,0.000000,-2.529174,-0.071446,0.249917,
1614896938.910975,0.000000,-2.528956,-0.071435,0.249992,
1614896938.919434,0.000000,-2.528623,-0.071391,0.249991,
1614896938.927629,0.000000,-2.528112,-0.071287,0.249877,
1614896938.935976,0.000000,-2.527329,-0.071203,0.249691,
1614896938.944311,0.000000,-2.526307,-0.071200,0.249496,
1614896938.952630,0.000000,-2.525363,-0.071163,0.249447,
1614896938.977628,0.000000,-2.522354,-0.071022,0.250049,
1614896938.985979,0.000000,-2.520876,-0.070898,0.249944,
1614896938.994303,0.000000,-2.519258,-0.070783,0.249779,
1614896939.002627,0.000000,-2.517671,-0.070713,0.249709,
1614896939.010977,0.000000,-2.515872,-0.070838,0.249745,
1614896939.019312,0.000000,-2.514187,-0.070922,0.249803,
1614896939.027694,0.000000,-2.512479,-0.071030,0.249824,
1614896939.035965,0.000000,-2.510944,-0.071331,0.249777,
1614896939.044311,0.000000,-2.509207,-0.071522,0.249650,
1614896939.052719,0.000000,-2.507576,-0.071493,0.249488,
1614896939.077635,0.000000,-2.503417,-0.071450,0.249767,
1614896939.085981,0.000000,-2.502219,-0.071416,0.249988,
1614896939.094340,0.000000,-2.500971,-0.071516,0.249988,
1614896939.102620,0.000000,-2.499526,-0.071667,0.249911,
1614896939.110966,0.000000,-2.497940,-0.071742,0.249745,
1614896939.119324,0.000000,-2.496047,-0.071866,0.249513,
1614896939.127639,0.000000,-2.494314,-0.072143,0.249455,
1614896939.135970,0.000000,-2.492638,-0.072388,0.249514,
1614896939.144303,0.000000,-2.491254,-0.072491,0.249646,
1614896939.152620,0.000000,-2.489950,-0.072454,0.249765,
1614896939.177632,0.000000,-2.485646,-0.072378,0.249604,
1614896939.186058,0.000000,-2.484160,-0.072558,0.249678,
1614896939.194292,0.000000,-2.482890,-0.072729,0.249833,
1614896939.202615,0.000000,-2.481433,-0.072920,0.249853,
1614896939.210966,0.000000,-2.479850,-0.073178,0.249778,
1614896939.219306,0.000000,-2.478213,-0.073450,0.249614,
1614896939.227627,0.000000,-2.476524,-0.073592,0.249421,
1614896939.235973,0.000000,-2.474855,-0.073672,0.249323,
1614896939.244299,0.000000,-2.473386,-0.073727,0.249485,
1614896939.252639,0.000000,-2.472109,-0.073815,0.249789,
1614896939.260986,0.000000,-2.470901,-0.073806,0.249914,
1614896939.269294,0.000000,-2.469460,-0.074036,0.249782,
1614896939.277645,0.000000,-2.467972,-0.074187,0.249651,
1614896939.285966,0.000000,-2.466390,-0.074288,0.249559,
1614896939.294309,0.000000,-2.464767,-0.074557,0.249512,
1614896939.302641,0.000000,-2.463223,-0.074927,0.249536,
1614896939.377578,0.000000,-2.450238,-0.076520,0.249741,
1614896939.385911,0.000000,-2.448574,-0.076833,0.249595,
1614896939.394244,0.000000,-2.446862,-0.076903,0.249388,
1614896939.402578,0.000000,-2.445149,-0.077202,0.249214,
1614896939.410946,0.000000,-2.443510,-0.077424,0.249164,
1614896939.419345,0.000000,-2.442009,-0.077715,0.249240,
1614896939.427691,0.000000,-2.440789,-0.077866,0.249459,
1614896939.435962,0.000000,-2.439640,-0.077991,0.249597,
1614896939.444385,0.000000,-2.438330,-0.078198,0.249599,
1614896939.452633,0.000000,-2.436945,-0.078276,0.249525,
1614896939.477628,0.000000,-2.432204,-0.079241,0.249439,
1614896939.485965,0.000000,-2.430747,-0.079747,0.249483,
1614896939.494299,0.000000,-2.429327,-0.079932,0.249424,
1614896939.502633,0.000000,-2.427656,-0.080211,0.249238,
1614896939.510974,0.000000,-2.425948,-0.080229,0.249055,
1614896939.519309,0.000000,-2.424326,-0.080494,0.249077,
1614896939.527620,0.000000,-2.422961,-0.080933,0.249256,
1614896939.535974,0.000000,-2.421788,-0.080909,0.249547,
1614896939.544303,0.000000,-2.420423,-0.081199,0.249588,
1614896939.552643,0.000000,-2.419031,-0.081536,0.249460,
1614896939.577641,0.000000,-2.413943,-0.082691,0.248908,
1614896939.585987,0.000000,-2.412432,-0.083086,0.248967,
1614896939.594298,0.000000,-2.411016,-0.083399,0.249099,
1614896939.602621,0.000000,-2.409654,-0.083730,0.249194,
1614896939.610978,0.000000,-2.408330,-0.083890,0.249231,
1614896939.619313,0.000000,-2.406841,-0.084015,0.249161,
1614896939.627630,0.000000,-2.405377,-0.084183,0.249100,
1614896939.635974,0.000000,-2.403766,-0.084508,0.249055,
1614896939.644307,0.000000,-2.402503,-0.084814,0.249193,
1614896939.652630,0.000000,-2.401007,-0.085273,0.249310,
1614896939.677626,0.000000,-2.396441,-0.086542,0.248880,
1614896939.685977,0.000000,-2.394684,-0.086794,0.248733,
1614896939.694305,0.000000,-2.393039,-0.087112,0.248744,
1614896939.702725,0.000000,-2.391805,-0.087462,0.248977,
1614896939.710958,0.000000,-2.390610,-0.087816,0.249179,
1614896939.719295,0.000000,-2.389559,-0.088126,0.249292,
1614896939.727625,0.000000,-2.388207,-0.088423,0.249244,
1614896939.735931,0.000000,-2.386518,-0.088700,0.248999,
1614896939.744262,0.000000,-2.385096,-0.088858,0.249004,
1614896939.752592,0.000000,-2.383386,-0.089569,0.248913,
1614896939.777612,0.000000,-2.379131,-0.090769,0.248945,
1614896939.785942,0.000000,-2.377614,-0.091165,0.248895,
1614896939.794264,0.000000,-2.376147,-0.091330,0.248881,
