1614897018.000000,93624898.000000,1.102124,-0.576714,0.000000,
1614897018.000000,126624898.000000,1.102124,-0.576714,0.000000,
1614897023.000000,842645051.000000,1.102124,-0.576714,0.000000,
1614897023.000000,875645051.000000,1.102124,-0.576714,0.000000,
1614897023.000000,908645051.000000,1.102149,-0.576712,0.000000,
1614897023.000000,941645051.000000,1.102099,-0.576715,0.000000,
1614897023.000000,975645051.000000,1.102124,-0.576714,0.000000,
1614897024.000000,8645051.000000,1.102124,-0.576714,0.000000,
1614897024.000000,41645051.000000,1.102124,-0.576714,0.000000,
1614897024.000000,74645051.000000,1.102124,-0.576714,0.000000,
1614897024.000000,109645051.000000,1.102099,-0.576715,0.000000,
1614897024.000000,142645051.000000,1.102124,-0.576714,0.000000,
1614897024.000000,175645051.000000,1.102099,-0.576715,0.000000,
1614897024.000000,208645051.000000,1.102124,-0.576714,0.000000,
1614897024.000000,243715883.000000,1.104399,-0.576607,0.000000,
1614897024.000000,276715883.000000,1.109481,-0.576372,0.000000,
1614897024.000000,310715883.000000,1.115424,-0.576106,0.000000,
1614897024.000000,343715883.000000,1.121645,-0.575867,0.000000,
1614897024.000000,376715883.000000,1.127844,-0.575692,0.000000,
1614897024.000000,410715883.000000,1.133943,-0.575579,0.000000,
1614897024.000000,443715883.000000,1.140296,-0.575522,0.000000,
1614897024.000000,478715883.000000,1.146674,-0.575528,0.000000,
1614897024.000000,511715883.000000,1.152976,-0.575596,0.000000,
1614897024.000000,544715883.000000,1.159226,-0.575725,0.000000,
1614897024.000000,577715883.000000,1.165323,-0.575913,0.000000,
1614897024.000000,610715883.000000,1.171620,-0.576170,0.000000,
1614897024.000000,643715883.000000,1.177687,-0.576478,0.000000,
1614897024.000000,677715883.000000,1.183801,-0.576849,0.000000,
1614897024.000000,710715883.000000,1.189987,-0.577287,0.000000,
1614897024.000000,743715883.000000,1.195991,-0.577775,0.000000,
1614897024.000000,776715883.000000,1.202217,-0.578344,0.000000,
1614897024.000000,809715883.000000,1.208235,-0.578952,0.000000,
1614897024.000000,842715883.000000,1.214373,-0.579636,0.000000,
1614897024.000000,875715883.000000,1.220479,-0.580377,0.000000,
1614897024.000000,909715883.000000,1.226552,-0.581175,0.000000,
1614897024.000000,942715883.000000,1.232592,-0.582027,0.000000,
1614897024.000000,975715883.000000,1.238798,-0.582965,0.000000,
1614897025.000000,8715883.000000,1.244846,-0.583939,0.000000,
1614897025.000000,41715883.000000,1.250883,-0.584973,0.000000,
1614897025.000000,74715883.000000,1.256984,-0.586081,0.000000,
1614897025.000000,107715883.000000,1.263099,-0.587254,0.000000,
1614897025.000000,141715883.000000,1.269030,-0.588447,0.000000,
1614897025.000000,174715883.000000,1.275197,-0.589747,0.000000,
1614897025.000000,207715883.000000,1.281277,-0.591088,0.000000,
1614897025.000000,240715883.000000,1.287319,-0.592481,0.000000,
1614897025.000000,273715883.000000,1.293275,-0.593914,0.000000,
1614897025.000000,306715883.000000,1.299314,-0.595429,0.000000,
1614897025.000000,339715883.000000,1.305363,-0.597006,0.000000,
1614897025.000000,373715883.000000,1.311178,-0.598581,0.000000,
1614897025.000000,406715883.000000,1.317147,-0.600260,0.000000,
1614897025.000000,439715883.000000,1.323125,-0.602002,0.000000,
1614897025.000000,472715883.000000,1.328915,-0.603753,0.000000,
1614897025.000000,505715883.000000,1.334833,-0.605606,0.000000,
1614897025.000000,538715883.000000,1.340637,-0.607484,0.000000,
1614897025.000000,572715883.000000,1.346542,-0.609458,0.000000,
1614897025.000000,605715883.000000,1.352308,-0.611449,0.000000,
1614897025.000000,638715883.000000,1.358196,-0.613551,0.000000,
1614897025.000000,671715883.000000,1.363968,-0.615675,0.000000,
1614897025.000000,705715883.000000,1.369814,-0.617889,0.000000,
1614897025.000000,738715883.000000,1.375614,-0.620153,0.000000,
1614897025.000000,771715883.000000,1.381250,-0.622420,0.000000,
1614897025.000000,804715883.000000,1.387143,-0.624859,0.000000,
1614897025.000000,838715883.000000,1.392895,-0.627311,0.000000,
1614897025.000000,871715883.000000,1.398551,-0.629791,0.000000,
1614897025.000000,904715883.000000,1.404299,-0.632374,0.000000,
1614897025.000000,938715883.000000,1.409907,-0.634962,0.000000,
1614897025.000000,971715883.000000,1.415511,-0.637617,0.000000,
1614897026.000000,4715883.000000,1.421134,-0.640348,0.000000,
