1614400731.315677,0.000000,0.010445,0.052837,1.160407,
1614400731.324009,0.000000,0.010782,0.049516,1.159712,
1614400731.332665,0.000000,0.011080,0.046232,1.159128,
1614400731.340667,0.000000,0.011346,0.042987,1.158575,
1614400731.349010,0.000000,0.011557,0.039710,1.158046,
1614400731.357344,0.000000,0.011881,0.036171,1.157527,
1614400731.365672,0.000000,0.012386,0.033134,1.157182,
1614400731.374007,0.000000,0.013021,0.029726,1.156506,
1614400731.382341,0.000000,0.013291,0.026615,1.156402,
1614400731.390666,0.000000,0.014003,0.023364,1.155896,
1614400731.415676,0.000000,0.016629,0.012719,1.154405,
1614400731.424009,0.000000,0.017738,0.009313,1.154094,
1614400731.432421,0.000000,0.018412,0.005742,1.153947,
1614400731.440666,0.000000,0.019577,0.001960,1.153568,
1614400731.449132,0.000000,0.020264,-0.001370,1.153421,
1614400731.457347,0.000000,0.021642,-0.004891,1.153163,
1614400731.465679,0.000000,0.022676,-0.008383,1.152927,
1614400731.474011,0.000000,0.023700,-0.011764,1.152716,
1614400731.482344,0.000000,0.025081,-0.015078,1.152515,
1614400731.490668,0.000000,0.026289,-0.018067,1.152433,
1614400731.515677,0.000000,0.031797,-0.027874,1.151248,
1614400731.524012,0.000000,0.033674,-0.030960,1.150852,
1614400731.532343,0.000000,0.035851,-0.034055,1.150569,
1614400731.540667,0.000000,0.037761,-0.037338,1.150059,
1614400731.549018,0.000000,0.039869,-0.040267,1.149929,
1614400731.557576,0.000000,0.041958,-0.043497,1.149545,
1614400731.565670,0.000000,0.043582,-0.046495,1.149299,
1614400731.574009,0.000000,0.046178,-0.049338,1.148975,
1614400731.582343,0.000000,0.048216,-0.051987,1.148729,
1614400731.590666,0.000000,0.050288,-0.054891,1.148436,
1614400731.615673,0.000000,0.058582,-0.062783,1.147075,
1614400731.624006,0.000000,0.061044,-0.065313,1.146590,
1614400731.632408,0.000000,0.064183,-0.067557,1.146212,
1614400731.640665,0.000000,0.066937,-0.070350,1.145600,
1614400731.649102,0.000000,0.069963,-0.072492,1.145180,
1614400731.657338,0.000000,0.072557,-0.074594,1.144837,
1614400731.665998,0.000000,0.074975,-0.076637,1.144447,
1614400731.674008,0.000000,0.077712,-0.078634,1.144145,
1614400731.682340,0.000000,0.080691,-0.080254,1.143713,
1614400731.690673,0.000000,0.083567,-0.081900,1.143485,
1614400731.715672,0.000000,0.092162,-0.085388,1.142413,
1614400731.724005,0.000000,0.094803,-0.086210,1.141964,
1614400731.732339,0.000000,0.098063,-0.086996,1.141394,
1614400731.740673,0.000000,0.101364,-0.087495,1.140966,
1614400731.749095,0.000000,0.104615,-0.088226,1.140408,
1614400731.757342,0.000000,0.107841,-0.088625,1.139819,
1614400731.765677,0.000000,0.111217,-0.089445,1.139007,
1614400731.774153,0.000000,0.114509,-0.089489,1.138664,
1614400731.782346,0.000000,0.117926,-0.089689,1.138003,
1614400731.790673,0.000000,0.120938,-0.089985,1.137571,
