1614019969.790302,0.000000,0.018481,-0.017456,0.243930,
1614019969.806968,0.000000,0.018478,-0.017464,0.243929,
1614019969.823657,0.000000,0.018488,-0.017460,0.243926,
1614019969.840304,0.000000,0.018448,-0.017461,0.243926,
1614019969.856953,0.000000,0.018450,-0.017471,0.243912,
1614019969.873638,0.000000,0.018453,-0.017464,0.243936,
1614019969.890304,0.000000,0.018492,-0.017498,0.243920,
1614019969.906972,0.000000,0.018496,-0.017473,0.243927,
1614019969.923658,0.000000,0.018493,-0.017470,0.243936,
1614019969.940316,0.000000,0.018466,-0.017490,0.243915,
1614019969.957338,0.000000,0.018470,-0.017483,0.243928,
1614019969.973610,0.000000,0.018504,-0.017471,0.243917,
1614019969.990302,0.000000,0.018483,-0.017483,0.243928,
1614019970.006973,0.000000,0.018490,-0.017487,0.243925,
1614019970.023632,0.000000,0.018514,-0.017482,0.243930,
1614019970.040298,0.000000,0.018513,-0.017477,0.243933,
1614019970.056948,0.000000,0.018519,-0.017480,0.243925,
1614019970.073641,0.000000,0.018493,-0.017481,0.243931,
1614019970.090301,0.000000,0.018570,-0.017482,0.243938,
1614019970.106944,0.000000,0.018460,-0.017452,0.243941,
1614019970.123631,0.000000,0.018563,-0.017473,0.243930,
1614019970.140299,0.000000,0.018532,-0.017469,0.243937,
1614019970.156943,0.000000,0.018487,-0.017470,0.243927,
1614019970.173644,0.000000,0.018456,-0.017462,0.243917,
1614019970.190436,0.000000,0.018495,-0.017466,0.243932,
1614019970.206947,0.000000,0.018533,-0.017470,0.243931,
1614019970.223625,0.000000,0.018502,-0.017490,0.243937,
1614019970.240299,0.000000,0.018532,-0.017494,0.243941,
1614019970.256988,0.000000,0.018525,-0.017517,0.243922,
1614019970.273631,0.000000,0.018547,-0.017503,0.243937,
1614019970.290298,0.000000,0.018488,-0.017470,0.243928,
1614019970.306960,0.000000,0.018497,-0.017473,0.243940,
1614019970.323614,0.000000,0.018473,-0.017412,0.243944,
1614019970.340298,0.000000,0.018493,-0.017488,0.243934,
1614019970.356949,0.000000,0.018459,-0.017467,0.243929,
1614019970.373622,0.000000,0.018470,-0.017524,0.243919,
1614019970.390290,0.000000,0.018470,-0.017520,0.243927,
1614019970.407089,0.000000,0.018498,-0.017505,0.243914,
1614019970.423585,0.000000,0.018496,-0.017510,0.243929,
1614019970.440310,0.000000,0.018466,-0.017506,0.243916,
1614019970.456938,0.000000,0.018455,-0.017506,0.243915,
1614019970.473622,0.000000,0.018425,-0.017500,0.243917,
1614019970.490292,0.000000,0.018429,-0.017520,0.243904,
1614019970.506965,0.000000,0.018408,-0.017574,0.243911,
1614019970.523610,0.000000,0.018388,-0.017631,0.243876,
1614019970.540414,0.000000,0.018360,-0.017646,0.243883,
1614019970.556944,0.000000,0.018392,-0.017470,0.243901,
1614019970.573631,0.000000,0.018473,-0.017431,0.243943,
1614019970.590291,0.000000,0.018548,-0.017546,0.243929,
1614019970.606948,0.000000,0.018612,-0.017544,0.243895,
1614019970.623758,0.000000,0.018552,-0.017514,0.243936,
1614019970.640293,0.000000,0.018505,-0.017499,0.243922,
1614019970.656939,0.000000,0.018584,-0.017480,0.243926,
1614019970.673601,0.000000,0.018645,-0.017516,0.243943,
1614019970.690291,0.000000,0.018756,-0.017584,0.243959,
1614019970.706982,0.000000,0.019001,-0.017707,0.244034,
1614019970.723608,0.000000,0.019598,-0.017870,0.244129,
1614019970.740295,0.000000,0.020533,-0.018000,0.244217,
1614019970.756944,0.000000,0.021850,-0.018306,0.244317,
1614019970.773628,0.000000,0.023831,-0.018641,0.244473,
1614019970.790297,0.000000,0.026066,-0.018975,0.244588,
1614019970.806969,0.000000,0.028378,-0.019187,0.244784,
1614019970.823651,0.000000,0.030803,-0.019387,0.244658,
1614019970.840615,0.000000,0.033253,-0.019314,0.244780,
1614019970.857258,0.000000,0.035801,-0.019203,0.245025,
1614019970.873601,0.000000,0.038353,-0.018999,0.245353,
1614019970.890288,0.000000,0.040628,-0.018457,0.245998,
1614019970.906935,0.000000,0.042746,-0.017848,0.246914,
1614019970.923600,0.000000,0.044420,-0.017058,0.248194,
1614019970.940287,0.000000,0.046087,-0.016068,0.249621,
