1614019944.940331,0.000000,-0.007851,-0.012805,0.243340,
1614019944.956988,0.000000,-0.007862,-0.012806,0.243324,
1614019944.973668,0.000000,-0.007840,-0.012813,0.243325,
1614019944.990332,0.000000,-0.007783,-0.012849,0.243342,
1614019945.007001,0.000000,-0.007781,-0.012833,0.243320,
1614019945.023736,0.000000,-0.007774,-0.012848,0.243352,
1614019945.040340,0.000000,-0.007758,-0.012838,0.243333,
1614019945.057116,0.000000,-0.007765,-0.012814,0.243327,
1614019945.073663,0.000000,-0.007755,-0.012821,0.243328,
1614019945.090341,0.000000,-0.007718,-0.012836,0.243352,
1614019945.107003,0.000000,-0.007715,-0.012855,0.243341,
1614019945.123659,0.000000,-0.007728,-0.012831,0.243342,
1614019945.140338,0.000000,-0.007775,-0.012794,0.243333,
1614019945.156956,0.000000,-0.007778,-0.012857,0.243299,
1614019945.173637,0.000000,-0.007806,-0.012869,0.243309,
1614019945.190323,0.000000,-0.007795,-0.012889,0.243328,
1614019945.206998,0.000000,-0.007843,-0.012849,0.243337,
1614019945.223676,0.000000,-0.007856,-0.012865,0.243352,
1614019945.240326,0.000000,-0.007811,-0.012864,0.243354,
1614019945.256984,0.000000,-0.007814,-0.012861,0.243342,
1614019945.273788,0.000000,-0.007875,-0.012838,0.243350,
1614019945.290334,0.000000,-0.007903,-0.012866,0.243352,
1614019945.307000,0.000000,-0.007883,-0.012846,0.243332,
1614019945.323661,0.000000,-0.007917,-0.012876,0.243330,
1614019945.340365,0.000000,-0.007862,-0.012862,0.243350,
1614019945.356998,0.000000,-0.007804,-0.012830,0.243367,
1614019945.373674,0.000000,-0.007810,-0.012831,0.243368,
1614019945.390332,0.000000,-0.007783,-0.012796,0.243381,
1614019945.406998,0.000000,-0.007793,-0.012766,0.243375,
1614019945.423674,0.000000,-0.007790,-0.012774,0.243377,
1614019945.440331,0.000000,-0.007842,-0.012737,0.243369,
1614019945.456988,0.000000,-0.007809,-0.012773,0.243371,
1614019945.473665,0.000000,-0.007747,-0.012829,0.243341,
1614019945.490451,0.000000,-0.007735,-0.012833,0.243345,
1614019945.507002,0.000000,-0.007791,-0.012787,0.243344,
1614019945.523706,0.000000,-0.007840,-0.012767,0.243356,
1614019945.540339,0.000000,-0.007767,-0.012832,0.243367,
1614019945.556996,0.000000,-0.007708,-0.012884,0.243382,
1614019945.573664,0.000000,-0.007705,-0.012825,0.243378,
1614019945.590338,0.000000,-0.007755,-0.012812,0.243364,
1614019945.606998,0.000000,-0.007716,-0.012784,0.243363,
1614019945.623650,0.000000,-0.007717,-0.012696,0.243361,
1614019945.640349,0.000000,-0.007756,-0.012675,0.243369,
1614019945.656985,0.000000,-0.007728,-0.012735,0.243369,
1614019945.673658,0.000000,-0.007601,-0.012762,0.243336,
1614019945.690325,0.000000,-0.007484,-0.012726,0.243357,
1614019945.706990,0.000000,-0.007071,-0.012678,0.243317,
1614019945.723758,0.000000,-0.006407,-0.012667,0.243270,
1614019945.740376,0.000000,-0.005597,-0.012573,0.243256,
1614019945.756977,0.000000,-0.004898,-0.012439,0.243303,
1614019945.773659,0.000000,-0.004054,-0.012243,0.243317,
1614019945.790317,0.000000,-0.003044,-0.012025,0.243319,
1614019945.806982,0.000000,-0.002259,-0.011690,0.243397,
1614019945.823662,0.000000,-0.001558,-0.011276,0.243469,
1614019945.840406,0.000000,-0.000874,-0.010588,0.243710,
1614019945.856984,0.000000,-0.000337,-0.009799,0.243950,
1614019945.873671,0.000000,0.000737,-0.008579,0.244203,
1614019945.890322,0.000000,0.001970,-0.007280,0.244568,
1614019945.906987,0.000000,0.003469,-0.005608,0.245093,
1614019945.923660,0.000000,0.005186,-0.003570,0.245628,
1614019945.940475,0.000000,0.007302,-0.001212,0.246296,
1614019945.956982,0.000000,0.009628,0.001639,0.246992,
1614019945.973666,0.000000,0.012118,0.004793,0.247805,
1614019945.990324,0.000000,0.014748,0.008182,0.248764,
1614019946.006991,0.000000,0.017425,0.011445,0.249884,
1614019946.023664,0.000000,0.020011,0.014474,0.251215,
1614019946.040315,0.000000,0.022686,0.017683,0.252675,
1614019946.056976,0.000000,0.025047,0.020824,0.254466,
1614019946.073627,0.000000,0.027345,0.024135,0.256556,
1614019946.090312,0.000000,0.029202,0.027339,0.258981,
1614019946.106982,0.000000,0.030876,0.030616,0.261615,
1614019946.123658,0.000000,0.032703,0.033662,0.264396,
1614019946.140336,0.000000,0.034264,0.036946,0.267398,
1614019946.157255,0.000000,0.036070,0.040224,0.270376,
1614019946.173594,0.000000,0.037692,0.043591,0.273348,
1614019946.190287,0.000000,0.039228,0.047008,0.276271,
1614019946.206954,0.000000,0.040762,0.050382,0.279276,
1614019946.223659,0.000000,0.042004,0.054081,0.282313,
1614019946.240302,0.000000,0.043231,0.057927,0.285259,
1614019946.256981,0.000000,0.044245,0.061892,0.288222,
1614019946.273644,0.000000,0.045008,0.066064,0.291144,
