1614892945.000000,923296936.000000,1.063240,-0.702143,0.000000,
1614892945.000000,957296936.000000,1.063240,-0.702143,0.000000,
1614892945.000000,990296936.000000,1.063240,-0.702143,0.000000,
1614892946.000000,23296936.000000,1.063240,-0.702143,0.000000,
1614892946.000000,56296936.000000,1.063240,-0.702143,0.000000,
1614892951.000000,726434949.000000,1.063215,-0.702142,0.000000,
1614892951.000000,759434949.000000,1.063215,-0.702142,0.000000,
1614892951.000000,792434949.000000,1.063215,-0.702142,0.000000,
1614892951.000000,825434949.000000,1.063240,-0.702143,0.000000,
1614892951.000000,859434949.000000,1.063240,-0.702143,0.000000,
1614892951.000000,892434949.000000,1.063215,-0.702142,0.000000,
1614892951.000000,925434949.000000,1.063215,-0.702142,0.000000,
1614892951.000000,958434949.000000,1.063240,-0.702143,0.000000,
1614892951.000000,991434949.000000,1.063240,-0.702143,0.000000,
1614892952.000000,24434949.000000,1.063240,-0.702143,0.000000,
1614892952.000000,57434949.000000,1.063215,-0.702142,0.000000,
1614892952.000000,90434949.000000,1.063215,-0.702142,0.000000,
1614892952.000000,125434949.000000,1.063240,-0.702143,0.000000,
1614892952.000000,158434949.000000,1.065618,-0.702201,0.000000,
1614892952.000000,191434949.000000,1.070830,-0.702345,0.000000,
1614892952.000000,224434949.000000,1.076800,-0.702551,0.000000,
1614892952.000000,257434949.000000,1.082970,-0.702830,0.000000,
1614892952.000000,290434949.000000,1.089490,-0.703191,0.000000,
1614892952.000000,324434949.000000,1.095779,-0.703604,0.000000,
1614892952.000000,357434949.000000,1.102113,-0.704091,0.000000,
1614892952.000000,390434949.000000,1.108492,-0.704655,0.000000,
1614892952.000000,423434949.000000,1.114838,-0.705288,0.000000,
1614892952.000000,456434949.000000,1.121153,-0.705987,0.000000,
1614892952.000000,490434949.000000,1.127535,-0.706766,0.000000,
1614892952.000000,523434949.000000,1.133857,-0.707610,0.000000,
1614892952.000000,556434949.000000,1.140219,-0.708533,0.000000,
1614892952.000000,589434949.000000,1.146521,-0.709518,0.000000,
1614892952.000000,622434949.000000,1.152761,-0.710568,0.000000,
1614892952.000000,656434949.000000,1.159287,-0.711743,0.000000,
1614892952.000000,690434949.000000,1.165551,-0.712944,0.000000,
1614892952.000000,723434949.000000,1.171876,-0.714229,0.000000,
1614892952.000000,756434949.000000,1.178038,-0.715556,0.000000,
1614892952.000000,789434949.000000,1.184282,-0.716973,0.000000,
1614892952.000000,822434949.000000,1.190412,-0.718436,0.000000,
1614892952.000000,856434949.000000,1.196624,-0.719991,0.000000,
1614892952.000000,889434949.000000,1.202721,-0.721590,0.000000,
1614892952.000000,922434949.000000,1.208870,-0.723282,0.000000,
1614892952.000000,955434949.000000,1.215001,-0.725043,0.000000,
1614892952.000000,988434949.000000,1.221063,-0.726857,0.000000,
1614892953.000000,22434949.000000,1.227080,-0.728731,0.000000,
1614892953.000000,55434949.000000,1.233125,-0.730686,0.000000,
1614892953.000000,88434949.000000,1.239075,-0.732684,0.000000,
1614892953.000000,121434949.000000,1.245098,-0.734782,0.000000,
1614892953.000000,154434949.000000,1.251074,-0.736939,0.000000,
1614892953.000000,187434949.000000,1.257025,-0.739162,0.000000,
1614892953.000000,221434949.000000,1.263023,-0.741478,0.000000,
1614892953.000000,254434949.000000,1.268947,-0.743841,0.000000,
1614892953.000000,287434949.000000,1.274821,-0.746263,0.000000,
1614892953.000000,320434949.000000,1.280760,-0.748789,0.000000,
1614892953.000000,353434949.000000,1.286532,-0.751320,0.000000,
1614892953.000000,387434949.000000,1.292368,-0.753955,0.000000,
1614892953.000000,420434949.000000,1.298221,-0.756674,0.000000,
1614892953.000000,452434949.000000,1.303794,-0.759337,0.000000,
1614892953.000000,486434949.000000,1.309655,-0.762217,0.000000,
1614892953.000000,519434949.000000,1.315280,-0.765058,0.000000,
1614892953.000000,552434949.000000,1.320873,-0.767963,0.000000,
1614892953.000000,585434949.000000,1.326590,-0.771014,0.000000,
1614892953.000000,618434949.000000,1.332116,-0.774043,0.000000,
1614892953.000000,653434949.000000,1.337916,-0.777310,0.000000,
1614892953.000000,687434949.000000,1.343503,-0.780542,0.000000,
1614892953.000000,720434949.000000,1.348834,-0.783710,0.000000,
1614892953.000000,753434949.000000,1.354302,-0.787042,0.000000,
1614892953.000000,786434949.000000,1.359733,-0.790435,0.000000,
1614892953.000000,819434949.000000,1.365039,-0.793836,0.000000,
1614892953.000000,852434949.000000,1.370433,-0.797380,0.000000,
1614892953.000000,886434949.000000,1.375724,-0.800942,0.000000,
1614892953.000000,919434949.000000,1.380973,-0.804566,0.000000,
1614892953.000000,952434949.000000,1.386222,-0.808277,0.000000,
1614892953.000000,985434949.000000,1.391388,-0.812019,0.000000,
1614892954.000000,19434949.000000,1.396590,-0.815881,0.000000,
1614892954.000000,52434949.000000,1.401748,-0.819803,0.000000,
1614892954.000000,85434949.000000,1.406760,-0.823707,0.000000,
1614892954.000000,118434949.000000,1.411826,-0.827747,0.000000,
1614892954.000000,151434949.000000,1.416769,-0.831778,0.000000,
1614892954.000000,197557912.000000,1.421684,-0.835883,0.000000,
1614892954.000000,232557912.000000,1.426839,-0.840292,0.000000,
1614892954.000000,265557912.000000,1.431636,-0.844495,0.000000,
1614892954.000000,299557912.000000,1.436423,-0.848787,0.000000,
1614892954.000000,332557912.000000,1.441143,-0.853114,0.000000,
1614892954.000000,365557912.000000,1.445775,-0.857462,0.000000,
1614892954.000000,398557912.000000,1.450448,-0.861951,0.000000,
1614892954.000000,431557912.000000,1.454941,-0.866370,0.000000,
1614892954.000000,465557912.000000,1.459453,-0.870915,0.000000,
1614892954.000000,498557912.000000,1.463894,-0.875493,0.000000,
1614892954.000000,531557912.000000,1.468264,-0.880104,0.000000,
1614892954.000000,564557912.000000,1.472580,-0.884765,0.000000,
1614892954.000000,597557912.000000,1.476809,-0.889439,0.000000,
1614892954.000000,631557912.000000,1.481067,-0.894255,0.000000,
1614892954.000000,664557912.000000,1.485220,-0.899062,0.000000,
1614892954.000000,697557912.000000,1.489303,-0.903897,0.000000,
1614892954.000000,730557912.000000,1.493394,-0.908857,0.000000,
1614892954.000000,765557912.000000,1.497550,-0.914024,0.000000,
1614892954.000000,798557912.000000,1.501505,-0.919060,0.000000,
1614892954.000000,831557912.000000,1.505374,-0.924099,0.000000,
1614892954.000000,864557912.000000,1.509216,-0.929222,0.000000,
1614892954.000000,898557912.000000,1.513018,-0.934406,0.000000,
1614892954.000000,931557912.000000,1.516763,-0.939632,0.000000,
1614892954.000000,964557912.000000,1.520405,-0.944837,0.000000,
1614892954.000000,997557912.000000,1.524046,-0.950166,0.000000,
1614892955.000000,30557912.000000,1.527612,-0.955515,0.000000,
1614892955.000000,63557912.000000,1.531064,-0.960819,0.000000,
1614892955.000000,97557912.000000,1.534482,-0.966204,0.000000,
1614892955.000000,130557912.000000,1.537835,-0.971630,0.000000,
1614892955.000000,163557912.000000,1.541139,-0.977115,0.000000,
1614892955.000000,196557912.000000,1.544355,-0.982594,0.000000,
1614892955.000000,229557912.000000,1.547510,-0.988108,0.000000,
1614892955.000000,262557912.000000,1.550605,-0.993656,0.000000,
1614892955.000000,296557912.000000,1.553659,-0.999285,0.000000,
1614892955.000000,329557912.000000,1.556614,-1.004880,0.000000,
1614892955.000000,362557912.000000,1.559541,-1.010576,0.000000,
1614892955.000000,395557912.000000,1.562391,-1.016282,0.000000,
1614892955.000000,429557912.000000,1.565188,-1.022042,0.000000,
1614892955.000000,462557912.000000,1.567866,-1.027719,0.000000,
1614892955.000000,495557912.000000,1.570532,-1.033541,0.000000,
1614892955.000000,528557912.000000,1.573164,-1.039462,0.000000,
1614892955.000000,562557912.000000,1.575695,-1.045345,0.000000,
