1614892573.715693,0.000000,-0.022286,-0.006937,0.243940,
1614892573.724027,0.000000,-0.022278,-0.006944,0.243943,
1614892573.732364,0.000000,-0.022275,-0.006944,0.243944,
1614892573.740747,0.000000,-0.022269,-0.006934,0.243953,
1614892573.749027,0.000000,-0.022272,-0.006924,0.243955,
1614892573.757438,0.000000,-0.022274,-0.006946,0.243941,
1614892573.765692,0.000000,-0.022284,-0.006936,0.243939,
1614892573.774031,0.000000,-0.022274,-0.006943,0.243947,
1614892573.782368,0.000000,-0.022256,-0.006939,0.243946,
1614892573.790701,0.000000,-0.022271,-0.006948,0.243946,
1614892573.799039,0.000000,-0.022288,-0.006937,0.243946,
1614892573.807366,0.000000,-0.022279,-0.006941,0.243942,
1614892573.815705,0.000000,-0.022271,-0.006943,0.243947,
1614892579.749053,0.000000,-0.022292,-0.006940,0.243959,
1614892579.757379,0.000000,-0.022275,-0.006942,0.243946,
1614892579.765725,0.000000,-0.022285,-0.006942,0.243946,
1614892579.774064,0.000000,-0.022289,-0.006939,0.243947,
1614892579.782405,0.000000,-0.022285,-0.006938,0.243951,
1614892579.790736,0.000000,-0.022286,-0.006936,0.243952,
1614892579.799066,0.000000,-0.022284,-0.006946,0.243947,
1614892579.807391,0.000000,-0.022287,-0.006936,0.243946,
1614892579.815737,0.000000,-0.022284,-0.006932,0.243948,
1614892579.824159,0.000000,-0.022291,-0.006937,0.243957,
1614892579.849055,0.000000,-0.022280,-0.006935,0.243944,
1614892579.857391,0.000000,-0.022273,-0.006945,0.243937,
1614892579.865760,0.000000,-0.022283,-0.006952,0.243939,
1614892579.874061,0.000000,-0.022292,-0.007013,0.243996,
1614892579.882382,0.000000,-0.022129,-0.007039,0.244095,
1614892579.890719,0.000000,-0.021846,-0.007103,0.244158,
1614892579.899047,0.000000,-0.021344,-0.007209,0.244121,
1614892579.907382,0.000000,-0.020619,-0.007296,0.243979,
1614892579.915719,0.000000,-0.019825,-0.007379,0.243866,
1614892579.924047,0.000000,-0.018863,-0.007409,0.243693,
1614892579.949161,0.000000,-0.015556,-0.008002,0.243978,
1614892579.957377,0.000000,-0.014411,-0.007964,0.244174,
1614892579.965770,0.000000,-0.012999,-0.007852,0.244184,
1614892579.974053,0.000000,-0.011297,-0.007803,0.243973,
1614892579.982389,0.000000,-0.009378,-0.007610,0.243744,
1614892579.990727,0.000000,-0.007558,-0.007669,0.243617,
1614892579.999055,0.000000,-0.005958,-0.007979,0.243706,
1614892580.007387,0.000000,-0.004340,-0.008184,0.243806,
1614892580.015724,0.000000,-0.002838,-0.008387,0.243767,
1614892580.024059,0.000000,-0.000980,-0.008516,0.243587,
1614892580.049104,0.000000,0.003935,-0.008449,0.243478,
1614892580.057397,0.000000,0.005186,-0.008553,0.243739,
1614892580.065715,0.000000,0.006370,-0.008553,0.243965,
1614892580.074037,0.000000,0.007734,-0.008641,0.243882,
1614892580.082487,0.000000,0.009423,-0.008847,0.243660,
1614892580.090735,0.000000,0.011199,-0.008896,0.243439,
1614892580.099058,0.000000,0.012938,-0.009092,0.243336,
1614892580.107394,0.000000,0.014616,-0.009440,0.243393,
1614892580.115731,0.000000,0.016238,-0.009699,0.243422,
1614892580.124058,0.000000,0.017729,-0.009767,0.243437,
1614892580.149056,0.000000,0.022228,-0.009666,0.243368,
1614892580.157401,0.000000,0.023652,-0.009864,0.243502,
1614892580.165731,0.000000,0.025006,-0.010048,0.243646,
1614892580.174055,0.000000,0.026439,-0.010325,0.243654,
1614892580.182395,0.000000,0.027980,-0.010482,0.243561,
1614892580.190726,0.000000,0.029825,-0.010627,0.243264,
1614892580.199049,0.000000,0.031713,-0.010844,0.243034,
1614892580.207389,0.000000,0.033445,-0.011146,0.242992,
1614892580.215813,0.000000,0.035005,-0.011412,0.243176,
1614892580.224058,0.000000,0.036246,-0.011397,0.243460,
1614892580.249059,0.000000,0.040660,-0.011612,0.243242,
1614892580.257394,0.000000,0.042305,-0.011850,0.243145,
1614892580.265730,0.000000,0.043721,-0.012164,0.243295,
1614892580.274052,0.000000,0.045148,-0.012479,0.243407,
1614892580.282387,0.000000,0.046649,-0.012810,0.243403,
1614892580.290724,0.000000,0.048443,-0.013038,0.243218,
1614892580.299056,0.000000,0.050201,-0.013176,0.242967,
1614892580.307395,0.000000,0.051919,-0.013270,0.242872,
1614892580.315727,0.000000,0.053422,-0.013515,0.243048,
1614892580.324065,0.000000,0.054575,-0.013642,0.243391,
1614892580.349151,0.000000,0.058897,-0.014217,0.243291,
1614892580.357383,0.000000,0.060601,-0.014482,0.243078,
1614892580.365724,0.000000,0.062362,-0.014882,0.242961,
1614892580.374058,0.000000,0.063925,-0.015336,0.243036,
1614892580.382390,0.000000,0.065437,-0.015729,0.243136,
1614892580.390709,0.000000,0.067017,-0.016059,0.243084,
1614892580.399040,0.000000,0.068483,-0.016098,0.243013,
1614892580.407389,0.000000,0.070076,-0.016158,0.242967,
1614892580.415720,0.000000,0.071620,-0.016407,0.242972,
1614892580.424046,0.000000,0.072993,-0.016491,0.243110,
1614892580.449048,0.000000,0.077172,-0.017519,0.243227,
1614892580.457379,0.000000,0.078915,-0.017808,0.242992,
1614892580.465715,0.000000,0.080672,-0.018258,0.242811,
1614892580.474041,0.000000,0.082461,-0.018726,0.242731,
1614892580.482464,0.000000,0.084086,-0.019253,0.242779,
1614892580.490725,0.000000,0.085313,-0.019392,0.243076,
1614892580.499055,0.000000,0.086639,-0.019445,0.243180,
1614892580.507390,0.000000,0.087985,-0.019534,0.243174,
1614892580.515725,0.000000,0.089624,-0.019761,0.242991,
1614892580.524055,0.000000,0.091166,-0.020146,0.242964,
1614892580.549053,0.000000,0.095372,-0.021407,0.243221,
1614892580.557385,0.000000,0.097007,-0.021768,0.243006,
1614892580.565722,0.000000,0.098830,-0.022142,0.242719,
1614892580.574060,0.000000,0.100692,-0.022561,0.242549,
1614892580.582393,0.000000,0.102248,-0.022996,0.242681,
1614892580.590730,0.000000,0.103534,-0.023363,0.242966,
1614892580.599051,0.000000,0.104666,-0.023515,0.243188,
1614892580.607399,0.000000,0.105953,-0.023750,0.243231,
1614892580.615824,0.000000,0.107496,-0.024076,0.243079,
1614892580.624039,0.000000,0.109156,-0.024485,0.242818,
1614892580.649099,0.000000,0.113721,-0.026031,0.243015,
1614892580.657375,0.000000,0.115233,-0.026534,0.242964,
1614892580.665726,0.000000,0.116907,-0.026912,0.242800,
1614892580.674055,0.000000,0.118511,-0.027159,0.242640,
1614892580.682366,0.000000,0.120068,-0.027499,0.242668,
1614892580.690726,0.000000,0.121393,-0.027917,0.242870,
1614892580.699053,0.000000,0.122618,-0.028201,0.243086,
1614892580.707383,0.000000,0.123893,-0.028556,0.243154,
1614892580.715719,0.000000,0.125302,-0.029024,0.243052,
1614892580.724043,0.000000,0.126952,-0.029477,0.242886,
1614892580.749255,0.000000,0.131869,-0.031414,0.242672,
1614892580.757383,0.000000,0.133297,-0.031928,0.242779,
1614892580.765710,0.000000,0.134701,-0.032239,0.242812,
1614892580.774069,0.000000,0.136130,-0.032474,0.242785,
1614892580.782379,0.000000,0.137645,-0.032756,0.242714,
1614892580.790717,0.000000,0.139070,-0.033134,0.242755,
1614892580.799057,0.000000,0.140422,-0.033671,0.242903,
1614892580.807385,0.000000,0.141743,-0.034149,0.243029,
1614892580.815715,0.000000,0.143096,-0.034661,0.243049,
1614892580.824041,0.000000,0.144681,-0.035287,0.242834,
1614892580.849066,0.000000,0.149803,-0.037109,0.242428,
1614892580.857372,0.000000,0.151219,-0.037688,0.242610,
1614892580.865718,0.000000,0.152383,-0.038073,0.242919,
1614892580.874051,0.000000,0.153761,-0.038260,0.242948,
1614892580.882452,0.000000,0.155222,-0.038570,0.242868,
1614892580.890710,0.000000,0.156763,-0.039009,0.242616,
1614892580.899063,0.000000,0.158299,-0.039648,0.242546,
1614892580.907375,0.000000,0.159630,-0.040379,0.242706,
1614892580.915702,0.000000,0.161027,-0.041028,0.242827,
1614892580.924033,0.000000,0.162480,-0.041675,0.242753,
1614892580.949040,0.000000,0.167487,-0.043204,0.242198,
1614892580.957369,0.000000,0.168790,-0.043830,0.242515,
1614892580.965699,0.000000,0.169942,-0.044224,0.242766,
1614892580.974047,0.000000,0.171177,-0.044661,0.242866,
1614892580.982381,0.000000,0.172656,-0.045218,0.242718,
1614892580.990708,0.000000,0.174157,-0.045787,0.242540,
1614892580.999042,0.000000,0.175932,-0.046486,0.242277,
1614892581.007372,0.000000,0.177401,-0.047237,0.242252,
1614892581.015800,0.000000,0.178899,-0.048031,0.242297,
1614892581.024044,0.000000,0.180289,-0.048684,0.242381,
1614892581.049044,0.000000,0.184769,-0.050075,0.242190,
1614892581.057445,0.000000,0.186193,-0.050647,0.242224,
1614892581.065756,0.000000,0.187491,-0.051250,0.242409,
1614892581.074099,0.000000,0.188732,-0.051813,0.242514,
