1614724577.000000,351659775.000000,0.000039,-0.000611,0.001005,
1614724577.000000,356662750.000000,0.000052,-0.000702,0.001169,
1614724577.000000,361665726.000000,-0.000259,-0.000391,0.000565,
1614724577.000000,366668701.000000,-0.000262,-0.000439,0.000669,
1614724577.000000,371671438.000000,-0.000260,-0.000493,0.000799,
1614724577.000000,376674652.000000,-0.000255,-0.000547,0.000938,
1614724577.000000,381677628.000000,-0.000225,-0.000613,0.001085,
1614724577.000000,386680603.000000,-0.000195,-0.000677,0.001239,
1614724577.000000,391684771.000000,-0.000459,-0.000802,0.000306,
1614724577.000000,396686554.000000,-0.000513,-0.000896,0.000410,
1614724577.000000,441714764.000000,-0.001762,-0.001360,0.000939,
1614724577.000000,446717739.000000,-0.001847,-0.001346,0.001058,
1614724577.000000,451720715.000000,-0.001961,-0.001357,0.001184,
1614724577.000000,456723690.000000,-0.002070,-0.001349,0.001314,
1614724577.000000,461726665.000000,-0.002042,-0.000759,0.000378,
1614724577.000000,466729879.000000,-0.002132,-0.000644,0.000446,
1614724577.000000,471732855.000000,-0.002218,-0.000506,0.000516,
1614724577.000000,476735830.000000,-0.002298,-0.000359,0.000567,
1614724577.000000,481738806.000000,-0.002378,-0.000187,0.000623,
1614724577.000000,486741781.000000,-0.002455,0.000004,0.000675,
1614724577.000000,531768799.000000,-0.002773,-0.001465,0.000401,
1614724577.000000,536771536.000000,-0.002865,-0.001511,0.000462,
1614724577.000000,541774511.000000,-0.002996,-0.001565,0.000578,
1614724577.000000,546777725.000000,-0.003126,-0.001618,0.000694,
1614724577.000000,551780701.000000,-0.003254,-0.001671,0.000811,
1614724577.000000,556783676.000000,-0.003339,-0.001654,0.000932,
1614724577.000000,561786652.000000,-0.002257,-0.001181,0.000529,
1614724577.000000,566789627.000000,-0.002247,-0.001124,0.000617,
1614724577.000000,571792603.000000,-0.002275,-0.001079,0.000711,
1614724577.000000,576795816.000000,-0.002269,-0.001009,0.000802,
1614724577.000000,621822834.000000,-0.001736,-0.001700,0.001142,
1614724577.000000,626825809.000000,-0.001855,-0.001767,0.000773,
1614724577.000000,631828785.000000,-0.001842,-0.001837,0.000881,
1614724577.000000,636831999.000000,-0.001868,-0.001963,0.001059,
1614724577.000000,641834736.000000,-0.001893,-0.002091,0.001245,
1614724577.000000,646837711.000000,-0.001866,-0.002162,0.001414,
1614724577.000000,651840687.000000,-0.001845,-0.002245,0.001592,
1614724577.000000,656843901.000000,-0.001656,-0.001364,0.000779,
1614724577.000000,661846876.000000,-0.001587,-0.001329,0.000876,
1614724577.000000,666849852.000000,-0.001580,-0.001353,0.001051,
1614724577.000000,756904602.000000,-0.002870,-0.000942,0.000546,
1614724577.000000,761906624.000000,-0.002963,-0.000907,0.000588,
1614724577.000000,766910791.000000,-0.003057,-0.000869,0.000626,
1614724577.000000,771912813.000000,-0.002949,-0.000868,0.000743,
1614724577.000000,776915550.000000,-0.002972,-0.000841,0.000820,
1614724577.000000,781919718.000000,-0.002985,-0.000817,0.000907,
1614724577.000000,786922693.000000,-0.002987,-0.000793,0.001004,
1614724577.000000,791925907.000000,-0.002391,-0.001100,0.000846,
1614724577.000000,796928883.000000,-0.002383,-0.001094,0.000946,
1614724577.000000,801931858.000000,-0.002379,-0.001087,0.001054,
1614724577.000000,846958637.000000,-0.002257,-0.001021,0.001795,
1614724577.000000,851961613.000000,-0.002249,-0.001008,0.001968,
1614724577.000000,856964827.000000,-0.001948,-0.000796,0.000908,
1614724577.000000,861967564.000000,-0.001944,-0.000763,0.000997,
1614724577.000000,866970539.000000,-0.001939,-0.000700,0.001101,
1614724577.000000,871973753.000000,-0.001929,-0.000637,0.001204,
1614724577.000000,876976728.000000,-0.001921,-0.000563,0.001312,
1614724577.000000,881979704.000000,-0.001932,-0.000515,0.001439,
1614724577.000000,886982679.000000,-0.001937,-0.000449,0.001569,
1614724577.000000,891985655.000000,-0.001886,-0.000503,0.000772,
1614724577.000000,937012911.000000,-0.001569,-0.000902,0.001224,
1614724577.000000,942015648.000000,-0.001526,-0.000926,0.001350,
1614724577.000000,947018623.000000,-0.001487,-0.000960,0.001498,
1614724577.000000,952021837.000000,-0.001439,-0.000987,0.001645,
1614724577.000000,957024813.000000,-0.001654,-0.000893,0.000992,
1614724577.000000,962027788.000000,-0.001679,-0.000940,0.001120,
1614724577.000000,967031002.000000,-0.001689,-0.000978,0.001251,
1614724577.000000,972033501.000000,-0.001708,-0.001020,0.001393,
1614724577.000000,977036476.000000,-0.001731,-0.001048,0.001545,
1614724577.000000,982039690.000000,-0.001757,-0.001082,0.001707,
1614724578.000000,27067661.000000,-0.001519,-0.000852,0.001223,
1614724578.000000,32070637.000000,-0.001506,-0.000874,0.001362,
1614724578.000000,37073612.000000,-0.001490,-0.000899,0.001509,
1614724578.000000,42076826.000000,-0.001460,-0.000923,0.001653,
1614724578.000000,47079802.000000,-0.001429,-0.000950,0.001809,
1614724578.000000,52082539.000000,-0.001389,-0.000978,0.001972,
1614724578.000000,57085752.000000,-0.001368,-0.000951,0.000996,
1614724578.000000,62088728.000000,-0.001364,-0.000980,0.001106,
1614724578.000000,67091703.000000,-0.001363,-0.001010,0.001225,
1614724578.000000,72094917.000000,-0.001361,-0.001041,0.001353,
1614724578.000000,117121458.000000,-0.001333,-0.000903,0.001580,
1614724578.000000,122124672.000000,-0.001326,-0.000911,0.001722,
1614724578.000000,127127647.000000,-0.001305,-0.000691,0.000843,
1614724578.000000,132130384.000000,-0.001293,-0.000680,0.000945,
1614724578.000000,137133598.000000,-0.001297,-0.000678,0.001072,
1614724578.000000,142136574.000000,-0.001291,-0.000668,0.001192,
1614724578.000000,147139549.000000,-0.001285,-0.000657,0.001318,
1614724578.000000,152142763.000000,-0.001291,-0.000653,0.001455,
1614724578.000000,157145739.000000,-0.001298,-0.000662,0.000890,
1614724578.000000,162148476.000000,-0.001326,-0.000665,0.001010,
1614724578.000000,252203703.000000,-0.001327,-0.001120,0.001892,
1614724578.000000,257206917.000000,-0.001241,-0.000783,0.001137,
1614724578.000000,262209654.000000,-0.001263,-0.000794,0.001242,
1614724578.000000,267212629.000000,-0.001294,-0.000802,0.001368,
1614724578.000000,272215605.000000,-0.001326,-0.000810,0.001502,
1614724578.000000,277218580.000000,-0.001353,-0.000819,0.001645,
1614724578.000000,282221556.000000,-0.001384,-0.000830,0.001796,
1614724578.000000,287224770.000000,-0.001416,-0.000841,0.001956,
1614724578.000000,292227745.000000,-0.001160,-0.000756,0.001096,
1614724578.000000,297230482.000000,-0.001174,-0.000757,0.001210,
1614724578.000000,342257738.000000,-0.001227,-0.000713,0.001357,
1614724578.000000,347260714.000000,-0.001259,-0.000716,0.001491,
1614724578.000000,352263689.000000,-0.001286,-0.000726,0.001638,
1614724578.000000,357266665.000000,-0.001091,-0.000732,0.000876,
1614724578.000000,362269640.000000,-0.001105,-0.000750,0.000973,
1614724578.000000,367272854.000000,-0.001119,-0.000771,0.001078,
1614724578.000000,372275829.000000,-0.001108,-0.000792,0.001192,
1614724578.000000,377278805.000000,-0.001107,-0.000818,0.001315,
1614724578.000000,382281780.000000,-0.001100,-0.000845,0.001447,
1614724578.000000,387284756.000000,-0.001097,-0.000874,0.001588,
1614724578.000000,432311535.000000,-0.000783,-0.000837,0.000998,
1614724578.000000,437315464.000000,-0.000791,-0.000859,0.001125,
1614724578.000000,442317486.000000,-0.000800,-0.000880,0.001262,
1614724578.000000,447320700.000000,-0.000809,-0.000900,0.001405,
1614724578.000000,452323675.000000,-0.000817,-0.000921,0.001557,
1614724578.000000,457327843.000000,-0.000822,-0.000795,0.000928,
1614724578.000000,462330580.000000,-0.000829,-0.000808,0.001046,
1614724578.000000,467333555.000000,-0.000836,-0.000819,0.001167,
1614724578.000000,472336769.000000,-0.000839,-0.000831,0.001297,
1614724578.000000,477339745.000000,-0.000838,-0.000842,0.001438,
1614724578.000000,527369738.000000,-0.000989,-0.000803,0.000975,
1614724578.000000,532372713.000000,-0.001013,-0.000820,0.001087,
1614724578.000000,537375927.000000,-0.001038,-0.000837,0.001208,
1614724578.000000,542378902.000000,-0.001052,-0.000850,0.001334,
1614724578.000000,547381639.000000,-0.001072,-0.000864,0.001468,
1614724578.000000,552384853.000000,-0.001090,-0.000876,0.001610,
1614724578.000000,557387829.000000,-0.001002,-0.000774,0.000866,
