1614393200.688688,0.000000,0.247575,-2.618851,1.171913,
1614393200.697017,0.000000,0.249544,-2.615847,1.171478,
1614393200.705345,0.000000,0.251735,-2.612745,1.171362,
1614393200.713688,0.000000,0.253621,-2.609256,1.171517,
1614393200.722013,0.000000,0.255331,-2.606119,1.171324,
1614393200.730353,0.000000,0.257515,-2.603036,1.170997,
1614393200.738693,0.000000,0.258682,-2.599735,1.171141,
1614393200.747015,0.000000,0.259998,-2.596423,1.171389,
1614393200.755348,0.000000,0.260938,-2.593080,1.171424,
1614393200.763934,0.000000,0.262012,-2.589630,1.171555,
1614393200.788686,0.000000,0.264122,-2.579119,1.171946,
1614393200.797015,0.000000,0.264839,-2.575547,1.171822,
1614393200.805347,0.000000,0.264933,-2.571879,1.171900,
1614393200.813681,0.000000,0.265387,-2.568158,1.171950,
1614393200.822015,0.000000,0.265685,-2.564173,1.172088,
1614393200.830348,0.000000,0.265729,-2.560732,1.172280,
1614393200.838681,0.000000,0.266149,-2.557220,1.172050,
1614393200.847068,0.000000,0.265999,-2.553095,1.172369,
1614393200.855347,0.000000,0.265645,-2.549263,1.172678,
1614393200.863681,0.000000,0.265616,-2.545991,1.172672,
1614393200.888685,0.000000,0.264675,-2.535800,1.173186,
1614393200.897018,0.000000,0.263744,-2.532418,1.173013,
1614393200.905347,0.000000,0.263248,-2.529051,1.173237,
1614393200.913681,0.000000,0.262824,-2.526008,1.173125,
1614393200.922013,0.000000,0.262139,-2.522856,1.173319,
1614393200.930346,0.000000,0.261106,-2.519640,1.173512,
1614393200.938679,0.000000,0.260573,-2.516713,1.173358,
1614393200.947065,0.000000,0.259751,-2.513379,1.173304,
1614393200.955350,0.000000,0.258554,-2.510429,1.173558,
1614393200.963678,0.000000,0.257723,-2.506990,1.173428,
1614393200.988818,0.000000,0.253605,-2.497846,1.173636,
1614393200.997017,0.000000,0.251982,-2.494859,1.173843,
1614393201.005348,0.000000,0.250334,-2.491899,1.173802,
1614393201.013682,0.000000,0.248815,-2.489342,1.173722,
1614393201.022011,0.000000,0.246750,-2.486773,1.173673,
1614393201.030346,0.000000,0.245231,-2.484205,1.173737,
1614393201.038687,0.000000,0.243035,-2.481571,1.173957,
1614393201.047022,0.000000,0.241262,-2.479711,1.173767,
1614393201.055354,0.000000,0.239076,-2.477310,1.173807,
1614393201.063690,0.000000,0.237012,-2.475378,1.173751,
1614393201.088687,0.000000,0.230640,-2.468676,1.173602,
1614393201.097162,0.000000,0.227674,-2.466123,1.173924,
1614393201.105362,0.000000,0.225226,-2.464144,1.173587,
1614393201.113682,0.000000,0.222641,-2.462349,1.173428,
1614393201.121975,0.000000,0.220171,-2.460282,1.173301,
1614393201.130328,0.000000,0.217840,-2.458431,1.173033,
1614393201.138662,0.000000,0.214796,-2.456213,1.172889,
1614393201.147006,0.000000,0.211952,-2.454524,1.172930,
1614393201.155349,0.000000,0.209291,-2.453141,1.172655,
1614393201.163686,0.000000,0.206315,-2.451558,1.172700,
1614393201.188685,0.000000,0.197274,-2.447059,1.172232,
1614393201.197019,0.000000,0.193815,-2.445591,1.172151,
1614393201.205352,0.000000,0.190717,-2.444362,1.172092,
1614393201.213829,0.000000,0.186954,-2.442949,1.172189,
1614393201.222017,0.000000,0.183594,-2.441595,1.172212,
1614393201.230366,0.000000,0.180297,-2.440680,1.172243,
1614393201.238692,0.000000,0.176799,-2.439324,1.172471,
1614393201.246974,0.000000,0.173549,-2.438270,1.172512,
1614393201.255311,0.000000,0.169942,-2.436916,1.172299,
1614393201.263635,0.000000,0.165942,-2.435901,1.172331,
1614393201.288647,0.000000,0.155962,-2.433392,1.172470,
1614393201.296977,0.000000,0.152518,-2.432674,1.172204,
1614393201.305311,0.000000,0.149323,-2.432374,1.172113,
1614393201.313637,0.000000,0.145371,-2.431670,1.172116,
1614393201.322112,0.000000,0.141768,-2.431426,1.171894,
1614393201.330306,0.000000,0.138476,-2.431442,1.171804,
1614393201.338640,0.000000,0.135042,-2.431442,1.171632,
1614393201.346971,0.000000,0.131509,-2.431628,1.171698,
1614393201.355350,0.000000,0.128217,-2.432053,1.171486,
1614393201.363683,0.000000,0.124725,-2.432180,1.171517,
1614393201.388682,0.000000,0.114014,-2.433228,1.171260,
1614393201.397020,0.000000,0.110112,-2.433090,1.171149,
1614393201.405349,0.000000,0.106875,-2.433589,1.170976,
1614393201.413683,0.000000,0.103205,-2.434204,1.171251,
1614393201.422017,0.000000,0.099929,-2.434628,1.171295,
1614393201.430494,0.000000,0.096571,-2.435247,1.171243,
1614393201.438687,0.000000,0.093140,-2.436017,1.171303,
1614393201.447145,0.000000,0.089860,-2.436831,1.171415,
1614393201.455341,0.000000,0.086360,-2.437716,1.171482,
1614393201.463676,0.000000,0.083477,-2.438876,1.171491,
1614393201.488678,0.000000,0.074533,-2.443030,1.171836,
1614393201.497010,0.000000,0.071470,-2.444344,1.171961,
1614393201.505347,0.000000,0.068804,-2.446363,1.172162,
1614393201.513676,0.000000,0.065933,-2.448387,1.172345,
1614393201.522010,0.000000,0.062780,-2.450262,1.172613,
1614393201.530343,0.000000,0.059656,-2.452140,1.172879,
1614393201.538937,0.000000,0.056990,-2.454463,1.173240,
1614393201.547018,0.000000,0.053985,-2.456648,1.173420,
1614393201.555323,0.000000,0.051764,-2.459048,1.173860,
1614393201.563890,0.000000,0.049177,-2.461475,1.174159,
1614393201.588648,0.000000,0.042488,-2.468952,1.175160,
1614393201.596982,0.000000,0.040407,-2.471411,1.175426,
1614393201.605314,0.000000,0.038011,-2.474090,1.176028,
1614393201.613650,0.000000,0.036084,-2.476517,1.176206,
1614393201.621983,0.000000,0.033551,-2.479172,1.176715,
1614393201.630316,0.000000,0.031681,-2.481923,1.177156,
1614393201.638649,0.000000,0.029309,-2.484347,1.177723,
1614393201.647170,0.000000,0.027785,-2.487512,1.177963,
1614393201.655316,0.000000,0.025423,-2.489724,1.178441,
1614393201.663666,0.000000,0.023606,-2.492680,1.179051,
1614393201.688662,0.000000,0.019636,-2.500975,1.180028,
1614393201.696997,0.000000,0.018689,-2.504107,1.180393,
1614393201.705329,0.000000,0.018208,-2.507625,1.180385,
1614393201.713663,0.000000,0.017169,-2.510850,1.180611,
1614393201.722000,0.000000,0.016633,-2.514039,1.180901,
1614393201.730329,0.000000,0.015576,-2.517099,1.181135,
1614393201.738749,0.000000,0.015174,-2.520486,1.181224,
1614393201.747015,0.000000,0.014765,-2.523665,1.181244,
1614393201.755495,0.000000,0.014650,-2.527068,1.181377,
1614393201.763683,0.000000,0.014792,-2.530362,1.181397,
1614393201.788683,0.000000,0.014675,-2.540302,1.181516,
1614393201.797017,0.000000,0.014676,-2.543574,1.181662,
1614393201.805350,0.000000,0.015664,-2.547567,1.181200,
1614393201.813671,0.000000,0.015544,-2.550936,1.181153,
1614393201.822015,0.000000,0.016080,-2.554000,1.181159,
1614393201.830353,0.000000,0.016125,-2.557383,1.181023,
1614393201.838684,0.000000,0.017131,-2.561156,1.180443,
1614393201.847124,0.000000,0.018194,-2.564591,1.179836,
1614393201.855351,0.000000,0.018158,-2.568161,1.180147,
1614393201.863788,0.000000,0.018980,-2.571423,1.179865,
1614393201.888690,0.000000,0.021177,-2.581780,1.179369,
1614393201.897021,0.000000,0.022889,-2.585375,1.178605,
