1614728681.000000,670796633.000000,-0.000432,0.000022,0.000577,
1614728681.000000,675800562.000000,-0.000438,0.000021,0.000692,
1614728681.000000,680803537.000000,-0.000439,0.000019,0.000815,
1614728681.000000,685807705.000000,-0.000440,0.000017,0.000946,
1614728681.000000,690810680.000000,-0.000441,0.000015,0.001085,
1614728681.000000,695814610.000000,-0.000352,0.000061,0.000424,
1614728681.000000,700817585.000000,-0.000364,0.000062,0.000509,
1614728681.000000,705820322.000000,-0.000375,0.000063,0.000601,
1614728681.000000,710824490.000000,-0.000381,0.000063,0.000729,
1614728681.000000,715828419.000000,-0.000384,0.000064,0.000848,
1614728681.000000,755855799.000000,-0.000062,0.000015,0.001178,
1614728681.000000,760859728.000000,0.000103,0.000006,0.000642,
1614728681.000000,765862465.000000,0.000131,0.000004,0.000748,
1614728681.000000,770866394.000000,0.000161,-0.000000,0.000869,
1614728681.000000,775869370.000000,0.000193,-0.000003,0.000994,
1614728681.000000,780873537.000000,0.000229,-0.000006,0.001129,
1614728681.000000,785876513.000000,0.000269,-0.000009,0.001273,
1614728681.000000,790879488.000000,0.000290,-0.000012,0.001417,
1614728681.000000,795883656.000000,-0.000207,0.000041,0.000576,
1614728681.000000,800886393.000000,-0.000215,0.000041,0.000677,
1614728681.000000,890949726.000000,-0.000490,0.000101,0.001042,
1614728681.000000,895952702.000000,-0.000343,0.000038,0.000516,
1614728681.000000,900956392.000000,-0.000354,0.000038,0.000625,
1614728681.000000,905959606.000000,-0.000361,0.000037,0.000738,
1614728681.000000,910963297.000000,-0.000367,0.000036,0.000862,
1614728681.000000,915966511.000000,-0.000367,0.000032,0.000995,
1614728681.000000,920970440.000000,-0.000370,0.000029,0.001135,
1614728681.000000,925973415.000000,-0.000373,0.000026,0.001282,
1614728681.000000,930977583.000000,-0.000169,-0.000032,0.000500,
1614728681.000000,935980558.000000,-0.000165,-0.000042,0.000584,
1614728681.000000,981011391.000000,0.000087,-0.000054,0.001027,
1614728681.000000,986015320.000000,0.000109,-0.000058,0.001155,
1614728681.000000,991018534.000000,0.000122,-0.000061,0.001290,
1614728681.000000,996022463.000000,-0.000181,0.000031,0.000620,
1614728682.000000,1025677.000000,-0.000189,0.000034,0.000724,
1614728682.000000,6029606.000000,-0.000195,0.000035,0.000826,
1614728682.000000,11032581.000000,-0.000201,0.000037,0.000943,
1614728682.000000,16036749.000000,-0.000210,0.000039,0.001071,
1614728682.000000,21039486.000000,-0.000221,0.000040,0.001210,
1614728682.000000,26043653.000000,-0.000226,0.000044,0.001346,
