1614728707.000000,383087397.000000,-0.000241,0.000174,0.000897,
1614728707.000000,388090372.000000,-0.000240,0.000183,0.001010,
1614728707.000000,393093586.000000,-0.000233,0.000191,0.001133,
1614728707.000000,398097277.000000,-0.000344,0.000037,0.000576,
1614728707.000000,403100252.000000,-0.000351,0.000033,0.000657,
1614728707.000000,408104181.000000,-0.000356,0.000029,0.000747,
1614728707.000000,413108349.000000,-0.000365,0.000027,0.000867,
1614728707.000000,418111324.000000,-0.000372,0.000024,0.000984,
1614728707.000000,423115253.000000,-0.000377,0.000021,0.001115,
1614728707.000000,428118467.000000,-0.000378,0.000018,0.001251,
1614728707.000000,478153467.000000,-0.000305,0.000069,0.000906,
1614728707.000000,483156204.000000,-0.000296,0.000070,0.001021,
1614728707.000000,488160372.000000,-0.000283,0.000071,0.001141,
1614728707.000000,493163347.000000,-0.000271,0.000071,0.001271,
1614728707.000000,498167515.000000,-0.000365,0.000057,0.000618,
1614728707.000000,503170490.000000,-0.000373,0.000059,0.000700,
1614728707.000000,508174419.000000,-0.000383,0.000059,0.000792,
1614728707.000000,513177633.000000,-0.000397,0.000060,0.000890,
1614728707.000000,518181324.000000,-0.000414,0.000060,0.000993,
1614728707.000000,523184538.000000,-0.000416,0.000061,0.001105,
1614728707.000000,608243227.000000,-0.000364,0.000019,0.000808,
1614728707.000000,613247395.000000,-0.000373,0.000016,0.000915,
1614728707.000000,618250370.000000,-0.000382,0.000013,0.001027,
1614728707.000000,623254538.000000,-0.000391,0.000010,0.001148,
1614728707.000000,628257275.000000,-0.000399,0.000008,0.001271,
1614728707.000000,633261442.000000,-0.000349,0.000062,0.000654,
1614728707.000000,638264418.000000,-0.000358,0.000064,0.000741,
1614728707.000000,643268585.000000,-0.000367,0.000066,0.000833,
1614728707.000000,648271561.000000,-0.000377,0.000065,0.000929,
1614728707.000000,653275490.000000,-0.000386,0.000066,0.001041,
1614728707.000000,698306322.000000,-0.000256,0.000106,0.000583,
1614728707.000000,703309298.000000,-0.000253,0.000104,0.000673,
1614728707.000000,708313465.000000,-0.000255,0.000101,0.000776,
1614728707.000000,713317394.000000,-0.000254,0.000098,0.000886,
1614728707.000000,718320608.000000,-0.000253,0.000095,0.001007,
1614728707.000000,723324299.000000,-0.000255,0.000093,0.001133,
1614728707.000000,728327274.000000,-0.000257,0.000090,0.001267,
1614728707.000000,733330250.000000,-0.000390,-0.000007,0.000677,
1614728707.000000,738334179.000000,-0.000396,-0.000018,0.000770,
1614728707.000000,743337393.000000,-0.000409,-0.000027,0.000869,
1614728707.000000,788369179.000000,-0.000353,-0.000020,0.001167,
1614728707.000000,793372393.000000,-0.000361,-0.000025,0.001295,
1614728707.000000,798376322.000000,-0.000328,0.000104,0.000722,
1614728707.000000,803379536.000000,-0.000343,0.000109,0.000820,
1614728707.000000,808383226.000000,-0.000348,0.000115,0.000925,
1614728707.000000,813386202.000000,-0.000355,0.000121,0.001041,
1614728707.000000,818390369.000000,-0.000357,0.000125,0.001166,
1614728707.000000,823393345.000000,-0.000362,0.000130,0.001298,
1614728707.000000,828397512.000000,-0.000362,0.000031,0.000565,
1614728707.000000,833400488.000000,-0.000366,0.000030,0.000643,
1614728707.000000,883435249.000000,-0.000247,0.000216,0.000780,
1614728707.000000,888438225.000000,-0.000249,0.000224,0.000893,
1614728707.000000,893442392.000000,-0.000256,0.000232,0.001018,
1614728707.000000,898445368.000000,-0.000408,0.000003,0.000662,
1614728707.000000,903449535.000000,-0.000435,-0.000007,0.000770,
1614728707.000000,908452511.000000,-0.000465,-0.000017,0.000884,
1614728707.000000,913456678.000000,-0.000441,-0.000020,0.000980,
1614728707.000000,918459415.000000,-0.000457,-0.000028,0.001099,
1614728707.000000,923463106.000000,-0.000468,-0.000035,0.001223,
1614728707.000000,928466320.000000,-0.000482,-0.000041,0.001352,
1614728707.000000,978501558.000000,-0.000311,0.000105,0.000993,
1614728707.000000,983505249.000000,-0.000306,0.000109,0.001108,
1614728707.000000,988508224.000000,-0.000296,0.000114,0.001229,
1614728707.000000,993512154.000000,-0.000307,0.000116,0.001359,
1614728707.000000,998515368.000000,-0.000322,0.000035,0.000636,
1614728708.000000,3518343.000000,-0.000322,0.000032,0.000717,
1614728708.000000,8522272.000000,-0.000330,0.000028,0.000820,
1614728708.000000,13526440.000000,-0.000332,0.000025,0.000921,
1614728708.000000,18529415.000000,-0.000336,0.000020,0.001030,
1614728708.000000,23533583.000000,-0.000335,0.000016,0.001140,
1614728708.000000,118599415.000000,-0.000416,0.000064,0.001027,
1614728708.000000,123602390.000000,-0.000435,0.000066,0.001143,
1614728708.000000,128606319.000000,-0.000373,0.000047,0.000564,
1614728708.000000,133609295.000000,-0.000390,0.000049,0.000639,
1614728708.000000,138613224.000000,-0.000405,0.000050,0.000725,
1614728708.000000,143616438.000000,-0.000423,0.000051,0.000820,
1614728708.000000,148620367.000000,-0.000438,0.000050,0.000929,
1614728708.000000,153623343.000000,-0.000454,0.000050,0.001044,
1614728708.000000,158627510.000000,-0.000468,0.000050,0.001166,
1614728708.000000,163630486.000000,-0.000288,0.000037,0.000560,
1614728708.000000,208662271.000000,-0.000276,0.000045,0.000805,
1614728708.000000,213665247.000000,-0.000267,0.000043,0.000907,
1614728708.000000,218668461.000000,-0.000258,0.000042,0.001013,
1614728708.000000,223672390.000000,-0.000254,0.000041,0.001114,
1614728708.000000,228676558.000000,-0.000246,0.000039,0.001228,
1614728708.000000,233679533.000000,-0.000320,0.000057,0.000720,
1614728708.000000,238682508.000000,-0.000321,0.000056,0.000819,
1614728708.000000,243686438.000000,-0.000328,0.000054,0.000923,
1614728708.000000,248689175.000000,-0.000331,0.000053,0.001038,
1614728708.000000,253693342.000000,-0.000333,0.000051,0.001160,
1614728708.000000,298724413.000000,-0.000341,0.000111,0.000650,
1614728708.000000,303728580.000000,-0.000341,0.000119,0.000743,
1614728708.000000,308731556.000000,-0.000341,0.000135,0.000840,
1614728708.000000,313735485.000000,-0.000340,0.000151,0.000945,
1614728708.000000,318738222.000000,-0.000336,0.000135,0.001056,
1614728708.000000,323742151.000000,-0.000332,0.000125,0.001175,
1614728708.000000,328745365.000000,-0.000327,-0.000007,0.000637,
1614728708.000000,333749294.000000,-0.000348,0.000006,0.000722,
1614728708.000000,338752508.000000,-0.000362,-0.000007,0.000821,
1614728708.000000,343756437.000000,-0.000384,-0.000018,0.000929,
1614728708.000000,388787270.000000,-0.000335,0.000192,0.000921,
1614728708.000000,393790245.000000,-0.000344,0.000183,0.001029,
1614728708.000000,398794413.000000,-0.000389,-0.000037,0.000674,
1614728708.000000,403797388.000000,-0.000404,-0.000039,0.000779,
1614728708.000000,408801317.000000,-0.000416,-0.000036,0.000893,
1614728708.000000,413805485.000000,-0.000419,-0.000051,0.000999,
1614728708.000000,418808460.000000,-0.000424,-0.000056,0.001118,
1614728708.000000,423811436.000000,-0.000427,-0.000063,0.001240,
1614728708.000000,428815365.000000,-0.000438,-0.000078,0.001373,
1614728708.000000,433818340.000000,-0.000330,0.000017,0.000734,
1614728708.000000,478850365.000000,-0.000294,0.000074,0.000852,
1614728708.000000,483853340.000000,-0.000298,0.000069,0.000949,
1614728708.000000,488857508.000000,-0.000306,0.000062,0.001050,
1614728708.000000,493860483.000000,-0.000322,0.000058,0.001155,
1614728708.000000,498864412.000000,-0.000281,0.000035,0.000608,
1614728708.000000,503867388.000000,-0.000274,0.000027,0.000699,
1614728708.000000,508871317.000000,-0.000236,0.000039,0.000763,
1614728708.000000,513874292.000000,-0.000209,0.000043,0.000847,
1614728708.000000,518878222.000000,-0.000176,0.000049,0.000931,
1614728708.000000,523881435.000000,-0.000165,0.000046,0.001037,
1614728708.000000,613944292.000000,0.001264,0.000190,0.000547,
1614728708.000000,618947506.000000,0.001520,0.000180,0.000569,
1614728708.000000,623951435.000000,0.001795,0.000169,0.000599,
1614728708.000000,628954411.000000,0.001275,0.000027,0.000314,
1614728708.000000,633958578.000000,0.001551,0.000010,0.000341,
1614728708.000000,638961315.000000,0.001845,-0.000019,0.000366,
1614728708.000000,643965244.000000,0.002163,-0.000050,0.000393,
1614728708.000000,648968220.000000,0.002502,-0.000085,0.000431,
1614728708.000000,653972387.000000,0.002865,-0.000121,0.000470,
1614728708.000000,658975363.000000,0.003250,-0.000160,0.000513,
1614728708.000000,704007387.000000,0.004236,0.000030,0.002146,
1614728708.000000,709010363.000000,0.004242,0.000021,0.002979,
1614728708.000000,714014530.000000,0.004476,-0.000083,0.002815,
1614728708.000000,719017267.000000,0.004495,-0.000147,0.003266,
1614728708.000000,724021196.000000,0.004463,-0.000226,0.003684,
