1614805868.000000,913882256.000000,-0.000251,0.000145,0.013748,
1614805868.000000,918886423.000000,-0.000246,0.000147,0.014218,
1614805868.000000,923889399.000000,-0.000251,0.000151,0.014700,
1614805868.000000,928893566.000000,-0.000256,0.000154,0.015190,
1614805868.000000,933897495.000000,-0.000268,0.000160,0.015686,
1614805868.000000,938900471.000000,-0.000277,0.000165,0.016190,
1614805868.000000,943903446.000000,-0.000283,0.000171,0.016702,
1614805868.000000,948907375.000000,-0.000133,0.000027,0.000728,
1614805868.000000,953910589.000000,-0.000149,0.000030,0.000834,
1614805868.000000,958914280.000000,-0.000168,0.000034,0.000947,
1614805869.000000,48977375.000000,-0.000474,0.000060,0.004498,
1614805869.000000,53981304.000000,-0.000471,0.000031,0.004856,
1614805869.000000,58984280.000000,-0.000247,-0.000006,0.005123,
1614805869.000000,63988447.000000,-0.000062,-0.000051,0.005440,
1614805869.000000,68991423.000000,0.000180,-0.000104,0.005747,
1614805869.000000,73995590.000000,0.000435,-0.000122,0.006014,
1614805869.000000,78998566.000000,0.000769,-0.000154,0.006282,
1614805869.000000,84002495.000000,0.001153,-0.000183,0.006534,
1614805869.000000,89005232.000000,0.001572,-0.000184,0.006825,
1614805869.000000,94009161.000000,0.002048,-0.000184,0.007093,
1614805869.000000,139040470.000000,0.008552,-0.000683,0.010096,
1614805869.000000,144044399.000000,0.009545,-0.000817,0.010276,
1614805869.000000,149047375.000000,0.010587,-0.000799,0.010584,
1614805869.000000,154051304.000000,0.011695,-0.000835,0.010811,
1614805869.000000,159054279.000000,0.012865,-0.000845,0.011033,
1614805869.000000,164058208.000000,0.014095,-0.000831,0.011250,
1614805869.000000,169061422.000000,0.014813,-0.000972,0.012101,
1614805869.000000,174065351.000000,0.015793,-0.001038,0.012732,
1614805869.000000,179069519.000000,0.016719,-0.001116,0.013469,
1614805869.000000,184072495.000000,0.004470,0.001320,0.000735,
1614805869.000000,229104519.000000,0.007223,0.001273,0.001170,
1614805869.000000,234107256.000000,0.007484,0.001284,0.001414,
1614805869.000000,239110231.000000,0.007706,0.001318,0.001728,
1614805869.000000,244114399.000000,0.008036,0.001298,0.001677,
1614805869.000000,249118328.000000,0.004937,0.000906,-0.000653,
1614805869.000000,254121542.000000,0.005041,0.000906,-0.000753,
1614805869.000000,259125471.000000,0.005257,0.000960,-0.000597,
1614805869.000000,264128685.000000,0.005431,0.000999,-0.000588,
1614805869.000000,269132614.000000,0.005622,0.001049,-0.000577,
1614805869.000000,274135113.000000,0.005833,0.001112,-0.000560,
1614805869.000000,319167376.000000,0.006257,0.001545,0.002146,
1614805869.000000,324170351.000000,0.006458,0.001479,0.002324,
1614805869.000000,329174519.000000,0.006712,0.001416,0.002435,
