1614960785.000000,385940552.000000,-0.010994,0.006117,-0.001902,
1614960785.000000,390944481.000000,-0.011240,0.006227,-0.001903,
1614960785.000000,395947695.000000,-0.011488,0.006338,-0.001905,
1614960785.000000,400951624.000000,-0.011751,0.006426,-0.001913,
1614960785.000000,405954599.000000,-0.011348,0.005678,-0.002498,
1614960785.000000,410958767.000000,-0.011605,0.005686,-0.002533,
1614960785.000000,415961742.000000,-0.011875,0.005688,-0.002569,
1614960785.000000,420964718.000000,-0.012182,0.005663,-0.002622,
1614960785.000000,425968409.000000,-0.012483,0.005641,-0.002665,
1614960785.000000,430971384.000000,-0.012797,0.005610,-0.002710,
1614960785.000000,476002693.000000,-0.012225,0.005100,-0.002881,
1614960785.000000,481006861.000000,-0.012431,0.005141,-0.002939,
1614960785.000000,486009836.000000,-0.012656,0.005186,-0.002995,
1614960785.000000,491013288.000000,-0.012892,0.005247,-0.003060,
1614960785.000000,496016502.000000,-0.013113,0.005307,-0.003133,
1614960785.000000,501020432.000000,-0.013349,0.005385,-0.003213,
1614960785.000000,506023645.000000,-0.012140,0.005037,-0.003341,
1614960785.000000,511027575.000000,-0.012308,0.005057,-0.003416,
1614960785.000000,516030550.000000,-0.012466,0.005100,-0.003501,
1614960785.000000,521033764.000000,-0.012633,0.005146,-0.003594,
1614960785.000000,571068525.000000,-0.013926,0.005817,-0.003573,
1614960785.000000,576072454.000000,-0.014161,0.005947,-0.003570,
1614960785.000000,581075668.000000,-0.012707,0.005273,-0.003100,
1614960785.000000,586079597.000000,-0.012851,0.005362,-0.003047,
1614960785.000000,591082811.000000,-0.013016,0.005426,-0.002981,
1614960785.000000,596085787.000000,-0.013193,0.005512,-0.002912,
1614960785.000000,601089478.000000,-0.013385,0.005601,-0.002837,
1614960785.000000,606092691.000000,-0.013597,0.005694,-0.002749,
1614960785.000000,611096621.000000,-0.013819,0.005790,-0.002653,
1614960785.000000,616099834.000000,-0.013039,0.005269,-0.002526,
1614960785.000000,706161499.000000,-0.013956,0.005076,-0.001981,
1614960785.000000,711165428.000000,-0.012973,0.005016,-0.002837,
1614960785.000000,716168642.000000,-0.013094,0.005010,-0.002714,
1614960785.000000,721172571.000000,-0.013218,0.005013,-0.002592,
1614960785.000000,726175547.000000,-0.013352,0.005017,-0.002456,
1614960785.000000,731178761.000000,-0.013501,0.005010,-0.002304,
1614960785.000000,736182690.000000,-0.013659,0.005004,-0.002141,
1614960785.000000,741185665.000000,-0.013827,0.004995,-0.001967,
1614960785.000000,746189594.000000,-0.012675,0.004516,-0.002366,
1614960785.000000,751192570.000000,-0.012748,0.004464,-0.002219,
1614960785.000000,796223640.000000,-0.012615,0.003957,-0.002829,
1614960785.000000,801227808.000000,-0.012618,0.003973,-0.002807,
1614960785.000000,806230783.000000,-0.012617,0.004006,-0.002786,
1614960785.000000,811234713.000000,-0.012625,0.004307,-0.003943,
1614960785.000000,816237688.000000,-0.012603,0.004396,-0.004017,
1614960785.000000,821241617.000000,-0.012574,0.004501,-0.004095,
1614960785.000000,826244831.000000,-0.012553,0.004619,-0.004161,
1614960785.000000,831247807.000000,-0.012517,0.004754,-0.004242,
1614960785.000000,836251497.000000,-0.012473,0.004905,-0.004326,
1614960785.000000,841255665.000000,-0.012416,0.005070,-0.004417,
1614960785.000000,886286497.000000,-0.012551,0.004630,-0.004600,
1614960785.000000,891289711.000000,-0.012555,0.004673,-0.004662,
1614960785.000000,896293402.000000,-0.012516,0.004759,-0.004719,
1614960785.000000,901296616.000000,-0.012481,0.004843,-0.004774,
1614960785.000000,906300545.000000,-0.012450,0.004919,-0.004816,
1614960785.000000,911303520.000000,-0.013022,0.004419,-0.004320,
1614960785.000000,916307688.000000,-0.013041,0.004438,-0.004326,
1614960785.000000,921310425.000000,-0.013076,0.004467,-0.004333,
1614960785.000000,926313639.000000,-0.013107,0.004485,-0.004334,
1614960785.000000,931317568.000000,-0.013141,0.004502,-0.004333,
1614960785.000000,976348639.000000,-0.013970,0.004821,-0.004122,
1614960785.000000,981351614.000000,-0.014065,0.004880,-0.004098,
1614960785.000000,986355782.000000,-0.014174,0.004957,-0.004067,
1614960785.000000,991358519.000000,-0.014292,0.005036,-0.004034,
1614960785.000000,996362448.000000,-0.014416,0.005117,-0.003996,
1614960786.000000,1365662.000000,-0.014544,0.005201,-0.003958,
1614960786.000000,6368637.000000,-0.014677,0.005288,-0.003919,
1614960786.000000,11372805.000000,-0.014172,0.004861,-0.004206,
1614960786.000000,16375780.000000,-0.014287,0.004912,-0.004176,
1614960786.000000,21379709.000000,-0.014396,0.004964,-0.004150,
1614960786.000000,66410542.000000,-0.014529,0.004946,-0.003875,
1614960786.000000,71413517.000000,-0.014683,0.005000,-0.003806,
1614960786.000000,76417685.000000,-0.013926,0.004601,-0.004131,
1614960786.000000,81420660.000000,-0.014018,0.004605,-0.004084,
1614960786.000000,86424828.000000,-0.014116,0.004608,-0.004035,
1614960786.000000,91427803.000000,-0.014230,0.004617,-0.003984,
1614960786.000000,96431971.000000,-0.014351,0.004623,-0.003929,
1614960786.000000,101434469.000000,-0.014482,0.004631,-0.003872,
1614960786.000000,106438398.000000,-0.014615,0.004646,-0.003815,
1614960786.000000,111441612.000000,-0.014558,0.004581,-0.004030,
1614960786.000000,201503754.000000,-0.015287,0.004651,-0.004514,
1614960786.000000,206507444.000000,-0.014390,0.004440,-0.004538,
1614960786.000000,211510658.000000,-0.014465,0.004466,-0.004560,
1614960786.000000,216514587.000000,-0.014563,0.004530,-0.004589,
1614960786.000000,221517801.000000,-0.014665,0.004588,-0.004624,
1614960786.000000,226521730.000000,-0.014778,0.004659,-0.004664,
1614960786.000000,231524706.000000,-0.014921,0.004786,-0.004698,
1614960786.000000,236528635.000000,-0.015071,0.004918,-0.004739,
1614960786.000000,241531372.000000,-0.013875,0.004449,-0.004299,
1614960786.000000,246535540.000000,-0.013948,0.004590,-0.004310,
1614960786.000000,291566610.000000,-0.013291,0.005340,-0.003832,
1614960786.000000,296569824.000000,-0.013397,0.005582,-0.003800,
1614960786.000000,301573515.000000,-0.013518,0.005832,-0.003771,
1614960786.000000,306576490.000000,-0.012580,0.004951,-0.003358,
1614960786.000000,311579466.000000,-0.012664,0.005211,-0.003267,
1614960786.000000,316583395.000000,-0.012768,0.005470,-0.003181,
1614960786.000000,321586609.000000,-0.012892,0.005758,-0.003090,
1614960786.000000,326590538.000000,-0.013041,0.006070,-0.002994,
1614960786.000000,331593513.000000,-0.013209,0.006412,-0.002890,
1614960786.000000,336597681.000000,-0.013401,0.006781,-0.002778,
1614960786.000000,381628752.000000,-0.013315,0.005367,-0.002679,
1614960786.000000,386631489.000000,-0.013515,0.005579,-0.002534,
1614960786.000000,391635418.000000,-0.013674,0.005837,-0.002378,
1614960786.000000,396638632.000000,-0.013867,0.006097,-0.002214,
1614960786.000000,401642561.000000,-0.014063,0.006377,-0.002041,
1614960786.000000,406645775.000000,-0.014237,0.006701,-0.001863,
1614960786.000000,411649704.000000,-0.012967,0.005396,-0.003691,
1614960786.000000,416652679.000000,-0.013088,0.005626,-0.003606,
1614960786.000000,421655655.000000,-0.013211,0.005844,-0.003491,
1614960786.000000,426659584.000000,-0.013333,0.006103,-0.003373,
1614960786.000000,471690655.000000,-0.013104,0.006992,-0.003324,
1614960786.000000,476694584.000000,-0.012887,0.005562,-0.004561,
1614960786.000000,481697798.000000,-0.012955,0.005684,-0.004397,
1614960786.000000,486700773.000000,-0.013034,0.005789,-0.004205,
1614960786.000000,491704702.000000,-0.013107,0.005902,-0.004002,
1614960786.000000,496707678.000000,-0.013179,0.006013,-0.003783,
1614960786.000000,501711607.000000,-0.013258,0.006122,-0.003552,
1614960786.000000,506714821.000000,-0.013334,0.006229,-0.003301,
1614960786.000000,511718512.000000,-0.012778,0.004943,-0.004781,
1614960786.000000,516721487.000000,-0.012834,0.004939,-0.004609,
1614960786.000000,561752558.000000,-0.012654,0.003770,-0.004529,
1614960786.000000,566755533.000000,-0.012669,0.003736,-0.004364,
1614960786.000000,571759701.000000,-0.012682,0.003708,-0.004191,
1614960786.000000,576762438.000000,-0.012117,0.003109,-0.005368,
1614960786.000000,581766605.000000,-0.012117,0.003067,-0.005304,
1614960786.000000,586769581.000000,-0.012114,0.003032,-0.005236,
1614960786.000000,591773748.000000,-0.012107,0.003003,-0.005164,
1614960786.000000,596776485.000000,-0.012112,0.002985,-0.005081,
1614960786.000000,601780415.000000,-0.012110,0.002971,-0.004998,
1614960786.000000,606783628.000000,-0.011703,0.002317,-0.005491,
